frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1203,6.019999999999894,0.005,5,0.001,0.1734001561999321,1,1,0,0,0,15.847600065171719,15.674199908971786
1204,6.024999999999894,0.005,5,0.001,0.1441999338567257,1,1,0,0,0,16.260300064459443,16.116100130602717
1205,6.029999999999894,0.005,5,0.001,0.15980005264282227,1,1,0,0,0,16.475600190460682,16.31580013781786
1206,6.034999999999894,0.005,5,0.001,0.16120006330311298,1,1,0,0,0,16.937999986112118,16.776799922809005
1207,6.0399999999998935,0.005,5,0.001,0.1362001057714224,1,1,0,0,0,16.092400066554546,15.956199960783124
1208,6.044999999999893,0.005,5,0.001,0.1959002111107111,1,1,0,0,0,19.39089992083609,19.19499970972538
1209,6.049999999999893,0.005,5,0.001,0.1993998885154724,1,1,0,0,0,15.35080000758171,15.151400119066238
1210,6.054999999999893,0.005,5,0.001,0.1946999691426754,1,1,0,0,0,16.41269982792437,16.217999858781695
1211,6.059999999999893,0.005,5,0.001,0.1713000237941742,1,1,0,0,0,16.768299974501133,16.59699995070696
1212,6.064999999999893,0.005,5,0.001,0.16940012574195862,1,1,0,0,0,16.06230018660426,15.892900060862303
1213,6.069999999999893,0.005,5,0.001,0.15380000695586205,1,1,0,0,0,16.26400020904839,16.11020020209253
1214,6.074999999999893,0.005,5,0.001,0.16070017591118813,1,1,0,0,0,17.291800118982792,17.131099943071604
1215,6.079999999999893,0.005,5,0.001,0.16229995526373386,1,1,0,0,0,15.814200043678284,15.65190008841455
1216,6.0849999999998925,0.005,5,0.001,0.14730007387697697,1,1,0,0,0,15.999800059944391,15.852499986067414
1217,6.089999999999892,0.005,5,0.001,0.14530005864799023,1,1,0,0,0,15.654300106689334,15.509000048041344
1218,6.094999999999892,0.005,5,0.001,0.16660010442137718,1,1,0,0,0,16.52710000053048,16.360499896109104
1219,6.099999999999892,0.005,5,0.001,0.19529997371137142,1,1,0,0,0,16.73029991798103,16.534999944269657
1220,6.104999999999892,0.005,5,0.001,0.18500001169741154,1,1,0,0,0,16.795899951830506,16.610899940133095
1221,6.109999999999892,0.005,5,0.001,0.16910000704228878,1,1,0,0,0,16.558700008317828,16.38960000127554
1222,6.114999999999892,0.005,5,0.001,0.15740003436803818,1,1,0,0,0,16.31979993544519,16.16239990107715
1223,6.119999999999892,0.005,5,0.001,0.16109994612634182,1,1,0,0,0,17.6254000980407,17.464300151914358
1224,6.124999999999892,0.005,5,0.001,0.2476000227034092,1,1,0,0,0,16.41159993596375,16.16399991326034
1225,6.1299999999998915,0.005,5,0.001,0.2468000166118145,1,1,0,0,0,17.860999796539545,17.61419977992773
1226,6.134999999999891,0.005,5,0.001,0.21270010620355606,1,1,0,0,0,16.618399880826473,16.405699774622917
1227,6.139999999999891,0.005,5,0.001,0.2046001609414816,1,1,0,0,0,15.986699843779206,15.782099682837725
1228,6.144999999999891,0.005,5,0.001,0.17160014249384403,1,1,0,0,0,15.15420014038682,14.982599997892976
1229,6.149999999999891,0.005,5,0.001,0.13090018182992935,1,1,0,0,0,16.416399972513318,16.28549979068339
1230,6.154999999999891,0.005,5,0.001,0.12269988656044006,1,1,0,0,0,17.280099913477898,17.157400026917458
1231,6.159999999999891,0.005,5,0.001,0.13560010120272636,1,1,0,0,0,16.05569990351796,15.920099802315235
1232,6.164999999999891,0.005,5,0.001,0.14340016059577465,1,1,0,0,0,16.360500128939748,16.217099968343973
1233,6.169999999999891,0.005,5,0.001,0.45769987627863884,1,1,0,0,0,21.222399780526757,20.76469990424812
1234,6.174999999999891,0.005,5,0.001,0.4189999308437109,1,1,0,0,0,13.88689992018044,13.467899989336729
1235,6.1799999999998905,0.005,5,0.001,0.21159998141229153,1,1,0,0,0,14.308500103652477,14.096900122240186
1236,6.18499999999989,0.005,5,0.001,0.16860011965036392,1,1,0,0,0,16.1466000135988,15.977999893948436
1237,6.18999999999989,0.005,5,0.001,0.1759000588208437,1,1,0,0,0,15.685099875554442,15.509199816733599
1238,6.19499999999989,0.005,5,0.001,0.14770007692277431,1,1,0,0,0,18.139699939638376,17.991999862715602
1239,6.19999999999989,0.005,5,0.001,0.15620002523064613,1,1,0,0,0,16.5864999871701,16.430299961939454
1240,6.20499999999989,0.005,5,0.001,0.1634000800549984,1,1,0,0,0,15.893900068476796,15.730499988421798
1241,6.20999999999989,0.005,5,0.001,0.16449997201561928,1,1,0,0,0,16.54309988953173,16.378599917516112
1242,6.21499999999989,0.005,5,0.001,0.1588000450283289,1,1,0,0,0,16.734300181269646,16.575500136241317
1243,6.21999999999989,0.005,5,0.001,0.1655002124607563,1,1,0,0,0,16.841200180351734,16.675699967890978
1244,6.2249999999998895,0.005,5,0.001,0.1362999901175499,1,1,0,0,0,15.53030009381473,15.39400010369718
1245,6.229999999999889,0.005,5,0.001,0.15279999934136868,1,1,0,0,0,15.872499905526638,15.71969990618527
1246,6.234999999999889,0.005,5,0.001,0.16080006025731564,1,1,0,0,0,16.993500059470534,16.83269999921322
1247,6.239999999999889,0.005,5,0.001,0.21199998445808887,1,1,0,0,0,18.433700082823634,18.221700098365545
1248,6.244999999999889,0.005,5,0.001,0.16569998115301132,1,1,0,0,0,15.056000091135502,14.89030010998249
1249,6.249999999999889,0.005,5,0.001,0.13660010881721973,1,1,0,0,0,16.180899925529957,16.044299816712737
1250,6.254999999999889,0.005,5,0.001,0.14950009062886238,1,1,0,0,0,17.124000005424023,16.97449991479516
1251,6.259999999999889,0.005,5,0.001,0.1868999097496271,1,1,0,0,0,17.368000000715256,17.18110009096563
1252,6.264999999999889,0.005,5,0.001,0.13819988816976547,1,1,0,0,0,15.833700075745583,15.695500187575817
1253,6.2699999999998886,0.005,5,0.001,0.18369988538324833,1,1,0,0,0,17.946500098332763,17.762800212949514
1254,6.2749999999998884,0.005,5,0.001,0.18540001474320889,1,1,0,0,0,16.799499979242682,16.614099964499474
1255,6.279999999999888,0.005,5,0.001,0.16959989443421364,1,1,0,0,0,16.533699817955494,16.36409992352128
1256,6.284999999999888,0.005,5,0.001,0.16499985940754414,1,1,0,0,0,16.319200163707137,16.154200304299593
1257,6.289999999999888,0.005,5,0.001,0.1354000996798277,1,1,0,0,0,16.264300094917417,16.12889999523759
1258,6.294999999999888,0.005,5,0.001,0.17259991727769375,1,1,0,0,0,17.335299868136644,17.16269995085895
1259,6.299999999999888,0.005,5,0.001,0.1580000389367342,1,1,0,0,0,16.325399978086352,16.167399939149618
1260,6.304999999999888,0.005,5,0.001,0.13880012556910515,1,1,0,0,0,15.99369989708066,15.854899771511555
1261,6.309999999999888,0.005,5,0.001,0.20030001178383827,1,1,0,0,0,18.07120000012219,17.87089998833835
1262,6.314999999999888,0.005,5,0.001,0.1876000314950943,1,1,0,0,0,16.17330010049045,15.985700068995357
1263,6.3199999999998875,0.005,5,0.001,0.1596999354660511,1,1,0,0,0,16.234799986705184,16.075100051239133
1264,6.324999999999887,0.005,5,0.001,0.1503999810665846,1,1,0,0,0,16.81920001283288,16.668800031766295
1265,6.329999999999887,0.005,5,0.001,0.1308999489992857,1,1,0,0,0,16.702800057828426,16.57190010882914
1266,6.334999999999887,0.005,5,0.001,0.17949985340237617,1,1,0,0,0,16.4080997928977,16.228599939495325
1267,6.339999999999887,0.005,5,0.001,0.18199998885393143,1,1,0,0,0,16.523600090295076,16.341600101441145
1268,6.344999999999887,0.005,5,0.001,0.21500000730156898,1,1,0,0,0,16.173599986359477,15.958599979057908
1269,6.349999999999887,0.005,5,0.001,0.16539986245334148,1,1,0,0,0,17.005300149321556,16.839900286868215
1270,6.354999999999887,0.005,5,0.001,0.4241999704390764,1,1,0,0,0,19.396299961954355,18.97209999151528
1271,6.359999999999887,0.005,5,0.001,0.264700036495924,1,1,0,0,0,16.713200137019157,16.448500100523233
1272,6.3649999999998865,0.005,5,0.001,0.2188000362366438,1,1,0,0,0,14.760799938812852,14.541999902576208
1273,6.369999999999886,0.005,5,0.001,0.2047999296337366,1,1,0,0,0,15.721100149676204,15.516300220042467
1274,6.374999999999886,0.005,5,0.001,0.1697000116109848,1,1,0,0,0,16.3805999327451,16.210899921134114
1275,6.379999999999886,0.005,5,0.001,0.14860020019114017,1,1,0,0,0,16.487800050526857,16.339199850335717
1276,6.384999999999886,0.005,5,0.001,0.1596000511199236,1,1,0,0,0,16.023300122469664,15.86370007134974
1277,6.389999999999886,0.005,5,0.001,0.16029994003474712,1,1,0,0,0,16.16910006850958,16.00880012847483
1278,6.394999999999886,0.005,5,0.001,0.13930001296103,1,1,0,0,0,15.708500053733587,15.569200040772557
1279,6.399999999999886,0.005,5,0.001,0.1425000373274088,1,1,0,0,0,16.536999959498644,16.394499922171235
1280,6.404999999999886,0.005,5,0.001,0.32299989834427834,1,1,0,0,0,18.463999964296818,18.14100006595254
1281,6.409999999999886,0.005,5,0.001,0.2476999070495367,1,1,0,0,0,14.638700056821108,14.391000149771571
1282,6.4149999999998855,0.005,5,0.001,0.16389996744692326,1,1,0,0,0,15.91659989207983,15.752699924632907
1283,6.419999999999885,0.005,5,0.001,0.16870000399649143,1,1,0,0,0,15.926699852570891,15.7579998485744
1284,6.424999999999885,0.005,5,0.001,0.16980012878775597,1,1,0,0,0,16.166900051757693,15.997099922969937
1285,6.429999999999885,0.005,5,0.001,0.1721000298857689,1,1,0,0,0,16.52730000205338,16.35519997216761
1286,6.434999999999885,0.005,5,0.001,0.1533001195639372,1,1,0,0,0,15.638999873772264,15.485699754208326
1287,6.439999999999885,0.005,5,0.001,0.1797000877559185,1,1,0,0,0,17.347299959510565,17.167599871754646
1288,6.444999999999885,0.005,5,0.001,0.20080013200640678,1,1,0,0,0,17.070600064471364,16.869799932464957
1289,6.449999999999885,0.005,5,0.001,0.16439985483884811,1,1,0,0,0,16.012500040233135,15.848100185394287
1290,6.454999999999885,0.005,5,0.001,0.14479993842542171,1,1,0,0,0,15.377799980342388,15.233000041916966
1291,6.4599999999998845,0.005,5,0.001,0.21699978969991207,1,1,0,0,0,16.417999984696507,16.201000194996595
1292,6.464999999999884,0.005,5,0.001,0.21229987032711506,1,1,0,0,0,16.5907999034971,16.378500033169985
1293,6.469999999999884,0.005,5,0.001,0.18800003454089165,1,1,0,0,0,16.848100116476417,16.660100081935525
1294,6.474999999999884,0.005,5,0.001,0.14070002362132072,1,1,0,0,0,15.924799954518676,15.784099930897355
1295,6.479999999999884,0.005,5,0.001,0.19980012439191341,1,1,0,0,0,17.695700051262975,17.49589992687106
1296,6.484999999999884,0.005,5,0.001,0.14530005864799023,1,1,0,0,0,15.594800002872944,15.449499944224954
1297,6.489999999999884,0.005,5,0.001,0.1775999553501606,1,1,0,0,0,17.174100037664175,16.996500082314014
1298,6.494999999999884,0.005,5,0.001,0.16769999638199806,1,1,0,0,0,17.681200057268143,17.513500060886145
1299,6.499999999999884,0.005,5,0.001,0.17310003750026226,1,1,0,0,0,17.220099922269583,17.04699988476932
1300,6.5049999999998835,0.005,5,0.001,0.17330003902316093,1,1,0,0,0,16.538700088858604,16.365400049835443
1301,6.509999999999883,0.005,5,0.001,0.14159991405904293,1,1,0,0,0,16.68290002271533,16.541300108656287
1302,6.514999999999883,0.005,5,0.001,0.24480000138282776,1,1,0,0,0,16.46960014477372,16.224800143390894
1303,6.519999999999883,0.005,5,0.001,0.17030001617968082,1,1,0,0,0,17.5284999422729,17.35819992609322
1304,6.524999999999883,0.005,5,0.001,0.16469997353851795,1,1,0,0,0,16.05920004658401,15.894500073045492
1305,6.529999999999883,0.005,5,0.001,0.18119998276233673,1,1,0,0,0,16.879600007086992,16.698400024324656
1306,6.534999999999883,0.005,5,0.001,0.15059998258948326,1,1,0,0,0,15.479000052437186,15.328400069847703
1307,6.539999999999883,0.005,5,0.001,0.18010009080171585,1,1,0,0,0,17.230200115591288,17.05010002478957
1308,6.544999999999883,0.005,5,0.001,0.20290003158152103,1,1,0,0,0,15.85500012151897,15.652100089937449
1309,6.549999999999883,0.005,5,0.001,0.17910008318722248,1,1,0,0,0,16.505399951711297,16.326299868524075
1310,6.5549999999998825,0.005,5,0.001,0.14490005560219288,1,1,0,0,0,16.102700028568506,15.957799972966313
1311,6.559999999999882,0.005,5,0.001,0.17039990052580833,1,1,0,0,0,16.47649984806776,16.306099947541952
1312,6.564999999999882,0.005,5,0.001,0.15380000695586205,1,1,0,0,0,16.321100061759353,16.16730005480349
1313,6.569999999999882,0.005,5,0.001,0.17010001465678215,1,1,0,0,0,16.399300191551447,16.229200176894665
1314,6.574999999999882,0.005,5,0.001,0.20789983682334423,1,1,0,0,0,16.67709997855127,16.469200141727924
1315,6.579999999999882,0.005,5,0.001,0.24509988725185394,1,1,0,0,0,16.490800073370337,16.245700186118484
1316,6.584999999999882,0.005,5,0.001,0.23959996178746223,1,1,0,0,0,17.539999913424253,17.30039995163679
1317,6.589999999999882,0.005,5,0.001,0.20430004224181175,1,1,0,0,0,15.993799781426787,15.789499739184976
1318,6.594999999999882,0.005,5,0.001,0.16700010746717453,1,1,0,0,0,15.99110011011362,15.824100002646446
1319,6.5999999999998815,0.005,5,0.001,0.16700010746717453,1,1,0,0,0,16.48409990593791,16.317099798470736
1320,6.604999999999881,0.005,5,0.001,0.16950001008808613,1,1,0,0,0,16.462800092995167,16.29330008290708
1321,6.609999999999881,0.005,5,0.001,0.1504998654127121,1,1,0,0,0,16.06380008161068,15.913300216197968
1322,6.614999999999881,0.005,5,0.001,0.19669998437166214,1,1,0,0,0,15.850199852138758,15.653499867767096
1323,6.619999999999881,0.005,5,0.001,0.16229995526373386,1,1,0,0,0,16.636099899187684,16.47379994392395
1324,6.624999999999881,0.005,5,0.001,0.14859996736049652,1,1,0,0,0,16.815399983897805,16.66680001653731
1325,6.629999999999881,0.005,5,0.001,0.16820011660456657,1,1,0,0,0,16.33009989745915,16.161899780854583
1326,6.634999999999881,0.005,5,0.001,0.16729999333620071,1,1,0,0,0,16.34049997664988,16.17319998331368
1327,6.639999999999881,0.005,5,0.001,0.19569997675716877,1,1,0,0,0,17.7112000528723,17.51550007611513
1328,6.644999999999881,0.005,5,0.001,0.20359992049634457,1,1,0,0,0,16.20559999719262,16.002000076696277
1329,6.6499999999998805,0.005,5,0.001,0.2100002020597458,1,1,0,0,0,15.572099946439266,15.36209974437952
1330,6.65499999999988,0.005,5,0.001,0.17230003140866756,1,1,0,0,0,15.900200000032783,15.727899968624115
1331,6.65999999999988,0.005,5,0.001,0.14219991862773895,1,1,0,0,0,16.467199893668294,16.324999975040555
1332,6.66499999999988,0.005,5,0.001,0.14319992624223232,1,1,0,0,0,16.96450007148087,16.821300145238638
1333,6.66999999999988,0.005,5,0.001,0.13870000839233398,1,1,0,0,0,17.349000088870525,17.21030008047819
1334,6.67499999999988,0.005,5,0.001,0.1672001089900732,1,1,0,0,0,16.610800055786967,16.443599946796894
1335,6.67999999999988,0.005,5,0.001,0.16280007548630238,1,1,0,0,0,17.018199898302555,16.855399822816253
1336,6.68499999999988,0.005,5,0.001,0.21920003928244114,1,1,0,0,0,16.390100121498108,16.170900082215667
1337,6.68999999999988,0.005,5,0.001,0.15870016068220139,1,1,0,0,0,16.48689992725849,16.32819976657629
1338,6.6949999999998795,0.005,5,0.001,0.17539993859827518,1,1,0,0,0,17.86520006135106,17.689800122752786
1339,6.699999999999879,0.005,5,0.001,0.1729000359773636,1,1,0,0,0,16.49489998817444,16.321999952197075
1340,6.704999999999879,0.005,5,0.001,0.16239983960986137,1,1,0,0,0,15.062300022691488,14.899900183081627
1341,6.709999999999879,0.005,5,0.001,0.16079982742667198,1,1,0,0,0,16.95300010032952,16.792200272902846
1342,6.714999999999879,0.005,5,0.001,0.1517001073807478,1,1,0,0,0,15.973999863490462,15.822299756109715
1343,6.719999999999879,0.005,5,0.001,0.17339992336928844,1,1,0,0,0,15.838799998164177,15.665400074794888
1344,6.724999999999879,0.005,5,0.001,0.13729999773204327,1,1,0,0,0,16.0882999189198,15.950999921187758
1345,6.729999999999879,0.005,5,0.001,0.13560010120272636,1,1,0,0,0,15.929700108245015,15.794100007042289
1346,6.734999999999879,0.005,5,0.001,0.17530005425214767,1,1,0,0,0,16.079300083220005,15.904000028967857
1347,6.7399999999998785,0.005,5,0.001,0.17429981380701065,1,1,0,0,0,16.649700002744794,16.475400188937783
1348,6.744999999999878,0.005,5,0.001,0.1876999158412218,1,1,0,0,0,16.502700047567487,16.315000131726265
1349,6.749999999999878,0.005,5,0.001,0.17030001617968082,1,1,0,0,0,16.00399985909462,15.833699842914939
1350,6.754999999999878,0.005,5,0.001,0.16680010594427586,1,1,0,0,0,15.891799936071038,15.724999830126762
1351,6.759999999999878,0.005,5,0.001,0.1596999354660511,1,1,0,0,0,15.704700024798512,15.545000089332461
1352,6.764999999999878,0.005,5,0.001,0.15840004198253155,1,1,0,0,0,17.725700046867132,17.5673000048846
1353,6.769999999999878,0.005,5,0.001,0.23630005307495594,1,1,0,0,0,17.98349991440773,17.747199861332774
1354,6.774999999999878,0.005,5,0.001,0.24739978834986687,1,1,0,0,0,17.23390002734959,16.986500238999724
1355,6.779999999999878,0.005,5,0.001,0.18919981084764004,1,1,0,0,0,16.843299847096205,16.654100036248565
1356,6.784999999999878,0.005,5,0.001,0.19319984130561352,1,1,0,0,0,16.224100021645427,16.030900180339813
1357,6.7899999999998775,0.005,5,0.001,0.15700003132224083,1,1,0,0,0,16.467400128021836,16.310400096699595
1358,6.794999999999877,0.005,5,0.001,0.14119991101324558,1,1,0,0,0,16.69370010495186,16.552500193938613
1359,6.799999999999877,0.005,5,0.001,0.1835001166909933,1,1,0,0,0,16.135100042447448,15.951599925756454
1360,6.804999999999877,0.005,5,0.001,0.1379000023007393,1,1,0,0,0,16.153299948200583,16.015399945899844
1361,6.809999999999877,0.005,5,0.001,0.1517001073807478,1,1,0,0,0,16.225999919697642,16.074299812316895
1362,6.814999999999877,0.005,5,0.001,0.18019997514784336,1,1,0,0,0,16.352799953892827,16.172599978744984
1363,6.819999999999877,0.005,5,0.001,0.15360000543296337,1,1,0,0,0,17.234700033441186,17.081100028008223
1364,6.824999999999877,0.005,5,0.001,0.16229995526373386,1,1,0,0,0,16.372599871829152,16.21029991656542
1365,6.829999999999877,0.005,5,0.001,0.14430005103349686,1,1,0,0,0,16.30899985320866,16.164699802175164
1366,6.8349999999998765,0.005,5,0.001,0.16760011203587055,1,1,0,0,0,17.0030000153929,16.83539990335703
1367,6.839999999999876,0.005,5,0.001,0.22460008040070534,1,1,0,0,0,18.166600028052926,17.94199994765222
1368,6.844999999999876,0.005,5,0.001,0.2060001716017723,1,1,0,0,0,15.327499946579337,15.121499774977565
1369,6.849999999999876,0.005,5,0.001,0.1821999903768301,1,1,0,0,0,16.282200114801526,16.100000124424696
1370,6.854999999999876,0.005,5,0.001,0.21460000425577164,1,1,0,0,0,16.566599952057004,16.351999947801232
1371,6.859999999999876,0.005,5,0.001,0.13980013318359852,1,1,0,0,0,16.696099890396,16.5562997572124
1372,6.864999999999876,0.005,5,0.001,0.17870008014142513,1,1,0,0,0,17.43209990672767,17.253399826586246
1373,6.869999999999876,0.005,5,0.001,0.17400016076862812,1,1,0,0,0,16.31979993544519,16.14579977467656
1374,6.874999999999876,0.005,5,0.001,0.15680002979934216,1,1,0,0,0,15.86070004850626,15.703900018706918
1375,6.8799999999998755,0.005,5,0.001,0.14859996736049652,1,1,0,0,0,16.38420019298792,16.235600225627422
1376,6.884999999999875,0.005,5,0.001,0.14050002209842205,1,1,0,0,0,17.423300072550774,17.28280005045235
1377,6.889999999999875,0.005,5,0.001,0.1821001060307026,1,1,0,0,0,18.002700060606003,17.8205999545753
1378,6.894999999999875,0.005,5,0.001,0.1425999216735363,1,1,0,0,0,15.951299807056785,15.808699885383248
1379,6.899999999999875,0.005,5,0.001,0.13589998707175255,1,1,0,0,0,15.727100195363164,15.591200208291411
1380,6.904999999999875,0.005,5,0.001,0.14659995213150978,1,1,0,0,0,15.703000128269196,15.556400176137686
1381,6.909999999999875,0.005,5,0.001,0.1433000434190035,1,1,0,0,0,17.155800014734268,17.012499971315265
1382,6.914999999999875,0.005,5,0.001,0.16109994612634182,1,1,0,0,0,17.433299915865064,17.272199969738722
1383,6.919999999999875,0.005,5,0.001,0.17160014249384403,1,1,0,0,0,16.04750007390976,15.875899931415915
1384,6.924999999999875,0.005,5,0.001,0.16050017438828945,1,1,0,0,0,15.956599963828921,15.796099789440632
1385,6.9299999999998745,0.005,5,0.001,0.16699987463653088,1,1,0,0,0,16.535500064492226,16.368500189855695
1386,6.934999999999874,0.005,5,0.001,0.1580000389367342,1,1,0,0,0,16.197600169107318,16.039600130170584
1387,6.939999999999874,0.005,5,0.001,0.17550005577504635,1,1,0,0,0,17.165300203487277,16.98980014771223
1388,6.944999999999874,0.005,5,0.001,0.15909993089735508,1,1,0,0,0,15.764199895784259,15.605099964886904
1389,6.949999999999874,0.005,5,0.001,0.148500083014369,1,1,0,0,0,16.079199966043234,15.930699883028865
1390,6.954999999999874,0.005,5,0.001,0.1588999293744564,1,1,0,0,0,16.88129990361631,16.722399974241853
1391,6.959999999999874,0.005,5,0.001,0.24259998463094234,1,1,0,0,0,18.060500035062432,17.81790005043149
1392,6.964999999999874,0.005,5,0.001,0.2055999357253313,1,1,0,0,0,14.873600099235773,14.668000163510442
1393,6.969999999999874,0.005,5,0.001,0.20330003462731838,1,1,0,0,0,15.777399996295571,15.574099961668253
1394,6.9749999999998735,0.005,5,0.001,0.16990001313388348,1,1,0,0,0,16.178800025954843,16.00890001282096
1395,6.979999999999873,0.005,5,0.001,0.13240007683634758,1,1,0,0,0,16.96020015515387,16.827800078317523
1396,6.984999999999873,0.005,5,0.001,0.13189995661377907,1,1,0,0,0,17.0737998560071,16.94189989939332
1397,6.989999999999873,0.005,5,0.001,0.3486999776214361,1,1,0,0,0,19.405800150707364,19.057100173085928
1398,6.994999999999873,0.005,5,0.001,0.27219997718930244,1,1,0,0,0,16.063500195741653,15.791300218552351
1399,6.999999999999873,0.005,5,0.001,0.2523998264223337,1,1,0,0,0,16.09800010919571,15.845600282773376
1400,7.004999999999873,0.005,5,0.001,0.21299999207258224,1,1,0,0,0,16.035999869927764,15.822999877855182
1401,7.009999999999873,0.005,5,0.001,0.16629998572170734,1,1,0,0,0,16.60720002837479,16.440900042653084
1402,7.014999999999873,0.005,5,0.001,0.13619987294077873,1,1,0,0,0,15.651400201022625,15.515200328081846
1403,7.019999999999873,0.005,5,0.001,0.13400008901953697,1,1,0,0,0,17.283499939367175,17.149499850347638
1404,7.0249999999998725,0.005,5,0.001,0.20459992811083794,1,1,0,0,0,17.119899857789278,16.91529992967844
1405,7.029999999999872,0.005,5,0.001,0.4414001014083624,1,1,0,0,0,16.777799930423498,16.336399829015136
1406,7.034999999999872,0.005,5,0.001,0.19359984435141087,1,1,0,0,0,14.77429992519319,14.58070008084178
1407,7.039999999999872,0.005,5,0.001,0.26180013082921505,1,1,0,0,0,17.007000045850873,16.745199915021658
1408,7.044999999999872,0.005,5,0.001,0.1884999219328165,1,1,0,0,0,17.02929986640811,16.840799944475293
1409,7.049999999999872,0.005,5,0.001,0.21449988707900047,1,1,0,0,0,16.66049985215068,16.445999965071678
1410,7.054999999999872,0.005,5,0.001,0.18409988842904568,1,1,0,0,0,17.290999880060554,17.106899991631508
1411,7.059999999999872,0.005,5,0.001,0.16289995983242989,1,1,0,0,0,16.180099919438362,16.017199959605932
1412,7.064999999999872,0.005,5,0.001,0.20690006203949451,1,1,0,0,0,15.564899891614914,15.35799982957542
1413,7.0699999999998715,0.005,5,0.001,0.17280015163123608,1,1,0,0,0,16.976800048723817,16.80399989709258
1414,7.074999999999871,0.005,5,0.001,0.15490013174712658,1,1,0,0,0,16.08560001477599,15.930699883028865
1415,7.079999999999871,0.005,5,0.001,0.17070001922547817,1,1,0,0,0,16.49309997446835,16.322399955242872
1416,7.084999999999871,0.005,5,0.001,0.13489997945725918,1,1,0,0,0,15.250900061801076,15.116000082343817
1417,7.089999999999871,0.005,5,0.001,0.1387998927384615,1,1,0,0,0,15.844200039282441,15.70540014654398
1418,7.094999999999871,0.005,5,0.001,0.18060021102428436,1,1,0,0,0,16.332500148564577,16.151899937540293
1419,7.099999999999871,0.005,5,0.001,0.19120005890727043,1,1,0,0,0,16.804799903184175,16.613599844276905
1420,7.104999999999871,0.005,5,0.001,0.1821999903768301,1,1,0,0,0,16.821800032630563,16.639600042253733
1421,7.109999999999871,0.005,5,0.001,0.16069994308054447,1,1,0,0,0,16.060000052675605,15.89930010959506
1422,7.1149999999998705,0.005,5,0.001,0.14970009215176105,1,1,0,0,0,15.663400059565902,15.51369996741414
1423,7.11999999999987,0.005,5,0.001,0.15210011042654514,1,1,0,0,0,16.879600007086992,16.727499896660447
1424,7.12499999999987,0.005,5,0.001,0.16069994308054447,1,1,0,0,0,16.8633998837322,16.702699940651655
1425,7.12999999999987,0.005,5,0.001,0.15660002827644348,1,1,0,0,0,16.81780000217259,16.661199973896146
1426,7.13499999999987,0.005,5,0.001,0.171000137925148,1,1,0,0,0,15.653699869289994,15.482699731364846
1427,7.13999999999987,0.005,5,0.001,0.15709991566836834,1,1,0,0,0,16.078100074082613,15.921000158414245
1428,7.14499999999987,0.005,5,0.001,0.19890000112354755,1,1,0,0,0,16.198499826714396,15.999599825590849
1429,7.14999999999987,0.005,5,0.001,0.1805000938475132,1,1,0,0,0,16.283900011330843,16.10339991748333
1430,7.15499999999987,0.005,5,0.001,0.19809999503195286,1,1,0,0,0,16.867199912667274,16.66909991763532
1431,7.15999999999987,0.005,5,0.001,0.2039000391960144,1,1,0,0,0,16.93470007739961,16.730800038203597
1432,7.1649999999998695,0.005,5,0.001,0.30259997583925724,1,1,0,0,0,17.588699935004115,17.286099959164858
1433,7.169999999999869,0.005,5,0.001,0.1860000193119049,1,1,0,0,0,15.68709989078343,15.501099871471524
1434,7.174999999999869,0.005,5,0.001,0.2623000182211399,1,1,0,0,0,17.58980005979538,17.32750004157424
1435,7.179999999999869,0.005,5,0.001,0.22749998606741428,1,1,0,0,0,16.846099868416786,16.618599882349372
1436,7.184999999999869,0.005,5,0.001,0.18909992650151253,1,1,0,0,0,15.476200031116605,15.287100104615092
1437,7.189999999999869,0.005,5,0.001,0.15449989587068558,1,1,0,0,0,15.865000197663903,15.710500301793218
1438,7.194999999999869,0.005,5,0.001,0.18150010146200657,1,1,0,0,0,16.92719990387559,16.745699802413583
1439,7.199999999999869,0.005,5,0.001,0.21900003775954247,1,1,0,0,0,17.41610001772642,17.19709997996688
1440,7.204999999999869,0.005,5,0.001,0.17919996753335,1,1,0,0,0,16.017999965697527,15.838799998164177
1441,7.2099999999998685,0.005,5,0.001,0.14619994908571243,1,1,0,0,0,15.682399971410632,15.53620002232492
1442,7.214999999999868,0.005,5,0.001,0.14899997040629387,1,1,0,0,0,20.733699901029468,20.584699930623174
1443,7.219999999999868,0.005,5,0.001,0.3800999838858843,1,1,0,0,0,14.664899790659547,14.284799806773663
1444,7.224999999999868,0.005,5,0.001,0.2148000057786703,1,1,0,0,0,14.582500094547868,14.367700088769197
1445,7.229999999999868,0.005,5,0.001,0.16280007548630238,1,1,0,0,0,16.967699863016605,16.804899787530303
1446,7.234999999999868,0.005,5,0.001,0.14410004951059818,1,1,0,0,0,16.081100096926093,15.937000047415495
1447,7.239999999999868,0.005,5,0.001,0.1970999874174595,1,1,0,0,0,17.394899856299162,17.197799868881702
1448,7.244999999999868,0.005,5,0.001,0.16620010137557983,1,1,0,0,0,16.311600105836987,16.145400004461408
1449,7.249999999999868,0.005,5,0.001,0.16030017286539078,1,1,0,0,0,16.277299961075187,16.116999788209796
1450,7.2549999999998676,0.005,5,0.001,0.1547001302242279,1,1,0,0,0,17.403400037437677,17.24869990721345
