frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
2304,11.525000000000402,0.005,5,0.001,0.19100005738437176,1,1,0,0,0,16.00030018016696,15.809300122782588
2305,11.530000000000403,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,14.915999956429005,14.758399920538068
2306,11.535000000000403,0.005,5,0.001,0.4175999201834202,1,1,0,0,0,19.578299950808287,19.160700030624866
2307,11.540000000000404,0.005,5,0.001,0.27520000003278255,1,1,0,0,0,15.661699930205941,15.386499930173159
2308,11.545000000000405,0.005,5,0.001,0.23540016263723373,1,1,0,0,0,16.209500143304467,15.974099980667233
2309,11.550000000000406,0.005,5,0.001,0.22579985670745373,1,1,0,0,0,16.185599844902754,15.9597999881953
2310,11.555000000000407,0.005,5,0.001,0.19820011220872402,1,1,0,0,0,15.614100033417344,15.41589992120862
2311,11.560000000000407,0.005,5,0.001,0.17870008014142513,1,1,0,0,0,16.20229985564947,16.023599775508046
2312,11.565000000000408,0.005,5,0.001,0.17220014706254005,1,1,0,0,0,16.635000007227063,16.462799860164523
2313,11.570000000000409,0.005,5,0.001,0.1775999553501606,1,1,0,0,0,16.56439993530512,16.386799979954958
2314,11.57500000000041,0.005,5,0.001,0.1721000298857689,1,1,0,0,0,17.222800059244037,17.050700029358268
2315,11.58000000000041,0.005,5,0.001,0.2506999298930168,1,1,0,0,0,16.75239996984601,16.501700039952993
2316,11.585000000000411,0.005,5,0.001,0.2476000227034092,1,1,0,0,0,16.167899826541543,15.920299803838134
2317,11.590000000000412,0.005,5,0.001,0.18010009080171585,1,1,0,0,0,16.02949993684888,15.849399846047163
2318,11.595000000000413,0.005,5,0.001,0.21379999816417694,1,1,0,0,0,16.277699964120984,16.063899965956807
2319,11.600000000000414,0.005,5,0.001,0.1697998959571123,1,1,0,0,0,15.225799987092614,15.056000091135502
2320,11.605000000000414,0.005,5,0.001,0.1767999492585659,1,1,0,0,0,17.110500019043684,16.933700069785118
2321,11.610000000000415,0.005,5,0.001,0.19409996457397938,1,1,0,0,0,16.827099956572056,16.632999991998076
2322,11.615000000000416,0.005,5,0.001,0.17030001617968082,1,1,0,0,0,16.839399933815002,16.66909991763532
2323,11.620000000000417,0.005,5,0.001,0.1596999354660511,1,1,0,0,0,16.701299929991364,16.541599994525313
2324,11.625000000000417,0.005,5,0.001,0.32110000029206276,1,1,0,0,0,19.344300031661987,19.023200031369925
2325,11.630000000000418,0.005,5,0.001,0.25899987667798996,1,1,0,0,0,16.315799904987216,16.056800028309226
2326,11.635000000000419,0.005,5,0.001,0.210900092497468,1,1,0,0,0,16.334400046616793,16.123499954119325
2327,11.64000000000042,0.005,5,0.001,0.21289987489581108,1,1,0,0,0,16.18789997883141,15.9750001039356
2328,11.64500000000042,0.005,5,0.001,0.17990008927881718,1,1,0,0,0,16.865599900484085,16.685699811205268
2329,11.650000000000421,0.005,5,0.001,0.15549990348517895,1,1,0,0,0,16.86019985936582,16.704699955880642
2330,11.655000000000422,0.005,5,0.001,0.17879996448755264,1,1,0,0,0,17.616800032556057,17.438000068068504
2331,11.660000000000423,0.005,5,0.001,0.18370011821389198,1,1,0,0,0,16.75189984962344,16.56819973140955
2332,11.665000000000424,0.005,5,0.001,0.16189995221793652,1,1,0,0,0,15.945499995723367,15.78360004350543
2333,11.670000000000424,0.005,5,0.001,0.1612999476492405,1,1,0,0,0,16.483499901369214,16.322199953719974
2334,11.675000000000425,0.005,5,0.001,0.15860004350543022,1,1,0,0,0,17.365299863740802,17.20669982023537
2335,11.680000000000426,0.005,5,0.001,0.1976999919861555,1,1,0,0,0,17.716400092467666,17.51870010048151
2336,11.685000000000427,0.005,5,0.001,0.17870008014142513,1,1,0,0,0,16.188599867746234,16.00989978760481
2337,11.690000000000428,0.005,5,0.001,0.20079989917576313,1,1,0,0,0,16.27270015887916,16.071900259703398
2338,11.695000000000428,0.005,5,0.001,0.1642999704927206,1,1,0,0,0,16.036800108850002,15.872500138357282
2339,11.70000000000043,0.005,5,0.001,0.1727000344544649,1,1,0,0,0,16.708000097423792,16.535300062969327
2340,11.70500000000043,0.005,5,0.001,0.27540000155568123,1,1,0,0,0,17.120999982580543,16.84559998102486
2341,11.71000000000043,0.005,5,0.001,0.2264000941067934,1,1,0,0,0,16.813999973237514,16.58759987913072
2342,11.715000000000432,0.005,5,0.001,0.19859988242387772,1,1,0,0,0,16.4814000017941,16.282800119370222
2343,11.720000000000432,0.005,5,0.001,0.17070001922547817,1,1,0,0,0,15.514099970459938,15.34339995123446
2344,11.725000000000433,0.005,5,0.001,0.16009993851184845,1,1,0,0,0,15.740799950435758,15.58070001192391
2345,11.730000000000434,0.005,5,0.001,0.16089994460344315,1,1,0,0,0,16.080399975180626,15.919500030577183
2346,11.735000000000435,0.005,5,0.001,0.1488998532295227,1,1,0,0,0,16.970800003036857,16.821900149807334
2347,11.740000000000435,0.005,5,0.001,0.15410012565553188,1,1,0,0,0,16.76699984818697,16.612899722531438
2348,11.745000000000436,0.005,5,0.001,0.14979997649788857,1,1,0,0,0,16.51649991981685,16.366699943318963
2349,11.750000000000437,0.005,5,0.001,0.16649998724460602,1,1,0,0,0,18.134299898520112,17.967799911275506
2350,11.755000000000438,0.005,5,0.001,0.1756001729518175,1,1,0,0,0,15.614799922332168,15.43919974938035
2351,11.760000000000439,0.005,5,0.001,0.1574999187141657,1,1,0,0,0,16.19410002604127,16.036600107327104
2352,11.76500000000044,0.005,5,0.001,0.1984999980777502,1,1,0,0,0,17.559400061145425,17.360900063067675
2353,11.77000000000044,0.005,5,0.001,0.17220014706254005,1,1,0,0,0,16.11820003017783,15.945999883115292
2354,11.775000000000441,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,15.954000176861882,15.78990020789206
2355,11.780000000000442,0.005,5,0.001,0.14450005255639553,1,1,0,0,0,16.60429988987744,16.459799837321043
2356,11.785000000000442,0.005,5,0.001,0.21080020815134048,1,1,0,0,0,18.273100024089217,18.062299815937877
2357,11.790000000000443,0.005,5,0.001,0.18099998123943806,1,1,0,0,0,15.904500149190426,15.723500167950988
2358,11.795000000000444,0.005,5,0.001,0.17200014553964138,1,1,0,0,0,15.914099989458919,15.742099843919277
2359,11.800000000000445,0.005,5,0.001,0.15430012717843056,1,1,0,0,0,16.493499977514148,16.339199850335717
2360,11.805000000000446,0.005,5,0.001,0.14199991710484028,1,1,0,0,0,15.71969990618527,15.577699989080429
2361,11.810000000000446,0.005,5,0.001,0.1930000726133585,1,1,0,0,0,16.852800035849214,16.659799963235855
2362,11.815000000000447,0.005,5,0.001,0.17850007861852646,1,1,0,0,0,16.82270015589893,16.644200077280402
2363,11.820000000000448,0.005,5,0.001,0.16169995069503784,1,1,0,0,0,16.339399851858616,16.177699901163578
2364,11.825000000000449,0.005,5,0.001,0.15489989891648293,1,1,0,0,0,15.951700042933226,15.796800144016743
2365,11.83000000000045,0.005,5,0.001,0.2586999908089638,1,1,0,0,0,17.933700000867248,17.675000010058284
2366,11.83500000000045,0.005,5,0.001,0.22999988868832588,1,1,0,0,0,16.16279990412295,15.932800015434623
2367,11.840000000000451,0.005,5,0.001,0.26459991931915283,1,1,0,0,0,16.68579992838204,16.421200009062886
2368,11.845000000000452,0.005,5,0.001,0.20659994333982468,1,1,0,0,0,15.743100084364414,15.53650014102459
2369,11.850000000000453,0.005,5,0.001,0.20610005594789982,1,1,0,0,0,16.82509994134307,16.61899988539517
2370,11.855000000000453,0.005,5,0.001,0.1734001561999321,1,1,0,0,0,15.937400050461292,15.76399989426136
2371,11.860000000000454,0.005,5,0.001,0.18209987320005894,1,1,0,0,0,15.880299964919686,15.698200091719627
2372,11.865000000000455,0.005,5,0.001,0.15119998715817928,1,1,0,0,0,16.3996999617666,16.24849997460842
2373,11.870000000000456,0.005,5,0.001,0.15199999324977398,1,1,0,0,0,16.68739994056523,16.535399947315454
2374,11.875000000000457,0.005,5,0.001,0.2679000608623028,1,1,0,0,0,17.201900016516447,16.933999955654144
2375,11.880000000000457,0.005,5,0.001,0.15469989739358425,1,1,0,0,0,16.73889998346567,16.584200086072087
2376,11.885000000000458,0.005,5,0.001,0.1455999445170164,1,1,0,0,0,16.781199956312776,16.63560001179576
2377,11.890000000000459,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,16.168999951332808,16.01299992762506
2378,11.89500000000046,0.005,5,0.001,0.14819996431469917,1,1,0,0,0,16.43140008673072,16.28320012241602
2379,11.90000000000046,0.005,5,0.001,0.14139991253614426,1,1,0,0,0,15.637700213119388,15.496300300583243
2380,11.905000000000461,0.005,5,0.001,0.1531001180410385,1,1,0,0,0,16.69070008210838,16.53759996406734
2381,11.910000000000462,0.005,5,0.001,0.15730015002191067,1,1,0,0,0,16.74339990131557,16.58609975129366
2382,11.915000000000463,0.005,5,0.001,0.2123001031577587,1,1,0,0,0,16.677499981597066,16.465199878439307
2383,11.920000000000464,0.005,5,0.001,0.19209994934499264,1,1,0,0,0,16.919400077313185,16.727300127968192
2384,11.925000000000464,0.005,5,0.001,0.16480009071528912,1,1,0,0,0,17.32870005071163,17.163899959996343
2385,11.930000000000465,0.005,5,0.001,0.15570013783872128,1,1,0,0,0,15.495199942961335,15.339499805122614
2386,11.935000000000466,0.005,5,0.001,0.15999982133507729,1,1,0,0,0,16.136599937453866,15.976600116118789
2387,11.940000000000467,0.005,5,0.001,0.16050017438828945,1,1,0,0,0,17.451199935749173,17.290699761360884
2388,11.945000000000467,0.005,5,0.001,0.21689990535378456,1,1,0,0,0,17.721900017932057,17.505000112578273
2389,11.950000000000468,0.005,5,0.001,0.18150010146200657,1,1,0,0,0,17.17470004223287,16.993199940770864
2390,11.955000000000469,0.005,5,0.001,0.1425000373274088,1,1,0,0,0,14.745599823072553,14.603099785745144
2391,11.96000000000047,0.005,5,0.001,0.1379000023007393,1,1,0,0,0,16.74089999869466,16.60299999639392
2392,11.96500000000047,0.005,5,0.001,0.14839996583759785,1,1,0,0,0,16.732400050386786,16.58400008454919
2393,11.970000000000471,0.005,5,0.001,0.1251001376658678,1,1,0,0,0,16.102700028568506,15.977599890902638
2394,11.975000000000472,0.005,5,0.001,0.34779985435307026,1,1,0,0,0,17.19260006211698,16.84480020776391
2395,11.980000000000473,0.005,5,0.001,0.13739988207817078,1,1,0,0,0,16.56590006314218,16.42850018106401
2396,11.985000000000474,0.005,5,0.001,0.18740002997219563,1,1,0,0,0,17.42639997974038,17.238999949768186
2397,11.990000000000475,0.005,5,0.001,0.16309996135532856,1,1,0,0,0,16.261100070551038,16.09800010919571
2398,11.995000000000475,0.005,5,0.001,0.14309980906546116,1,1,0,0,0,16.958599910140038,16.815500101074576
2399,12.000000000000476,0.005,5,0.001,0.15840004198253155,1,1,0,0,0,17.401899909600616,17.243499867618084
2400,12.005000000000477,0.005,5,0.001,0.19959989003837109,1,1,0,0,0,16.400499967858195,16.200900077819824
2401,12.010000000000478,0.005,5,0.001,0.13519986532628536,1,1,0,0,0,16.80009998381138,16.664900118485093
2402,12.015000000000478,0.005,5,0.001,0.14980020932853222,1,1,0,0,0,15.659099910408258,15.509299701079726
2403,12.02000000000048,0.005,5,0.001,0.16080006025731564,1,1,0,0,0,16.872999956831336,16.71219989657402
2404,12.02500000000048,0.005,5,0.001,0.16549997963011265,1,1,0,0,0,16.954800114035606,16.789300134405494
2405,12.03000000000048,0.005,5,0.001,0.24480000138282776,1,1,0,0,0,17.06980005837977,16.82500005699694
2406,12.035000000000482,0.005,5,0.001,0.12919981963932514,1,1,0,0,0,16.862199874594808,16.733000054955482
2407,12.040000000000482,0.005,5,0.001,0.13550021685659885,1,1,0,0,0,16.53640018776059,16.400899970903993
2408,12.045000000000483,0.005,5,0.001,0.1946000847965479,1,1,0,0,0,15.505199786275625,15.310599701479077
2409,12.050000000000484,0.005,5,0.001,0.17400016076862812,1,1,0,0,0,16.988199902698398,16.81419974192977
2410,12.055000000000485,0.005,5,0.001,0.14869985170662403,1,1,0,0,0,16.86670002527535,16.718000173568726
2411,12.060000000000485,0.005,5,0.001,0.18150010146200657,1,1,0,0,0,18.62850016914308,18.447000067681074
2412,12.065000000000486,0.005,5,0.001,0.26030000299215317,1,1,0,0,0,17.18800002709031,16.927700024098158
2413,12.070000000000487,0.005,5,0.001,0.2080998383462429,1,1,0,0,0,16.21760008856654,16.0095002502203
2414,12.075000000000488,0.005,5,0.001,0.20490004681050777,1,1,0,0,0,16.46939991042018,16.26449986360967
2415,12.080000000000489,0.005,5,0.001,0.1550999004393816,1,1,0,0,0,16.380300046876073,16.22520014643669
2416,12.08500000000049,0.005,5,0.001,0.12910016812384129,1,1,0,0,0,15.791199868544936,15.662099700421095
2417,12.09000000000049,0.005,5,0.001,0.12899981811642647,1,1,0,0,0,15.726899961009622,15.597900142893195
2418,12.095000000000491,0.005,5,0.001,0.19360007718205452,1,1,0,0,0,15.870500123128295,15.67690004594624
2419,12.100000000000492,0.005,5,0.001,0.14530005864799023,1,1,0,0,0,15.66599984653294,15.52069978788495
2420,12.105000000000492,0.005,5,0.001,0.15419977717101574,1,1,0,0,0,17.070000059902668,16.915800282731652
2421,12.110000000000493,0.005,5,0.001,0.1868000254034996,1,1,0,0,0,17.069400055333972,16.882600029930472
2422,12.115000000000494,0.005,5,0.001,0.16079982742667198,1,1,0,0,0,17.758000176399946,17.597200348973274
2423,12.120000000000495,0.005,5,0.001,0.1450998242944479,1,1,0,0,0,16.352999955415726,16.207900131121278
2424,12.125000000000496,0.005,5,0.001,0.15940004959702492,1,1,0,0,0,16.830699983984232,16.671299934387207
2425,12.130000000000496,0.005,5,0.001,0.1656000968068838,1,1,0,0,0,17.051699804142118,16.886099707335234
2426,12.135000000000497,0.005,5,0.001,0.16820011660456657,1,1,0,0,0,17.347600078210235,17.179399961605668
2427,12.140000000000498,0.005,5,0.001,0.15769992023706436,1,1,0,0,0,16.608100151643157,16.450400231406093
2428,12.145000000000499,0.005,5,0.001,0.21020020358264446,1,1,0,0,0,17.555300146341324,17.34509994275868
2429,12.1500000000005,0.005,5,0.001,0.17239991575479507,1,1,0,0,0,16.129099996760488,15.956700081005692
2430,12.1550000000005,0.005,5,0.001,0.17479993402957916,1,1,0,0,0,16.63890015333891,16.46410021930933
2431,12.160000000000501,0.005,5,0.001,0.16389996744692326,1,1,0,0,0,16.421200009062886,16.257300041615963
2432,12.165000000000502,0.005,5,0.001,0.16089994460344315,1,1,0,0,0,16.5393000934273,16.378400148823857
2433,12.170000000000503,0.005,5,0.001,0.19869999960064888,1,1,0,0,0,17.30059995315969,17.10189995355904
2434,12.175000000000503,0.005,5,0.001,0.1827001105993986,1,1,0,0,0,15.71369986049831,15.53099974989891
2435,12.180000000000504,0.005,5,0.001,0.16650022007524967,1,1,0,0,0,16.222999896854162,16.056499676778913
2436,12.185000000000505,0.005,5,0.001,0.17509981989860535,1,1,0,0,0,16.69900002889335,16.523900208994746
2437,12.190000000000506,0.005,5,0.001,0.16239983960986137,1,1,0,0,0,15.756000066176057,15.593600226566195
2438,12.195000000000507,0.005,5,0.001,0.17479993402957916,1,1,0,0,0,17.338800011202693,17.164000077173114
2439,12.200000000000507,0.005,5,0.001,0.16619986854493618,1,1,0,0,0,16.345500014722347,16.17930014617741
2440,12.205000000000508,0.005,5,0.001,0.21489989012479782,1,1,0,0,0,17.5479999743402,17.333100084215403
2441,12.210000000000509,0.005,5,0.001,0.18209987320005894,1,1,0,0,0,16.32860000245273,16.146500129252672
2442,12.21500000000051,0.005,5,0.001,0.18179998733103275,1,1,0,0,0,16.11399999819696,15.932200010865927
2443,12.22000000000051,0.005,5,0.001,0.228899996727705,1,1,0,0,0,17.49190012924373,17.263000132516026
2444,12.225000000000511,0.005,5,0.001,0.1439000479876995,1,1,0,0,0,16.1120998673141,15.9681998193264
2445,12.230000000000512,0.005,5,0.001,0.1454001758247614,1,1,0,0,0,16.0370001103729,15.89159993454814
2446,12.235000000000513,0.005,5,0.001,0.19409996457397938,1,1,0,0,0,17.08369981497526,16.889599850401282
2447,12.240000000000514,0.005,5,0.001,0.17239991575479507,1,1,0,0,0,16.24600007198751,16.073600156232715
2448,12.245000000000514,0.005,5,0.001,0.17440016381442547,1,1,0,0,0,16.96760021150112,16.793200047686696
2449,12.250000000000515,0.005,5,0.001,0.17339992336928844,1,1,0,0,0,17.636399948969483,17.463000025600195
2450,12.255000000000516,0.005,5,0.001,0.19800011068582535,1,1,0,0,0,16.19669981300831,15.998699702322483
2451,12.260000000000517,0.005,5,0.001,0.22700009867548943,1,1,0,0,0,16.228500055149198,16.001499956473708
2452,12.265000000000517,0.005,5,0.001,0.2109999768435955,1,1,0,0,0,15.801399946212769,15.590399969369173
2453,12.270000000000518,0.005,5,0.001,0.17799995839595795,1,1,0,0,0,16.306200064718723,16.128200106322765
2454,12.275000000000519,0.005,5,0.001,0.1626999583095312,1,1,0,0,0,15.651100082322955,15.488400124013424
2455,12.28000000000052,0.005,5,0.001,0.14650006778538227,1,1,0,0,0,16.45309990271926,16.306599834933877
2456,12.28500000000052,0.005,5,0.001,0.19620009697973728,1,1,0,0,0,17.653800081461668,17.45759998448193
2457,12.290000000000521,0.005,5,0.001,0.1859001349657774,1,1,0,0,0,16.8355000205338,16.649599885568023
2458,12.295000000000522,0.005,5,0.001,0.16440008766949177,1,1,0,0,0,16.638200031593442,16.47379994392395
2459,12.300000000000523,0.005,5,0.001,0.16850000247359276,1,1,0,0,0,16.898900037631392,16.7304000351578
2460,12.305000000000524,0.005,5,0.001,0.19109994173049927,1,1,0,0,0,16.021299874410033,15.830199932679534
2461,12.310000000000525,0.005,5,0.001,0.15309988521039486,1,1,0,0,0,16.908899880945683,16.755799995735288
2462,12.315000000000525,0.005,5,0.001,0.1525001134723425,1,1,0,0,0,16.781099839136004,16.628599725663662
2463,12.320000000000526,0.005,5,0.001,0.1713000237941742,1,1,0,0,0,15.851400094106793,15.68010007031262
2464,12.325000000000527,0.005,5,0.001,0.15660002827644348,1,1,0,0,0,16.537199961021543,16.3805999327451
2465,12.330000000000528,0.005,5,0.001,0.16569998115301132,1,1,0,0,0,17.13200006633997,16.96630008518696
2466,12.335000000000528,0.005,5,0.001,0.18869992345571518,1,1,0,0,0,17.251900164410472,17.063200240954757
2467,12.34000000000053,0.005,5,0.001,0.22249994799494743,1,1,0,0,0,15.43679996393621,15.214300015941262
2468,12.34500000000053,0.005,5,0.001,0.23160013370215893,1,1,0,0,0,17.45479996316135,17.22319982945919
2469,12.35000000000053,0.005,5,0.001,0.21150009706616402,1,1,0,0,0,16.31530001759529,16.103799920529127
2470,12.355000000000532,0.005,5,0.001,0.18199998885393143,1,1,0,0,0,17.035699915140867,16.853699926286936
2471,12.360000000000532,0.005,5,0.001,0.17339992336928844,1,1,0,0,0,16.3374999538064,16.164100030437112
2472,12.365000000000533,0.005,5,0.001,0.15799980610609055,1,1,0,0,0,17.35390000976622,17.19590020366013
2473,12.370000000000534,0.005,5,0.001,0.18669990822672844,1,1,0,0,0,16.538099851459265,16.351399943232536
2474,12.375000000000535,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,18.199000041931868,18.04300001822412
2475,12.380000000000535,0.005,5,0.001,0.15440001152455807,1,1,0,0,0,17.31590018607676,17.161500174552202
2476,12.385000000000536,0.005,5,0.001,0.15830015763640404,1,1,0,0,0,16.57719979993999,16.418899642303586
2477,12.390000000000537,0.005,5,0.001,0.3152000717818737,1,1,0,0,0,18.207899993285537,17.892699921503663
2478,12.395000000000538,0.005,5,0.001,0.19119982607662678,1,1,0,0,0,15.350400004535913,15.159200178459287
2479,12.400000000000539,0.005,5,0.001,0.20739994943141937,1,1,0,0,0,16.357499873265624,16.150099923834205
2480,12.40500000000054,0.005,5,0.001,0.17490005120635033,1,1,0,0,0,16.415799967944622,16.24089991673827
2481,12.41000000000054,0.005,5,0.001,0.16739987768232822,1,1,0,0,0,16.445300076156855,16.277900198474526
2482,12.415000000000541,0.005,5,0.001,0.16579986549913883,1,1,0,0,0,16.88300003297627,16.71720016747713
2483,12.420000000000542,0.005,5,0.001,0.15670014545321465,1,1,0,0,0,16.526399878785014,16.3696997333318
2484,12.425000000000542,0.005,5,0.001,0.15350012108683586,1,1,0,0,0,15.939100179821253,15.785600058734417
2485,12.430000000000543,0.005,5,0.001,0.15609990805387497,1,1,0,0,0,15.723199816420674,15.5670999083668
2486,12.435000000000544,0.005,5,0.001,0.16779988072812557,1,1,0,0,0,16.87789987772703,16.710099996998906
2487,12.440000000000545,0.005,5,0.001,0.1789000816643238,1,1,0,0,0,16.212399816140532,16.03349973447621
2488,12.445000000000546,0.005,5,0.001,0.20839995704591274,1,1,0,0,0,16.71000011265278,16.501600155606866
2489,12.450000000000546,0.005,5,0.001,0.19560009241104126,1,1,0,0,0,16.62350003607571,16.42789994366467
2490,12.455000000000547,0.005,5,0.001,0.16900012269616127,1,1,0,0,0,15.720099909231067,15.551099786534905
2491,12.460000000000548,0.005,5,0.001,0.16329996287822723,1,1,0,0,0,17.037800047546625,16.874500084668398
2492,12.465000000000549,0.005,5,0.001,0.14519994147121906,1,1,0,0,0,17.199299996718764,17.054100055247545
2493,12.47000000000055,0.005,5,0.001,0.13899989426136017,1,1,0,0,0,16.29739999771118,16.15840010344982
2494,12.47500000000055,0.005,5,0.001,0.1495999749749899,1,1,0,0,0,16.62380015477538,16.47420017980039
2495,12.480000000000551,0.005,5,0.001,0.1680999994277954,1,1,0,0,0,16.963399946689606,16.79529994726181
2496,12.485000000000552,0.005,5,0.001,0.46369992196559906,1,1,0,0,0,20.395400002598763,19.931700080633163
2497,12.490000000000553,0.005,5,0.001,0.3037001006305218,1,1,0,0,0,14.350500190630555,14.046800090000033
2498,12.495000000000553,0.005,5,0.001,0.20039989612996578,1,1,0,0,0,15.715100103989244,15.514700207859278
2499,12.500000000000554,0.005,5,0.001,0.17619994468986988,1,1,0,0,0,16.171300085261464,15.995100140571594
2500,12.505000000000555,0.005,5,0.001,0.1354999840259552,1,1,0,0,0,16.150600044056773,16.015100060030818
2501,12.510000000000556,0.005,5,0.001,0.14529982581734657,1,1,0,0,0,17.338700126856565,17.19340030103922
2502,12.515000000000557,0.005,5,0.001,0.12940005399286747,1,1,0,0,0,16.227399930357933,16.097999876365066
2503,12.520000000000557,0.005,5,0.001,0.1447000540792942,1,1,0,0,0,16.662999987602234,16.51829993352294
2504,12.525000000000558,0.005,5,0.001,0.18999981693923473,1,1,0,0,0,16.51209988631308,16.322100069373846
2505,12.530000000000559,0.005,5,0.001,0.1743000466376543,1,1,0,0,0,16.428299946710467,16.253999900072813
2506,12.53500000000056,0.005,5,0.001,0.1716997940093279,1,1,0,0,0,15.907600056380033,15.735900262370706
2507,12.54000000000056,0.005,5,0.001,0.15870016068220139,1,1,0,0,0,17.08529982715845,16.92659966647625
2508,12.545000000000561,0.005,5,0.001,0.15529990196228027,1,1,0,0,0,15.60079981572926,15.44549991376698
2509,12.550000000000562,0.005,5,0.001,0.18099998123943806,1,1,0,0,0,17.28620007634163,17.10520009510219
2510,12.555000000000563,0.005,5,0.001,0.16070017591118813,1,1,0,0,0,16.561999917030334,16.401299741119146
2511,12.560000000000564,0.005,5,0.001,0.22469996474683285,1,1,0,0,0,17.1507999766618,16.92610001191497
2512,12.565000000000564,0.005,5,0.001,0.14219991862773895,1,1,0,0,0,16.760400030761957,16.618200112134218
2513,12.570000000000565,0.005,5,0.001,0.17020013183355331,1,1,0,0,0,16.608899924904108,16.438699793070555
2514,12.575000000000566,0.005,5,0.001,0.17470004968345165,1,1,0,0,0,15.999200055375695,15.824500005692244
2515,12.580000000000567,0.005,5,0.001,0.16389996744692326,1,1,0,0,0,16.7881001252681,16.62420015782118
2516,12.585000000000568,0.005,5,0.001,0.14730007387697697,1,1,0,0,0,17.061099875718355,16.913799801841378
2517,12.590000000000568,0.005,5,0.001,0.15770015306770802,1,1,0,0,0,16.820400021970272,16.662699868902564
2518,12.595000000000569,0.005,5,0.001,0.17650006338953972,1,1,0,0,0,17.27379998192191,17.09729991853237
2519,12.60000000000057,0.005,5,0.001,0.1637998502701521,1,1,0,0,0,17.556499922648072,17.39270007237792
2520,12.60500000000057,0.005,5,0.001,0.17190002836287022,1,1,0,0,0,16.234399983659387,16.062499955296516
2521,12.610000000000571,0.005,5,0.001,0.1846998929977417,1,1,0,0,0,16.544500133022666,16.359800240024924
2522,12.615000000000572,0.005,5,0.001,0.17910008318722248,1,1,0,0,0,16.705199843272567,16.526099760085344
2523,12.620000000000573,0.005,5,0.001,0.18070009537041187,1,1,0,0,0,17.232300015166402,17.05159991979599
2524,12.625000000000574,0.005,5,0.001,0.2297000028192997,1,1,0,0,0,17.60879997164011,17.37909996882081
2525,12.630000000000575,0.005,5,0.001,0.21510012447834015,1,1,0,0,0,17.674699891358614,17.459599766880274
2526,12.635000000000575,0.005,5,0.001,0.18660002388060093,1,1,0,0,0,16.162999905645847,15.976399881765246
2527,12.640000000000576,0.005,5,0.001,0.15909993089735508,1,1,0,0,0,16.67959988117218,16.520499950274825
2528,12.645000000000577,0.005,5,0.001,0.14459993690252304,1,1,0,0,0,16.372499987483025,16.2279000505805
2529,12.650000000000578,0.005,5,0.001,0.1471999567002058,1,1,0,0,0,16.649500001221895,16.50230004452169
2530,12.655000000000578,0.005,5,0.001,0.16629998572170734,1,1,0,0,0,17.124499892815948,16.95819990709424
2531,12.66000000000058,0.005,5,0.001,0.16000005416572094,1,1,0,0,0,16.232899855822325,16.072899801656604
2532,12.66500000000058,0.005,5,0.001,0.197199871763587,1,1,0,0,0,18.468599999323487,18.2714001275599
2533,12.67000000000058,0.005,5,0.001,0.2025000285357237,1,1,0,0,0,16.01050002500415,15.807999996468425
2534,12.675000000000582,0.005,5,0.001,0.27959980070590973,1,1,0,0,0,17.043800093233585,16.764200292527676
2535,12.680000000000582,0.005,5,0.001,0.2484999131411314,1,1,0,0,0,16.685300040990114,16.436800127848983
2536,12.685000000000583,0.005,5,0.001,0.26020011864602566,1,1,0,0,0,15.677399933338165,15.41719981469214
2537,12.690000000000584,0.005,5,0.001,0.22380007430911064,1,1,0,0,0,16.054500127211213,15.830700052902102
2538,12.695000000000585,0.005,5,0.001,0.20210002548992634,1,1,0,0,0,16.18800009600818,15.985900070518255
2539,12.700000000000585,0.005,5,0.001,0.15700003132224083,1,1,0,0,0,17.49719982035458,17.34019978903234
2540,12.705000000000586,0.005,5,0.001,0.17470004968345165,1,1,0,0,0,16.322899842634797,16.148199792951345
2541,12.710000000000587,0.005,5,0.001,0.15929993242025375,1,1,0,0,0,17.49480003491044,17.335500102490187
2542,12.715000000000588,0.005,5,0.001,0.15029986388981342,1,1,0,0,0,16.063599847257137,15.913299983367324
2543,12.720000000000589,0.005,5,0.001,0.15569990500807762,1,1,0,0,0,16.366800060495734,16.211100155487657
2544,12.72500000000059,0.005,5,0.001,0.15480001457035542,1,1,0,0,0,16.6877000592649,16.532900044694543
2545,12.73000000000059,0.005,5,0.001,0.22479984909296036,1,1,0,0,0,17.07280008122325,16.84800023213029
2546,12.735000000000591,0.005,5,0.001,0.20070001482963562,1,1,0,0,0,17.199099995195866,16.99839998036623
2547,12.740000000000592,0.005,5,0.001,0.2264999784529209,1,1,0,0,0,16.901900060474873,16.67540008202195
2548,12.745000000000593,0.005,5,0.001,0.20979996770620346,1,1,0,0,0,16.87239995226264,16.662599984556437
2549,12.750000000000593,0.005,5,0.001,0.18039997667074203,1,1,0,0,0,16.084600007161498,15.904200030490756
2550,12.755000000000594,0.005,5,0.001,0.1797000877559185,1,1,0,0,0,16.794400056824088,16.61469996906817
2551,12.760000000000595,0.005,5,0.001,0.15689991414546967,1,1,0,0,0,16.04279992170632,15.88590000756085
