frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1228,6.144999999999891,0.005,5,0.001,0.18090009689331055,1,1,0,0,0,16.42080000601709,16.23989990912378
1229,6.149999999999891,0.005,5,0.001,0.15109986998140812,1,1,0,0,0,16.84610010124743,16.69500023126602
1230,6.154999999999891,0.005,5,0.001,0.22869999520480633,1,1,0,0,0,17.8634999319911,17.634799936786294
1231,6.159999999999891,0.005,5,0.001,0.17879996448755264,1,1,0,0,0,15.781800029799342,15.60300006531179
1232,6.164999999999891,0.005,5,0.001,0.16579986549913883,1,1,0,0,0,16.615499975159764,16.449700109660625
1233,6.169999999999891,0.005,5,0.001,0.264700036495924,1,1,0,0,0,17.46949995867908,17.204799922183156
1234,6.174999999999891,0.005,5,0.001,0.19329995848238468,1,1,0,0,0,17.10100006312132,16.907700104638934
1235,6.1799999999998905,0.005,5,0.001,0.19449996761977673,1,1,0,0,0,17.643699888139963,17.449199920520186
1236,6.18499999999989,0.005,5,0.001,0.19560009241104126,1,1,0,0,0,15.633100178092718,15.437500085681677
1237,6.18999999999989,0.005,5,0.001,0.19570020958781242,1,1,0,0,0,16.681100009009242,16.48539979942143
1238,6.19499999999989,0.005,5,0.001,0.21900003775954247,1,1,0,0,0,15.945799881592393,15.72679984383285
1239,6.19999999999989,0.005,5,0.001,0.1550000160932541,1,1,0,0,0,16.28430001437664,16.129299998283386
1240,6.20499999999989,0.005,5,0.001,0.1642000861465931,1,1,0,0,0,16.797499964013696,16.633299877867103
1241,6.20999999999989,0.005,5,0.001,0.14440016821026802,1,1,0,0,0,16.123699955642223,15.979299787431955
1242,6.21499999999989,0.005,5,0.001,0.15110010281205177,1,1,0,0,0,16.441100044175982,16.28999994136393
1243,6.21999999999989,0.005,5,0.001,0.14829984866082668,1,1,0,0,0,16.14820002578199,15.999900177121162
1244,6.2249999999998895,0.005,5,0.001,0.14789984561502934,1,1,0,0,0,15.550300013273954,15.402400167658925
1245,6.229999999999889,0.005,5,0.001,0.16120006330311298,1,1,0,0,0,17.29729981161654,17.136099748313427
1246,6.234999999999889,0.005,5,0.001,0.22009992972016335,1,1,0,0,0,16.73210016451776,16.512000234797597
1247,6.239999999999889,0.005,5,0.001,0.24140020832419395,1,1,0,0,0,17.28109992109239,17.039699712768197
1248,6.244999999999889,0.005,5,0.001,0.2633000258356333,1,1,0,0,0,16.71550003811717,16.452200012281537
1249,6.249999999999889,0.005,5,0.001,0.2109999768435955,1,1,0,0,0,16.75850013270974,16.547500155866146
1250,6.254999999999889,0.005,5,0.001,0.17919996753335,1,1,0,0,0,16.41759998165071,16.23840001411736
1251,6.259999999999889,0.005,5,0.001,0.18529989756643772,1,1,0,0,0,16.206700121983886,16.021400224417448
1252,6.264999999999889,0.005,5,0.001,0.17539993859827518,1,1,0,0,0,17.20579992979765,17.030399991199374
1253,6.2699999999998886,0.005,5,0.001,0.18230010755360126,1,1,0,0,0,15.820400090888143,15.638099983334541
1254,6.2749999999998884,0.005,5,0.001,0.1488998532295227,1,1,0,0,0,15.697099966928363,15.54820011369884
1255,6.279999999999888,0.005,5,0.001,0.14750007539987564,1,1,0,0,0,16.961599932983518,16.814099857583642
1256,6.284999999999888,0.005,5,0.001,0.16309996135532856,1,1,0,0,0,17.393500078469515,17.230400117114186
1257,6.289999999999888,0.005,5,0.001,0.1742001622915268,1,1,0,0,0,16.08330011367798,15.909099951386452
1258,6.294999999999888,0.005,5,0.001,0.16039982438087463,1,1,0,0,0,15.643799910321832,15.483400085940957
1259,6.299999999999888,0.005,5,0.001,0.1346999779343605,1,1,0,0,0,15.836999984458089,15.702300006523728
1260,6.304999999999888,0.005,5,0.001,0.14399993233382702,1,1,0,0,0,16.612299950793386,16.46830001845956
1261,6.309999999999888,0.005,5,0.001,0.15069986693561077,1,1,0,0,0,17.17200013808906,17.02130027115345
1262,6.314999999999888,0.005,5,0.001,0.14860020019114017,1,1,0,0,0,16.579299932345748,16.430699732154608
1263,6.3199999999998875,0.005,5,0.001,0.1580000389367342,1,1,0,0,0,15.78660006634891,15.628600027412176
1264,6.324999999999887,0.005,5,0.001,0.1588000450283289,1,1,0,0,0,15.67090000025928,15.512099955230951
1265,6.329999999999887,0.005,5,0.001,0.16680010594427586,1,1,0,0,0,17.60150003246963,17.434699926525354
1266,6.334999999999887,0.005,5,0.001,0.19189994782209396,1,1,0,0,0,16.69970015063882,16.507800202816725
1267,6.339999999999887,0.005,5,0.001,0.3241999074816704,1,1,0,0,0,16.32699999026954,16.00280008278787
1268,6.344999999999887,0.005,5,0.001,0.1954999752342701,1,1,0,0,0,15.732300002127886,15.536800026893616
1269,6.349999999999887,0.005,5,0.001,0.16959989443421364,1,1,0,0,0,15.063000144436955,14.893400250002742
1270,6.354999999999887,0.005,5,0.001,0.15130010433495045,1,1,0,0,0,15.707199927419424,15.555899823084474
1271,6.359999999999887,0.005,5,0.001,0.1439000479876995,1,1,0,0,0,17.33589987270534,17.19199982471764
1272,6.3649999999998865,0.005,5,0.001,0.18090009689331055,1,1,0,0,0,16.48330013267696,16.30240003578365
1273,6.369999999999886,0.005,5,0.001,0.21450011990964413,1,1,0,0,0,17.40709994919598,17.192599829286337
1274,6.374999999999886,0.005,5,0.001,0.19420008175075054,1,1,0,0,0,15.394399873912334,15.200199792161584
1275,6.379999999999886,0.005,5,0.001,0.18489989452064037,1,1,0,0,0,16.247599851340055,16.062699956819415
1276,6.384999999999886,0.005,5,0.001,0.18090009689331055,1,1,0,0,0,16.887599835172296,16.706699738278985
1277,6.389999999999886,0.005,5,0.001,0.21520000882446766,1,1,0,0,0,16.74650004133582,16.531300032511353
1278,6.394999999999886,0.005,5,0.001,0.14919997192919254,1,1,0,0,0,15.713399974629283,15.56420000270009
1279,6.399999999999886,0.005,5,0.001,0.15449989587068558,1,1,0,0,0,16.668499913066626,16.51400001719594
1280,6.404999999999886,0.005,5,0.001,0.2832000609487295,1,1,0,0,0,17.606500070542097,17.323300009593368
1281,6.409999999999886,0.005,5,0.001,0.220100162550807,1,1,0,0,0,17.283399822190404,17.063299659639597
1282,6.4149999999998855,0.005,5,0.001,0.21529989317059517,1,1,0,0,0,15.976499998942018,15.761200105771422
1283,6.419999999999885,0.005,5,0.001,0.1805000938475132,1,1,0,0,0,16.68870006687939,16.50819997303188
1284,6.424999999999885,0.005,5,0.001,0.20689982920885086,1,1,0,0,0,16.53350004926324,16.326600220054388
1285,6.429999999999885,0.005,5,0.001,0.20650005899369717,1,1,0,0,0,16.585699981078506,16.37919992208481
1286,6.434999999999885,0.005,5,0.001,0.2009000163525343,1,1,0,0,0,16.74339990131557,16.542499884963036
1287,6.439999999999885,0.005,5,0.001,0.20249979570508003,1,1,0,0,0,15.486600110307336,15.284100314602256
1288,6.444999999999885,0.005,5,0.001,0.2001000102609396,1,1,0,0,0,16.501500038430095,16.301400028169155
1289,6.449999999999885,0.005,5,0.001,0.18859980627894402,1,1,0,0,0,15.796500025317073,15.607900219038129
1290,6.454999999999885,0.005,5,0.001,0.1922000665217638,1,1,0,0,0,16.81139995343983,16.619199886918068
1291,6.4599999999998845,0.005,5,0.001,0.18039997667074203,1,1,0,0,0,16.971200006082654,16.790800029411912
1292,6.464999999999884,0.005,5,0.001,0.17090002074837685,1,1,0,0,0,16.518899938091636,16.34799991734326
1293,6.469999999999884,0.005,5,0.001,0.15789992175996304,1,1,0,0,0,16.246800078079104,16.08890015631914
1294,6.474999999999884,0.005,5,0.001,0.13820012100040913,1,1,0,0,0,15.637699980288744,15.499499859288335
1295,6.479999999999884,0.005,5,0.001,0.14490005560219288,1,1,0,0,0,16.02090010419488,15.876000048592687
1296,6.484999999999884,0.005,5,0.001,0.13780011795461178,1,1,0,0,0,16.025099903345108,15.887299785390496
1297,6.489999999999884,0.005,5,0.001,0.7275999523699284,1,1,0,0,0,24.20619991607964,23.478599963709712
1298,6.494999999999884,0.005,5,0.001,0.4192001651972532,1,1,0,0,0,12.835700064897537,12.416499899700284
1299,6.499999999999884,0.005,5,0.001,0.26750005781650543,1,1,0,0,0,14.404400018975139,14.136899961158633
1300,6.5049999999998835,0.005,5,0.001,0.1947998534888029,1,1,0,0,0,14.952800003811717,14.758000150322914
1301,6.509999999999883,0.005,5,0.001,0.18259999342262745,1,1,0,0,0,16.181300161406398,15.99870016798377
1302,6.514999999999883,0.005,5,0.001,0.22249994799494743,1,1,0,0,0,17.059299862012267,16.83679991401732
1303,6.519999999999883,0.005,5,0.001,0.14520017430186272,1,1,0,0,0,16.957900021225214,16.81269984692335
1304,6.524999999999883,0.005,5,0.001,0.14739995822310448,1,1,0,0,0,17.33479998074472,17.187400022521615
1305,6.529999999999883,0.005,5,0.001,0.14430005103349686,1,1,0,0,0,15.658499905839562,15.514199854806066
1306,6.534999999999883,0.005,5,0.001,0.2805998083204031,1,1,0,0,0,18.504200037568808,18.223600229248405
1307,6.539999999999883,0.005,5,0.001,0.20890007726848125,1,1,0,0,0,15.844399807974696,15.635499730706215
1308,6.544999999999883,0.005,5,0.001,0.19420008175075054,1,1,0,0,0,15.421299962326884,15.227099880576134
1309,6.549999999999883,0.005,5,0.001,0.17400016076862812,1,1,0,0,0,16.13310002721846,15.959099866449833
1310,6.5549999999998825,0.005,5,0.001,0.15189987607300282,1,1,0,0,0,16.978200059384108,16.826300183311105
1311,6.559999999999882,0.005,5,0.001,0.2264999784529209,1,1,0,0,0,16.902599949389696,16.676099970936775
1312,6.564999999999882,0.005,5,0.001,0.17109978944063187,1,1,0,0,0,16.64630020968616,16.475200420245528
1313,6.569999999999882,0.005,5,0.001,0.1870999112725258,1,1,0,0,0,15.577099984511733,15.390000073239207
1314,6.574999999999882,0.005,5,0.001,0.1362001057714224,1,1,0,0,0,17.094400012865663,16.95819990709424
1315,6.579999999999882,0.005,5,0.001,0.2492999192327261,1,1,0,0,0,16.849200008437037,16.59990008920431
1316,6.584999999999882,0.005,5,0.001,0.1993998885154724,1,1,0,0,0,17.529699951410294,17.33030006289482
1317,6.589999999999882,0.005,5,0.001,0.1697000116109848,1,1,0,0,0,14.932299964129925,14.76259995251894
1318,6.594999999999882,0.005,5,0.001,0.14230003580451012,1,1,0,0,0,15.481799840927124,15.339499805122614
1319,6.5999999999998815,0.005,5,0.001,0.1463999506086111,1,1,0,0,0,17.274899873882532,17.12849992327392
1320,6.604999999999881,0.005,5,0.001,0.14239992015063763,1,1,0,0,0,16.888300189748406,16.74590026959777
1321,6.609999999999881,0.005,5,0.001,0.1851001288741827,1,1,0,0,0,17.90339988656342,17.718299757689238
1322,6.614999999999881,0.005,5,0.001,0.22789998911321163,1,1,0,0,0,17.55540003068745,17.32750004157424
1323,6.619999999999881,0.005,5,0.001,0.2155001275241375,1,1,0,0,0,16.039300011470914,15.823799883946776
1324,6.624999999999881,0.005,5,0.001,0.18909992650151253,1,1,0,0,0,15.303299995139241,15.114200068637729
1325,6.629999999999881,0.005,5,0.001,0.16700010746717453,1,1,0,0,0,15.640900004655123,15.473899897187948
1326,6.634999999999881,0.005,5,0.001,0.14050002209842205,1,1,0,0,0,16.037199879065156,15.896699856966734
1327,6.639999999999881,0.005,5,0.001,0.20370003767311573,1,1,0,0,0,18.05640012025833,17.852700082585216
1328,6.644999999999881,0.005,5,0.001,0.2071999479085207,1,1,0,0,0,16.772300004959106,16.565100057050586
1329,6.6499999999998805,0.005,5,0.001,0.1939998473972082,1,1,0,0,0,15.985500067472458,15.79150022007525
1330,6.65499999999988,0.005,5,0.001,0.17410004511475563,1,1,0,0,0,17.232100013643503,17.057999968528748
1331,6.65999999999988,0.005,5,0.001,0.2093000803142786,1,1,0,0,0,16.878300113603473,16.669000033289194
1332,6.66499999999988,0.005,5,0.001,0.16369996592402458,1,1,0,0,0,17.208700068295002,17.045000102370977
1333,6.66999999999988,0.005,5,0.001,0.18440000712871552,1,1,0,0,0,15.874700155109167,15.690300147980452
1334,6.67499999999988,0.005,5,0.001,0.1455000601708889,1,1,0,0,0,16.89169998280704,16.74619992263615
1335,6.67999999999988,0.005,5,0.001,0.2668001689016819,1,1,0,0,0,16.52600010856986,16.25919993966818
1336,6.68499999999988,0.005,5,0.001,0.18259999342262745,1,1,0,0,0,16.58540009520948,16.402800101786852
1337,6.68999999999988,0.005,5,0.001,0.16589998267591,1,1,0,0,0,16.04450005106628,15.87860006839037
1338,6.6949999999998795,0.005,5,0.001,0.15400000847876072,1,1,0,0,0,16.423300141468644,16.269300132989883
1339,6.699999999999879,0.005,5,0.001,0.16329996287822723,1,1,0,0,0,15.930800000205636,15.767500037327409
1340,6.704999999999879,0.005,5,0.001,0.1976999919861555,1,1,0,0,0,17.48899999074638,17.291299998760223
1341,6.709999999999879,0.005,5,0.001,0.19759987480938435,1,1,0,0,0,16.988500021398067,16.790900146588683
1342,6.714999999999879,0.005,5,0.001,0.20800018683075905,1,1,0,0,0,17.261300003156066,17.053299816325307
1343,6.719999999999879,0.005,5,0.001,0.1776998396962881,1,1,0,0,0,16.466799890622497,16.28910005092621
1344,6.724999999999879,0.005,5,0.001,0.14979997649788857,1,1,0,0,0,15.783499926328659,15.63369994983077
1345,6.729999999999879,0.005,5,0.001,0.14670006930828094,1,1,0,0,0,17.083500046283007,16.936799976974726
1346,6.734999999999879,0.005,5,0.001,0.19249995239078999,1,1,0,0,0,16.711000120267272,16.518500167876482
1347,6.7399999999998785,0.005,5,0.001,0.2109999768435955,1,1,0,0,0,16.61759987473488,16.406599897891283
1348,6.744999999999878,0.005,5,0.001,0.20699994638562202,1,1,0,0,0,17.363399965688586,17.156400019302964
1349,6.749999999999878,0.005,5,0.001,0.19269995391368866,1,1,0,0,0,16.345799900591373,16.153099946677685
1350,6.754999999999878,0.005,5,0.001,0.17239991575479507,1,1,0,0,0,16.68409979902208,16.511699883267283
1351,6.759999999999878,0.005,5,0.001,0.17199991270899773,1,1,0,0,0,16.876599984243512,16.704600071534514
1352,6.764999999999878,0.005,5,0.001,0.1588999293744564,1,1,0,0,0,15.919100027531385,15.760200098156929
1353,6.769999999999878,0.005,5,0.001,0.18349988386034966,1,1,0,0,0,18.443200038746,18.25970015488565
1354,6.774999999999878,0.005,5,0.001,0.20499993115663528,1,1,0,0,0,15.380400000140071,15.175400068983436
1355,6.779999999999878,0.005,5,0.001,0.20050001330673695,1,1,0,0,0,16.48720004595816,16.286700032651424
1356,6.784999999999878,0.005,5,0.001,0.19170017912983894,1,1,0,0,0,17.169600119814277,16.977899940684438
1357,6.7899999999998775,0.005,5,0.001,0.1938000787049532,1,1,0,0,0,15.426300000399351,15.232499921694398
1358,6.794999999999877,0.005,5,0.001,0.1783999614417553,1,1,0,0,0,16.263899859040976,16.08549989759922
1359,6.799999999999877,0.005,5,0.001,0.1667998731136322,1,1,0,0,0,16.27089991234243,16.104100039228797
1360,6.804999999999877,0.005,5,0.001,0.16149994917213917,1,1,0,0,0,16.165600158274174,16.004100209102035
1361,6.809999999999877,0.005,5,0.001,0.1417000312358141,1,1,0,0,0,15.999099938198924,15.85739990696311
1362,6.814999999999877,0.005,5,0.001,0.13950001448392868,1,1,0,0,0,15.543400077149272,15.403900062665343
1363,6.819999999999877,0.005,5,0.001,0.16089994460344315,1,1,0,0,0,16.591900028288364,16.43100008368492
1364,6.824999999999877,0.005,5,0.001,0.14020013622939587,1,1,0,0,0,16.455299919471145,16.31509978324175
1365,6.829999999999877,0.005,5,0.001,0.1574999187141657,1,1,0,0,0,17.098099924623966,16.9406000059098
1366,6.8349999999998765,0.005,5,0.001,0.15329988673329353,1,1,0,0,0,17.218699911609292,17.065400024876
1367,6.839999999999876,0.005,5,0.001,0.15139998868107796,1,1,0,0,0,15.877400059252977,15.7260000705719
1368,6.844999999999876,0.005,5,0.001,0.13990001752972603,1,1,0,0,0,16.07090001925826,15.931000001728535
1369,6.849999999999876,0.005,5,0.001,0.21039997227489948,1,1,0,0,0,16.25500014051795,16.04460016824305
1370,6.854999999999876,0.005,5,0.001,0.15059998258948326,1,1,0,0,0,15.839100116863847,15.688500134274364
1371,6.859999999999876,0.005,5,0.001,0.1501999795436859,1,1,0,0,0,15.954499831423163,15.804299851879478
1372,6.864999999999876,0.005,5,0.001,0.2748998813331127,1,1,0,0,0,16.53739996254444,16.26250008121133
1373,6.869999999999876,0.005,5,0.001,0.21689990535378456,1,1,0,0,0,16.592100029811263,16.37520012445748
1374,6.874999999999876,0.005,5,0.001,0.1993000041693449,1,1,0,0,0,15.56249987334013,15.363199869170785
1375,6.8799999999998755,0.005,5,0.001,0.1789000816643238,1,1,0,0,0,16.615499975159764,16.43659989349544
1376,6.884999999999875,0.005,5,0.001,0.20139990374445915,1,1,0,0,0,17.488400219008327,17.287000315263867
1377,6.889999999999875,0.005,5,0.001,0.24019996635615826,1,1,0,0,0,17.690100008621812,17.449900042265654
1378,6.894999999999875,0.005,5,0.001,0.21590013056993484,1,1,0,0,0,17.98969996161759,17.773799831047654
1379,6.899999999999875,0.005,5,0.001,0.2272001001983881,1,1,0,0,0,16.916000051423907,16.68879995122552
1380,6.904999999999875,0.005,5,0.001,0.22549997083842754,1,1,0,0,0,16.542400000616908,16.31690002977848
1381,6.909999999999875,0.005,5,0.001,0.20040012896060944,1,1,0,0,0,16.0567001439631,15.856300015002489
1382,6.914999999999875,0.005,5,0.001,0.17110002227127552,1,1,0,0,0,14.988600043579936,14.81750002130866
1383,6.919999999999875,0.005,5,0.001,0.15329988673329353,1,1,0,0,0,15.979300020262599,15.826000133529305
1384,6.924999999999875,0.005,5,0.001,0.20270003005862236,1,1,0,0,0,17.150199972093105,16.947499942034483
1385,6.9299999999998745,0.005,5,0.001,0.23010000586509705,1,1,0,0,0,15.886200126260519,15.656100120395422
1386,6.934999999999874,0.005,5,0.001,0.157100148499012,1,1,0,0,0,16.224100021645427,16.066999873146415
1387,6.939999999999874,0.005,5,0.001,0.16380008310079575,1,1,0,0,0,16.400600085034966,16.23680000193417
1388,6.944999999999874,0.005,5,0.001,0.18319999799132347,1,1,0,0,0,17.652600072324276,17.469400074332952
1389,6.949999999999874,0.005,5,0.001,0.1588000450283289,1,1,0,0,0,16.019900096580386,15.861100051552057
1390,6.954999999999874,0.005,5,0.001,0.14070002362132072,1,1,0,0,0,16.107400180771947,15.966700157150626
1391,6.959999999999874,0.005,5,0.001,0.1517999917268753,1,1,0,0,0,17.208199948072433,17.056399956345558
1392,6.964999999999874,0.005,5,0.001,0.14530005864799023,1,1,0,0,0,16.452200012281537,16.306899953633547
1393,6.969999999999874,0.005,5,0.001,0.15199999324977398,1,1,0,0,0,15.698899980634451,15.546899987384677
1394,6.9749999999998735,0.005,5,0.001,0.15709991566836834,1,1,0,0,0,17.148799961432815,16.991700045764446
1395,6.979999999999873,0.005,5,0.001,0.15149987302720547,1,1,0,0,0,16.264299862086773,16.112799989059567
1396,6.984999999999873,0.005,5,0.001,0.1876999158412218,1,1,0,0,0,16.367399832233787,16.179699916392565
1397,6.989999999999873,0.005,5,0.001,0.16899988986551762,1,1,0,0,0,17.815399914979935,17.646400025114417
1398,6.994999999999873,0.005,5,0.001,0.1946000847965479,1,1,0,0,0,16.70789998024702,16.513299895450473
1399,6.999999999999873,0.005,5,0.001,0.16089994460344315,1,1,0,0,0,15.355399809777737,15.194499865174294
1400,7.004999999999873,0.005,5,0.001,0.15989993698894978,1,1,0,0,0,16.566500067710876,16.406600130721927
1401,7.009999999999873,0.005,5,0.001,0.14579994603991508,1,1,0,0,0,15.905800042673945,15.76000009663403
1402,7.014999999999873,0.005,5,0.001,0.15540001913905144,1,1,0,0,0,16.300000017508864,16.144599998369813
1403,7.019999999999873,0.005,5,0.001,0.19409996457397938,1,1,0,0,0,16.510199988260865,16.316100023686886
1404,7.0249999999998725,0.005,5,0.001,0.30250009149312973,1,1,0,0,0,16.951800091192126,16.649299999698997
1405,7.029999999999872,0.005,5,0.001,0.2155001275241375,1,1,0,0,0,17.38510001450777,17.169599886983633
1406,7.034999999999872,0.005,5,0.001,0.20790006965398788,1,1,0,0,0,15.831500058993697,15.62359998933971
1407,7.039999999999872,0.005,5,0.001,0.19340007565915585,1,1,0,0,0,16.212600050494075,16.01919997483492
1408,7.044999999999872,0.005,5,0.001,0.19529997371137142,1,1,0,0,0,15.654799994081259,15.459500020369887
1409,7.049999999999872,0.005,5,0.001,0.21449988707900047,1,1,0,0,0,16.615699976682663,16.401200089603662
1410,7.054999999999872,0.005,5,0.001,0.2088998444378376,1,1,0,0,0,16.247199848294258,16.03830000385642
1411,7.059999999999872,0.005,5,0.001,0.20499993115663528,1,1,0,0,0,16.98659989051521,16.781599959358573
1412,7.064999999999872,0.005,5,0.001,0.1976999919861555,1,1,0,0,0,18.100500106811523,17.902800114825368
1413,7.0699999999998715,0.005,5,0.001,0.2060001716017723,1,1,0,0,0,16.603199997916818,16.397199826315045
1414,7.074999999999871,0.005,5,0.001,0.20130001939833164,1,1,0,0,0,16.849299892783165,16.647999873384833
1415,7.079999999999871,0.005,5,0.001,0.19320007413625717,1,1,0,0,0,16.85309992171824,16.659899847581983
1416,7.084999999999871,0.005,5,0.001,0.18159998580813408,1,1,0,0,0,15.077699907124043,14.896099921315908
1417,7.089999999999871,0.005,5,0.001,0.15229987911880016,1,1,0,0,0,16.899900045245886,16.747600166127086
1418,7.094999999999871,0.005,5,0.001,0.17250003293156624,1,1,0,0,0,16.360500128939748,16.18800009600818
1419,7.099999999999871,0.005,5,0.001,0.228899996727705,1,1,0,0,0,16.60440000705421,16.375500010326505
1420,7.104999999999871,0.005,5,0.001,0.19230018369853497,1,1,0,0,0,15.77190007083118,15.579599887132645
1421,7.109999999999871,0.005,5,0.001,0.16359984874725342,1,1,0,0,0,16.593300038948655,16.4297001902014
1422,7.1149999999998705,0.005,5,0.001,0.13229995965957642,1,1,0,0,0,16.885999822989106,16.75369986332953
1423,7.11999999999987,0.005,5,0.001,0.224399846047163,1,1,0,0,0,17.792899860069156,17.568500014021993
1424,7.12499999999987,0.005,5,0.001,0.2112998627126217,1,1,0,0,0,17.08119991235435,16.86990004964173
1425,7.12999999999987,0.005,5,0.001,0.19620009697973728,1,1,0,0,0,15.62769990414381,15.431499807164073
1426,7.13499999999987,0.005,5,0.001,0.16169995069503784,1,1,0,0,0,15.269200084730983,15.107500134035945
1427,7.13999999999987,0.005,5,0.001,0.1604000572115183,1,1,0,0,0,16.070199897512794,15.909799840301275
1428,7.14499999999987,0.005,5,0.001,0.23000012151896954,1,1,0,0,0,16.826400067657232,16.596399946138263
1429,7.14999999999987,0.005,5,0.001,0.1993000041693449,1,1,0,0,0,15.84900007583201,15.649700071662664
1430,7.15499999999987,0.005,5,0.001,0.17870008014142513,1,1,0,0,0,15.672400128096342,15.493700047954917
1431,7.15999999999987,0.005,5,0.001,0.1689000055193901,1,1,0,0,0,16.86779991723597,16.69889991171658
1432,7.1649999999998695,0.005,5,0.001,0.15360000543296337,1,1,0,0,0,15.743699856102467,15.590099850669503
1433,7.169999999999869,0.005,5,0.001,0.1450998242944479,1,1,0,0,0,16.071700025349855,15.926600201055408
1434,7.174999999999869,0.005,5,0.001,0.14530005864799023,1,1,0,0,0,16.620200127363205,16.474900068715215
1435,7.179999999999869,0.005,5,0.001,0.210499856621027,1,1,0,0,0,17.073800088837743,16.863300232216716
1436,7.184999999999869,0.005,5,0.001,0.22249994799494743,1,1,0,0,0,16.342399874702096,16.11989992670715
1437,7.189999999999869,0.005,5,0.001,0.21109986118972301,1,1,0,0,0,16.027000034227967,15.815900173038244
1438,7.194999999999869,0.005,5,0.001,0.30189985409379005,1,1,0,0,0,16.35819999501109,16.0563001409173
1439,7.199999999999869,0.005,5,0.001,0.22200006060302258,1,1,0,0,0,16.916299937292933,16.69429987668991
1440,7.204999999999869,0.005,5,0.001,0.17919996753335,1,1,0,0,0,16.303099924698472,16.123899957165122
1441,7.2099999999998685,0.005,5,0.001,0.2497001551091671,1,1,0,0,0,15.583100030198693,15.333399875089526
1442,7.214999999999868,0.005,5,0.001,0.2009000163525343,1,1,0,0,0,16.966299852356315,16.76539983600378
1443,7.219999999999868,0.005,5,0.001,0.18429988995194435,1,1,0,0,0,17.01169996522367,16.827400075271726
1444,7.224999999999868,0.005,5,0.001,0.1916999462991953,1,1,0,0,0,16.686600167304277,16.494900221005082
1445,7.229999999999868,0.005,5,0.001,0.1838000025600195,1,1,0,0,0,15.89060015976429,15.70680015720427
1446,7.234999999999868,0.005,5,0.001,0.15860004350543022,1,1,0,0,0,16.012700041756034,15.854099998250604
1447,7.239999999999868,0.005,5,0.001,0.14860020019114017,1,1,0,0,0,16.08720002695918,15.93859982676804
1448,7.244999999999868,0.005,5,0.001,0.1392001286149025,1,1,0,0,0,16.16879994980991,16.029599821195006
1449,7.249999999999868,0.005,5,0.001,0.16980012878775597,1,1,0,0,0,16.700200038030744,16.530399909242988
1450,7.2549999999998676,0.005,5,0.001,0.1876999158412218,1,1,0,0,0,16.581699950620532,16.39400003477931
1451,7.2599999999998674,0.005,5,0.001,0.17570005729794502,1,1,0,0,0,16.748099820688367,16.572399763390422
1452,7.264999999999867,0.005,5,0.001,0.17719995230436325,1,1,0,0,0,16.288500046357512,16.11130009405315
1453,7.269999999999867,0.005,5,0.001,0.17499993555247784,1,1,0,0,0,17.271599965170026,17.096600029617548
1454,7.274999999999867,0.005,5,0.001,0.15139998868107796,1,1,0,0,0,16.333599807694554,16.182199819013476
1455,7.279999999999867,0.005,5,0.001,0.15159999020397663,1,1,0,0,0,16.61930000409484,16.467700013890862
1456,7.284999999999867,0.005,5,0.001,0.1775000710040331,1,1,0,0,0,16.79969998076558,16.622199909761548
1457,7.289999999999867,0.005,5,0.001,0.1642000861465931,1,1,0,0,0,15.567000024020672,15.402799937874079
1458,7.294999999999867,0.005,5,0.001,0.15540001913905144,1,1,0,0,0,16.04310004040599,15.887700021266937
1459,7.299999999999867,0.005,5,0.001,0.7152000907808542,1,1,0,0,0,19.418600015342236,18.70339992456138
1460,7.3049999999998665,0.005,5,0.001,0.27860002592206,1,1,0,0,0,15.701199881732464,15.422599855810404
1461,7.309999999999866,0.005,5,0.001,0.1868999097496271,1,1,0,0,0,16.25800016336143,16.071100253611803
1462,7.314999999999866,0.005,5,0.001,0.1767000649124384,1,1,0,0,0,16.60129986703396,16.42459980212152
1463,7.319999999999866,0.005,5,0.001,0.13870000839233398,1,1,0,0,0,15.674699796363711,15.535999787971377
1464,7.324999999999866,0.005,5,0.001,0.18129986710846424,1,1,0,0,0,16.293899854645133,16.11259998753667
1465,7.329999999999866,0.005,5,0.001,0.1908999402076006,1,1,0,0,0,16.785299871116877,16.594399930909276
1466,7.334999999999866,0.005,5,0.001,0.19780010916292667,1,1,0,0,0,15.141099924221635,14.943299815058708
1467,7.339999999999866,0.005,5,0.001,0.2025000285357237,1,1,0,0,0,16.185600077733397,15.983100049197674
1468,7.344999999999866,0.005,5,0.001,0.1930000726133585,1,1,0,0,0,16.367599833756685,16.174599761143327
1469,7.3499999999998655,0.005,5,0.001,0.1963998656719923,1,1,0,0,0,16.483400017023087,16.287000151351094
1470,7.354999999999865,0.005,5,0.001,0.17710006795823574,1,1,0,0,0,16.030499944463372,15.853399876505136
1471,7.359999999999865,0.005,5,0.001,0.18729991279542446,1,1,0,0,0,17.566900001838803,17.37960008904338
1472,7.364999999999865,0.005,5,0.001,0.2413999754935503,1,1,0,0,0,16.162100015208125,15.920700039714575
1473,7.369999999999865,0.005,5,0.001,0.2297998871654272,1,1,0,0,0,17.853100085631013,17.623300198465586
1474,7.374999999999865,0.005,5,0.001,0.22050016559660435,1,1,0,0,0,15.761200105771422,15.540699940174818
1475,7.379999999999865,0.005,5,0.001,0.2109999768435955,1,1,0,0,0,16.996300080791116,16.78530010394752
