frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1157,5.789999999999899,0.005,5,0.001,0.18070009537041187,1,1,0,0,0,16.36160002090037,16.180899925529957
1158,5.794999999999899,0.005,5,0.001,0.15649991109967232,1,1,0,0,0,15.692499931901693,15.536000020802021
1159,5.799999999999899,0.005,5,0.001,0.16959989443421364,1,1,0,0,0,15.801399946212769,15.631800051778555
1160,5.8049999999998985,0.005,5,0.001,0.16559986397624016,1,1,0,0,0,16.504500061273575,16.338900197297335
1161,5.809999999999898,0.005,5,0.001,0.16589998267591,1,1,0,0,0,16.90970011986792,16.74380013719201
1162,5.814999999999898,0.005,5,0.001,0.16370019875466824,1,1,0,0,0,16.168800182640553,16.005099983885884
1163,5.819999999999898,0.005,5,0.001,0.20209979265928268,1,1,0,0,0,17.52140000462532,17.319300211966038
1164,5.824999999999898,0.005,5,0.001,0.1827001105993986,1,1,0,0,0,15.19949990324676,15.016799792647362
1165,5.829999999999898,0.005,5,0.001,0.20150002092123032,1,1,0,0,0,16.86520013026893,16.6637001093477
1166,5.834999999999898,0.005,5,0.001,0.16489997506141663,1,1,0,0,0,16.119600040838122,15.954700065776706
1167,5.839999999999898,0.005,5,0.001,0.1718001440167427,1,1,0,0,0,16.69630012474954,16.5244999807328
1168,5.844999999999898,0.005,5,0.001,0.1642999704927206,1,1,0,0,0,16.012599924579263,15.848299954086542
1169,5.8499999999998975,0.005,5,0.001,0.16449997201561928,1,1,0,0,0,16.402199864387512,16.237699892371893
1170,5.854999999999897,0.005,5,0.001,0.1745999325066805,1,1,0,0,0,16.761800041422248,16.587200108915567
1171,5.859999999999897,0.005,5,0.001,0.2264000941067934,1,1,0,0,0,17.812599893659353,17.58619979955256
1172,5.864999999999897,0.005,5,0.001,0.21270010620355606,1,1,0,0,0,15.87560004554689,15.662899939343333
1173,5.869999999999897,0.005,5,0.001,0.20859995856881142,1,1,0,0,0,15.620600199326873,15.412000240758061
1174,5.874999999999897,0.005,5,0.001,0.17969985492527485,1,1,0,0,0,16.28000009804964,16.100300243124366
1175,5.879999999999897,0.005,5,0.001,0.17000013031065464,1,1,0,0,0,16.832400113344193,16.662399983033538
1176,5.884999999999897,0.005,5,0.001,0.16339984722435474,1,1,0,0,0,16.359899891540408,16.196500044316053
1177,5.889999999999897,0.005,5,0.001,0.15909993089735508,1,1,0,0,0,16.778599936515093,16.619500005617738
1178,5.8949999999998965,0.005,5,0.001,0.17300015315413475,1,1,0,0,0,17.458300106227398,17.285299953073263
1179,5.899999999999896,0.005,5,0.001,0.15820004045963287,1,1,0,0,0,16.712900018319488,16.554699977859855
1180,5.904999999999896,0.005,5,0.001,0.14359992928802967,1,1,0,0,0,16.747199930250645,16.603600000962615
1181,5.909999999999896,0.005,5,0.001,0.1338999718427658,1,1,0,0,0,16.542800003662705,16.40890003181994
1182,5.914999999999896,0.005,5,0.001,0.17919996753335,1,1,0,0,0,16.857599839568138,16.678399872034788
1183,5.919999999999896,0.005,5,0.001,0.24060020223259926,1,1,0,0,0,16.2519000004977,16.0112997982651
1184,5.924999999999896,0.005,5,0.001,0.2741999924182892,1,1,0,0,0,15.779800014570355,15.505600022152066
1185,5.929999999999896,0.005,5,0.001,0.1813999842852354,1,1,0,0,0,15.34070004709065,15.159300062805414
1186,5.934999999999896,0.005,5,0.001,0.18569990061223507,1,1,0,0,0,17.311199801042676,17.12549990043044
1187,5.939999999999896,0.005,5,0.001,0.19950000569224358,1,1,0,0,0,16.40279986895621,16.203299863263965
1188,5.9449999999998955,0.005,5,0.001,0.20059989765286446,1,1,0,0,0,16.581700183451176,16.38110028579831
1189,5.949999999999895,0.005,5,0.001,0.16729999333620071,1,1,0,0,0,16.47110003978014,16.30380004644394
1190,5.954999999999895,0.005,5,0.001,0.1620999537408352,1,1,0,0,0,16.026100143790245,15.86400019004941
1191,5.959999999999895,0.005,5,0.001,0.15780003741383553,1,1,0,0,0,16.42240001820028,16.264599980786443
1192,5.964999999999895,0.005,5,0.001,0.161800067871809,1,1,0,0,0,17.065699910745025,16.903899842873216
1193,5.969999999999895,0.005,5,0.001,0.23410003632307053,1,1,0,0,0,17.957899952307343,17.723799915984273
1194,5.974999999999895,0.005,5,0.001,0.1893998123705387,1,1,0,0,0,16.88900007866323,16.69960026629269
1195,5.979999999999895,0.005,5,0.001,0.1596999354660511,1,1,0,0,0,16.67379983700812,16.514099901542068
1196,5.984999999999895,0.005,5,0.001,0.14430005103349686,1,1,0,0,0,15.76160010881722,15.617300057783723
1197,5.9899999999998945,0.005,5,0.001,0.14299992471933365,1,1,0,0,0,15.694099944084883,15.551100019365549
1198,5.994999999999894,0.005,5,0.001,0.1564000267535448,1,1,0,0,0,18.25780002400279,18.101399997249246
1199,5.999999999999894,0.005,5,0.001,0.17339992336928844,1,1,0,0,0,16.01279992610216,15.839400002732873
1200,6.004999999999894,0.005,5,0.001,0.22309995256364346,1,1,0,0,0,16.569300089031458,16.346200136467814
1201,6.009999999999894,0.005,5,0.001,0.19689998589456081,1,1,0,0,0,16.305300174281,16.10840018838644
1202,6.014999999999894,0.005,5,0.001,0.2047999296337366,1,1,0,0,0,15.562199987471104,15.357400057837367
1203,6.019999999999894,0.005,5,0.001,0.16359984874725342,1,1,0,0,0,15.854400116950274,15.69080026820302
1204,6.024999999999894,0.005,5,0.001,0.17110002227127552,1,1,0,0,0,15.849499963223934,15.678399940952659
1205,6.029999999999894,0.005,5,0.001,0.15110010281205177,1,1,0,0,0,15.88600012473762,15.734900021925569
1206,6.034999999999894,0.005,5,0.001,0.14819996431469917,1,1,0,0,0,16.232699854299426,16.084499889984727
1207,6.0399999999998935,0.005,5,0.001,0.2212999388575554,1,1,0,0,0,17.617500154301524,17.39620021544397
1208,6.044999999999893,0.005,5,0.001,0.20499993115663528,1,1,0,0,0,15.683699864894152,15.478699933737516
1209,6.049999999999893,0.005,5,0.001,0.19980012439191341,1,1,0,0,0,16.629300080239773,16.42949995584786
1210,6.054999999999893,0.005,5,0.001,0.15750015154480934,1,1,0,0,0,15.800900058820844,15.643399907276034
1211,6.059999999999893,0.005,5,0.001,0.21780002862215042,1,1,0,0,0,17.133799847215414,16.915999818593264
1212,6.064999999999893,0.005,5,0.001,0.19829999655485153,1,1,0,0,0,16.04699995368719,15.84869995713234
1213,6.069999999999893,0.005,5,0.001,0.1905001699924469,1,1,0,0,0,16.4618999697268,16.271399799734354
1214,6.074999999999893,0.005,5,0.001,0.22320006974041462,1,1,0,0,0,17.358200158923864,17.13500008918345
1215,6.079999999999893,0.005,5,0.001,0.19249995239078999,1,1,0,0,0,16.008999897167087,15.816499944776297
1216,6.0849999999998925,0.005,5,0.001,0.17649983055889606,1,1,0,0,0,16.568100079894066,16.39160024933517
1217,6.089999999999892,0.005,5,0.001,0.1325998455286026,1,1,0,0,0,16.430800082162023,16.29820023663342
1218,6.094999999999892,0.005,5,0.001,0.17660018056631088,1,1,0,0,0,16.002100193873048,15.825500013306737
1219,6.099999999999892,0.005,5,0.001,0.22449996322393417,1,1,0,0,0,15.944200102239847,15.719700139015913
1220,6.104999999999892,0.005,5,0.001,0.14009978622198105,1,1,0,0,0,16.21160004287958,16.0715002566576
1221,6.109999999999892,0.005,5,0.001,0.20899996161460876,1,1,0,0,0,17.435000045225024,17.226000083610415
1222,6.114999999999892,0.005,5,0.001,0.15780003741383553,1,1,0,0,0,16.79310016334057,16.635300125926733
1223,6.119999999999892,0.005,5,0.001,0.16449997201561928,1,1,0,0,0,16.283399891108274,16.118899919092655
1224,6.124999999999892,0.005,5,0.001,0.1756001729518175,1,1,0,0,0,16.701200045645237,16.52559987269342
1225,6.1299999999998915,0.005,5,0.001,0.20530004985630512,1,1,0,0,0,17.321099992841482,17.115799942985177
1226,6.134999999999891,0.005,5,0.001,0.21089985966682434,1,1,0,0,0,15.821200096979737,15.610300237312913
1227,6.139999999999891,0.005,5,0.001,0.16629998572170734,1,1,0,0,0,16.12129993736744,15.954999951645732
1228,6.144999999999891,0.005,5,0.001,0.14409981667995453,1,1,0,0,0,16.863000113517046,16.71890029683709
1229,6.149999999999891,0.005,5,0.001,0.13950001448392868,1,1,0,0,0,17.248600022867322,17.109100008383393
1230,6.154999999999891,0.005,5,0.001,0.20219990983605385,1,1,0,0,0,15.508499927818775,15.306300017982721
1231,6.159999999999891,0.005,5,0.001,0.17820019274950027,1,1,0,0,0,16.801399877294898,16.623199684545398
1232,6.164999999999891,0.005,5,0.001,0.15810015611350536,1,1,0,0,0,16.986900009214878,16.828799853101373
1233,6.169999999999891,0.005,5,0.001,0.15029986388981342,1,1,0,0,0,16.01739996112883,15.867100097239017
1234,6.174999999999891,0.005,5,0.001,0.13810000382363796,1,1,0,0,0,16.347400145605206,16.20930014178157
1235,6.1799999999998905,0.005,5,0.001,0.2085000742226839,1,1,0,0,0,17.404999816790223,17.19649974256754
1236,6.18499999999989,0.005,5,0.001,0.18880004063248634,1,1,0,0,0,15.5046998988837,15.315899858251214
1237,6.18999999999989,0.005,5,0.001,0.17170002683997154,1,1,0,0,0,17.043299973011017,16.871599946171045
1238,6.19499999999989,0.005,5,0.001,0.14520017430186272,1,1,0,0,0,16.733800061047077,16.588599886745214
1239,6.19999999999989,0.005,5,0.001,0.16559986397624016,1,1,0,0,0,16.732699936255813,16.567100072279572
1240,6.20499999999989,0.005,5,0.001,0.1626999583095312,1,1,0,0,0,16.689600190147758,16.526900231838226
1241,6.20999999999989,0.005,5,0.001,0.21249987185001373,1,1,0,0,0,18.540000077337027,18.327500205487013
1242,6.21499999999989,0.005,5,0.001,0.24039996787905693,1,1,0,0,0,17.00760005041957,16.767200082540512
1243,6.21999999999989,0.005,5,0.001,0.19440008327364922,1,1,0,0,0,16.187999863177538,15.993599779903889
1244,6.2249999999998895,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,15.850399853661656,15.683299861848354
1245,6.229999999999889,0.005,5,0.001,0.17030001617968082,1,1,0,0,0,16.373800113797188,16.203500097617507
1246,6.234999999999889,0.005,5,0.001,0.15239999629557133,1,1,0,0,0,16.98790001682937,16.8355000205338
1247,6.239999999999889,0.005,5,0.001,0.14050002209842205,1,1,0,0,0,17.00589992105961,16.865399898961186
1248,6.244999999999889,0.005,5,0.001,0.15130010433495045,1,1,0,0,0,16.765099950134754,16.613799845799804
1249,6.249999999999889,0.005,5,0.001,0.21600001491606236,1,1,0,0,0,17.625199863687158,17.409199848771095
1250,6.254999999999889,0.005,5,0.001,0.170599902048707,1,1,0,0,0,15.278999926522374,15.108400024473667
1251,6.259999999999889,0.005,5,0.001,0.18310011364519596,1,1,0,0,0,16.42240001820028,16.239299904555082
1252,6.264999999999889,0.005,5,0.001,0.21920003928244114,1,1,0,0,0,17.312000039964914,17.092800000682473
1253,6.2699999999998886,0.005,5,0.001,0.20370003767311573,1,1,0,0,0,17.1550998929888,16.951399855315685
1254,6.2749999999998884,0.005,5,0.001,0.20399992354214191,1,1,0,0,0,15.319699887186289,15.115699963644147
1255,6.279999999999888,0.005,5,0.001,0.19040005281567574,1,1,0,0,0,17.176799941807985,16.98639988899231
1256,6.284999999999888,0.005,5,0.001,0.1838000025600195,1,1,0,0,0,16.805999912321568,16.622199909761548
1257,6.289999999999888,0.005,5,0.001,0.17019989900290966,1,1,0,0,0,16.585599863901734,16.415399964898825
1258,6.294999999999888,0.005,5,0.001,0.19209994934499264,1,1,0,0,0,16.3872002158314,16.195100266486406
1259,6.299999999999888,0.005,5,0.001,0.17919996753335,1,1,0,0,0,17.20450003631413,17.02530006878078
1260,6.304999999999888,0.005,5,0.001,0.16130018047988415,1,1,0,0,0,17.446900019422174,17.28559983894229
1261,6.309999999999888,0.005,5,0.001,0.1379998866468668,1,1,0,0,0,15.618500066921115,15.480500180274248
1262,6.314999999999888,0.005,5,0.001,0.14279992319643497,1,1,0,0,0,16.105599934235215,15.96280001103878
1263,6.3199999999998875,0.005,5,0.001,0.15369988977909088,1,1,0,0,0,16.28180011175573,16.128100221976638
1264,6.324999999999887,0.005,5,0.001,0.1604999415576458,1,1,0,0,0,15.964200021699071,15.803700080141425
1265,6.329999999999887,0.005,5,0.001,0.1495999749749899,1,1,0,0,0,16.2476000841707,16.09800010919571
1266,6.334999999999887,0.005,5,0.001,0.14050002209842205,1,1,0,0,0,17.029300099238753,16.88880007714033
1267,6.339999999999887,0.005,5,0.001,0.1463000662624836,1,1,0,0,0,17.039800062775612,16.89349999651313
1268,6.344999999999887,0.005,5,0.001,0.21950015798211098,1,1,0,0,0,19.21540009789169,18.995899939909577
1269,6.349999999999887,0.005,5,0.001,0.2321999054402113,1,1,0,0,0,17.642500111833215,17.410300206393003
1270,6.354999999999887,0.005,5,0.001,0.21660001948475838,1,1,0,0,0,16.725199995562434,16.508599976077676
1271,6.359999999999887,0.005,5,0.001,0.18079997971653938,1,1,0,0,0,15.470099868252873,15.289299888536334
1272,6.3649999999998865,0.005,5,0.001,0.16029994003474712,1,1,0,0,0,16.28999994136393,16.129700001329184
1273,6.369999999999886,0.005,5,0.001,0.13579986989498138,1,1,0,0,0,16.061500180512667,15.925700310617685
1274,6.374999999999886,0.005,5,0.001,0.24150009267032146,1,1,0,0,0,17.143999924883246,16.902499832212925
1275,6.379999999999886,0.005,5,0.001,0.20500016398727894,1,1,0,0,0,15.457999892532825,15.252999728545547
1276,6.384999999999886,0.005,5,0.001,0.22000004537403584,1,1,0,0,0,17.026799963787198,16.806799918413162
1277,6.389999999999886,0.005,5,0.001,0.1805999781936407,1,1,0,0,0,17.317499965429306,17.136899987235665
1278,6.394999999999886,0.005,5,0.001,0.14430005103349686,1,1,0,0,0,15.47099999152124,15.326699940487742
1279,6.399999999999886,0.005,5,0.001,0.1354999840259552,1,1,0,0,0,17.297899816185236,17.16239983215928
1280,6.404999999999886,0.005,5,0.001,0.15510013327002525,1,1,0,0,0,17.44009996764362,17.284999834373593
1281,6.409999999999886,0.005,5,0.001,0.14979997649788857,1,1,0,0,0,15.625700121745467,15.475900145247579
1282,6.4149999999998855,0.005,5,0.001,0.14360016211867332,1,1,0,0,0,17.42639997974038,17.282799817621708
1283,6.419999999999885,0.005,5,0.001,0.17300015315413475,1,1,0,0,0,16.757600009441376,16.58459985628724
1284,6.424999999999885,0.005,5,0.001,0.23980019614100456,1,1,0,0,0,16.8741000816226,16.634299885481596
1285,6.429999999999885,0.005,5,0.001,0.22609997540712357,1,1,0,0,0,16.07999997213483,15.853899996727705
1286,6.434999999999885,0.005,5,0.001,0.22580008953809738,1,1,0,0,0,16.384599963203073,16.158799873664975
1287,6.439999999999885,0.005,5,0.001,0.2851998433470726,1,1,0,0,0,16.093499958515167,15.808300115168095
1288,6.444999999999885,0.005,5,0.001,0.16860011965036392,1,1,0,0,0,16.2519000004977,16.083299880847335
1289,6.449999999999885,0.005,5,0.001,0.14270003885030746,1,1,0,0,0,17.52589992247522,17.38319988362491
1290,6.454999999999885,0.005,5,0.001,0.1588999293744564,1,1,0,0,0,17.385700019076467,17.22680008970201
1291,6.4599999999998845,0.005,5,0.001,0.23189978674054146,1,1,0,0,0,17.4705998506397,17.23870006389916
1292,6.464999999999884,0.005,5,0.001,0.17789984121918678,1,1,0,0,0,16.457099933177233,16.279200091958046
1293,6.469999999999884,0.005,5,0.001,0.170400133356452,1,1,0,0,0,16.605099895969033,16.43469976261258
1294,6.474999999999884,0.005,5,0.001,0.14050002209842205,1,1,0,0,0,15.667400090023875,15.526900067925453
1295,6.479999999999884,0.005,5,0.001,0.18400000408291817,1,1,0,0,0,17.176700057461858,16.99270005337894
1296,6.484999999999884,0.005,5,0.001,0.2297000028192997,1,1,0,0,0,17.206900054588914,16.977200051769614
1297,6.489999999999884,0.005,5,0.001,0.21359999664127827,1,1,0,0,0,16.28129999153316,16.067699994891882
1298,6.494999999999884,0.005,5,0.001,0.18589990213513374,1,1,0,0,0,17.033000010997057,16.847100108861923
1299,6.499999999999884,0.005,5,0.001,0.20919996313750744,1,1,0,0,0,16.83929981663823,16.630099853500724
1300,6.5049999999998835,0.005,5,0.001,0.20690006203949451,1,1,0,0,0,16.274299938231707,16.067399876192212
1301,6.509999999999883,0.005,5,0.001,0.2126998733729124,1,1,0,0,0,16.312000108882785,16.099300235509872
1302,6.514999999999883,0.005,5,0.001,0.18699979409575462,1,1,0,0,0,15.299300197511911,15.112300403416157
1303,6.519999999999883,0.005,5,0.001,0.1984001137316227,1,1,0,0,0,16.608200035989285,16.409799922257662
1304,6.524999999999883,0.005,5,0.001,0.1905001699924469,1,1,0,0,0,15.620799968019128,15.430299798026681
1305,6.529999999999883,0.005,5,0.001,0.17090002074837685,1,1,0,0,0,16.408600145950913,16.237700125202537
1306,6.534999999999883,0.005,5,0.001,0.14150002971291542,1,1,0,0,0,16.259299824014306,16.11779979430139
1307,6.539999999999883,0.005,5,0.001,0.1734001561999321,1,1,0,0,0,16.80610002949834,16.632699873298407
1308,6.544999999999883,0.005,5,0.001,0.15150010585784912,1,1,0,0,0,16.086800023913383,15.935299918055534
1309,6.549999999999883,0.005,5,0.001,0.15649991109967232,1,1,0,0,0,16.369800083339214,16.213300172239542
1310,6.5549999999998825,0.005,5,0.001,0.20500016398727894,1,1,0,0,0,18.76450004056096,18.559499876573682
1311,6.559999999999882,0.005,5,0.001,0.2087999600917101,1,1,0,0,0,15.69909998215735,15.49030002206564
1312,6.564999999999882,0.005,5,0.001,0.1860000193119049,1,1,0,0,0,15.306900022551417,15.120900003239512
1313,6.569999999999882,0.005,5,0.001,0.1651998609304428,1,1,0,0,0,15.963900135830045,15.798700274899602
1314,6.574999999999882,0.005,5,0.001,0.16729999333620071,1,1,0,0,0,16.168199945241213,16.000899951905012
1315,6.579999999999882,0.005,5,0.001,0.15130010433495045,1,1,0,0,0,16.369299963116646,16.217999858781695
1316,6.584999999999882,0.005,5,0.001,0.23710005916655064,1,1,0,0,0,18.579999916255474,18.342899857088923
1317,6.589999999999882,0.005,5,0.001,0.2155001275241375,1,1,0,0,0,15.924100065603852,15.708599938079715
1318,6.594999999999882,0.005,5,0.001,0.19689998589456081,1,1,0,0,0,16.22190000489354,16.02500001899898
1319,6.5999999999998815,0.005,5,0.001,0.1808998640626669,1,1,0,0,0,16.842199955135584,16.661300091072917
1320,6.604999999999881,0.005,5,0.001,0.19569997675716877,1,1,0,0,0,16.295399982482195,16.099700005725026
1321,6.609999999999881,0.005,5,0.001,0.27860002592206,1,1,0,0,0,16.963500063866377,16.684900037944317
1322,6.614999999999881,0.005,5,0.001,0.20790006965398788,1,1,0,0,0,16.945800045505166,16.737899975851178
1323,6.619999999999881,0.005,5,0.001,0.19010016694664955,1,1,0,0,0,16.68989984318614,16.49979967623949
1324,6.624999999999881,0.005,5,0.001,0.20670006051659584,1,1,0,0,0,16.788400011137128,16.581699950620532
1325,6.629999999999881,0.005,5,0.001,0.1805999781936407,1,1,0,0,0,15.992100117728114,15.811500139534473
1326,6.634999999999881,0.005,5,0.001,0.17650006338953972,1,1,0,0,0,16.637899912893772,16.461399849504232
1327,6.639999999999881,0.005,5,0.001,0.20750006660819054,1,1,0,0,0,18.260400043800473,18.052899977192283
1328,6.644999999999881,0.005,5,0.001,0.20949984900653362,1,1,0,0,0,16.207900131121278,15.998400282114744
1329,6.6499999999998805,0.005,5,0.001,0.18990016542375088,1,1,0,0,0,15.762799885123968,15.572899719700217
1330,6.65499999999988,0.005,5,0.001,0.1722997985780239,1,1,0,0,0,14.997399877756834,14.82510007917881
1331,6.65999999999988,0.005,5,0.001,0.16449997201561928,1,1,0,0,0,15.863799955695868,15.699299983680248
1332,6.66499999999988,0.005,5,0.001,0.15320000238716602,1,1,0,0,0,16.518899938091636,16.36569993570447
1333,6.66999999999988,0.005,5,0.001,0.14990009367465973,1,1,0,0,0,16.616000095382333,16.466100001707673
1334,6.67499999999988,0.005,5,0.001,0.1550999004393816,1,1,0,0,0,15.889599919319153,15.734500018879771
1335,6.67999999999988,0.005,5,0.001,0.16700010746717453,1,1,0,0,0,17.228999873623252,17.061999766156077
1336,6.68499999999988,0.005,5,0.001,0.18580001778900623,1,1,0,0,0,16.86179987154901,16.675999853760004
1337,6.68999999999988,0.005,5,0.001,0.18369988538324833,1,1,0,0,0,16.676900209859014,16.493200324475765
1338,6.6949999999998795,0.005,5,0.001,0.1629998441785574,1,1,0,0,0,16.424000030383468,16.26100018620491
1339,6.699999999999879,0.005,5,0.001,0.14040013775229454,1,1,0,0,0,16.08279999345541,15.942399855703115
1340,6.704999999999879,0.005,5,0.001,0.14999997802078724,1,1,0,0,0,16.160500003024936,16.01050002500415
1341,6.709999999999879,0.005,5,0.001,0.1922999508678913,1,1,0,0,0,16.824499936774373,16.63219998590648
1342,6.714999999999879,0.005,5,0.001,0.21900003775954247,1,1,0,0,0,17.41220010444522,17.193200066685677
1343,6.719999999999879,0.005,5,0.001,0.22070016711950302,1,1,0,0,0,16.48129988461733,16.260599717497826
1344,6.724999999999879,0.005,5,0.001,0.19869999960064888,1,1,0,0,0,15.304300002753735,15.105600003153086
1345,6.729999999999879,0.005,5,0.001,0.16840011812746525,1,1,0,0,0,15.796799911186099,15.628399793058634
1346,6.734999999999879,0.005,5,0.001,0.1626000739634037,1,1,0,0,0,16.095699975267053,15.933099901303649
1347,6.7399999999998785,0.005,5,0.001,0.14420016668736935,1,1,0,0,0,16.69670012779534,16.55249996110797
1348,6.744999999999878,0.005,5,0.001,0.24419999681413174,1,1,0,0,0,17.63290003873408,17.388700041919947
1349,6.749999999999878,0.005,5,0.001,0.20869984291493893,1,1,0,0,0,16.668699914589524,16.460000071674585
1350,6.754999999999878,0.005,5,0.001,0.17470004968345165,1,1,0,0,0,16.013799933716655,15.839099884033203
1351,6.759999999999878,0.005,5,0.001,0.1656000968068838,1,1,0,0,0,16.880900133401155,16.71530003659427
1352,6.764999999999878,0.005,5,0.001,0.1493000891059637,1,1,0,0,0,16.200599959120154,16.05129987001419
1353,6.769999999999878,0.005,5,0.001,0.14190003275871277,1,1,0,0,0,15.952100045979023,15.81020001322031
1354,6.774999999999878,0.005,5,0.001,0.22569997236132622,1,1,0,0,0,19.30720009841025,19.081500126048923
1355,6.779999999999878,0.005,5,0.001,0.33459998667240143,1,1,0,0,0,17.033600015565753,16.69900002889335
1356,6.784999999999878,0.005,5,0.001,0.22950000129640102,1,1,0,0,0,16.515500145033002,16.2860001437366
1357,6.7899999999998775,0.005,5,0.001,0.18099998123943806,1,1,0,0,0,15.557500068098307,15.376500086858869
1358,6.794999999999877,0.005,5,0.001,0.14670006930828094,1,1,0,0,0,15.798400156199932,15.651700086891651
1359,6.799999999999877,0.005,5,0.001,0.14280015602707863,1,1,0,0,0,17.514399951323867,17.371599795296788
1360,6.804999999999877,0.005,5,0.001,0.2009000163525343,1,1,0,0,0,16.74690004438162,16.546000028029084
1361,6.809999999999877,0.005,5,0.001,0.1718001440167427,1,1,0,0,0,16.60679979249835,16.434999648481607
1362,6.814999999999877,0.005,5,0.001,0.1392001286149025,1,1,0,0,0,15.276199905201793,15.13699977658689
1363,6.819999999999877,0.005,5,0.001,0.1501999795436859,1,1,0,0,0,17.396599985659122,17.246400006115437
1364,6.824999999999877,0.005,5,0.001,0.1916999462991953,1,1,0,0,0,16.39249990694225,16.200799960643053
1365,6.829999999999877,0.005,5,0.001,0.2022001426666975,1,1,0,0,0,16.830299980938435,16.628099838271737
1366,6.8349999999998765,0.005,5,0.001,0.19739987328648567,1,1,0,0,0,16.431299969553947,16.233900096267462
1367,6.839999999999876,0.005,5,0.001,0.18800003454089165,1,1,0,0,0,16.53479994274676,16.346799908205867
1368,6.844999999999876,0.005,5,0.001,0.13729999773204327,1,1,0,0,0,15.745899872854352,15.608599875122309
1369,6.849999999999876,0.005,5,0.001,0.14079990796744823,1,1,0,0,0,16.067099990323186,15.926300082355738
1370,6.854999999999876,0.005,5,0.001,0.18529989756643772,1,1,0,0,0,17.0221000444144,16.836800146847963
1371,6.859999999999876,0.005,5,0.001,0.1691998913884163,1,1,0,0,0,16.781599959358573,16.612400067970157
1372,6.864999999999876,0.005,5,0.001,0.17070001922547817,1,1,0,0,0,16.83850004337728,16.667800024151802
1373,6.869999999999876,0.005,5,0.001,0.20890007726848125,1,1,0,0,0,17.23509980365634,17.02619972638786
1374,6.874999999999876,0.005,5,0.001,0.19869999960064888,1,1,0,0,0,15.960700111463666,15.762000111863017
1375,6.8799999999998755,0.005,5,0.001,0.18640002235770226,1,1,0,0,0,15.907400054857135,15.721000032499433
1376,6.884999999999875,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,16.674100188538432,16.516500152647495
1377,6.889999999999875,0.005,5,0.001,0.15199999324977398,1,1,0,0,0,16.640899935737252,16.48889994248748
1378,6.894999999999875,0.005,5,0.001,0.15489989891648293,1,1,0,0,0,16.70299982652068,16.5480999276042
1379,6.899999999999875,0.005,5,0.001,0.24709990248084068,1,1,0,0,0,16.546000028029084,16.298900125548244
1380,6.904999999999875,0.005,5,0.001,0.20619994029402733,1,1,0,0,0,16.677299980074167,16.47110003978014
1381,6.909999999999875,0.005,5,0.001,0.16830000095069408,1,1,0,0,0,15.316299861297011,15.147999860346317
1382,6.914999999999875,0.005,5,0.001,0.18449989147484303,1,1,0,0,0,16.79290016181767,16.608400270342827
1383,6.919999999999875,0.005,5,0.001,0.1922999508678913,1,1,0,0,0,17.750200117006898,17.557900166139007
1384,6.924999999999875,0.005,5,0.001,0.20739994943141937,1,1,0,0,0,15.62629989348352,15.4188999440521
1385,6.9299999999998745,0.005,5,0.001,0.19809999503195286,1,1,0,0,0,16.199100064113736,16.001000069081783
1386,6.934999999999874,0.005,5,0.001,0.1783999614417553,1,1,0,0,0,15.946400118991733,15.768000157549977
1387,6.939999999999874,0.005,5,0.001,0.15920004807412624,1,1,0,0,0,17.25780009292066,17.098600044846535
1388,6.944999999999874,0.005,5,0.001,0.16900012269616127,1,1,0,0,0,16.338699962943792,16.16969984024763
1389,6.949999999999874,0.005,5,0.001,0.25780010037124157,1,1,0,0,0,17.026500077918172,16.76869997754693
1390,6.954999999999874,0.005,5,0.001,0.25349995121359825,1,1,0,0,0,17.441000090911984,17.187500139698386
1391,6.959999999999874,0.005,5,0.001,0.2319000195711851,1,1,0,0,0,16.35410008020699,16.122200060635805
1392,6.964999999999874,0.005,5,0.001,0.1976999919861555,1,1,0,0,0,16.28780015744269,16.090100165456533
1393,6.969999999999874,0.005,5,0.001,0.18079997971653938,1,1,0,0,0,17.08310004323721,16.90230006352067
1394,6.9749999999998735,0.005,5,0.001,0.13200007379055023,1,1,0,0,0,16.050799982622266,15.918799908831716
1395,6.979999999999873,0.005,5,0.001,0.14819996431469917,1,1,0,0,0,17.102599842473865,16.954399878159165
1396,6.984999999999873,0.005,5,0.001,0.15059998258948326,1,1,0,0,0,16.683600144460797,16.533000161871314
1397,6.989999999999873,0.005,5,0.001,0.1729999203234911,1,1,0,0,0,18.009699881076813,17.83669996075332
1398,6.994999999999873,0.005,5,0.001,0.1716997940093279,1,1,0,0,0,16.64999988861382,16.478300094604492
1399,6.999999999999873,0.005,5,0.001,0.21460000425577164,1,1,0,0,0,17.355400137603283,17.14080013334751
1400,7.004999999999873,0.005,5,0.001,0.1922999508678913,1,1,0,0,0,16.840199939906597,16.647899989038706
1401,7.009999999999873,0.005,5,0.001,0.20350003615021706,1,1,0,0,0,17.24299998022616,17.039499944075942
1402,7.014999999999873,0.005,5,0.001,0.19200006499886513,1,1,0,0,0,16.23969990760088,16.047699842602015
1403,7.019999999999873,0.005,5,0.001,0.19459985196590424,1,1,0,0,0,16.61299983970821,16.418399987742305
1404,7.0249999999998725,0.005,5,0.001,0.18110009841620922,1,1,0,0,0,15.880299964919686,15.699199866503477
