frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1885,9.430000000000074,0.005,5,0.001,0.2264000941067934,1,1,0,0,0,16.671400051563978,16.444999957457185
1886,9.435000000000075,0.005,5,0.001,0.18930016085505486,1,1,0,0,0,16.035399865359068,15.846099704504013
1887,9.440000000000076,0.005,5,0.001,0.17710006795823574,1,1,0,0,0,16.32699999026954,16.149899922311306
1888,9.445000000000077,0.005,5,0.001,0.20219990983605385,1,1,0,0,0,17.142799915745854,16.9406000059098
1889,9.450000000000077,0.005,5,0.001,0.23770006373524666,1,1,0,0,0,18.614300061017275,18.376599997282028
1890,9.455000000000078,0.005,5,0.001,0.21789991296827793,1,1,0,0,0,16.06189995072782,15.844000037759542
1891,9.460000000000079,0.005,5,0.001,0.25969999842345715,1,1,0,0,0,15.38929995149374,15.129599953070283
1892,9.46500000000008,0.005,5,0.001,0.18820003606379032,1,1,0,0,0,16.730000032112002,16.541799996048212
1893,9.47000000000008,0.005,5,0.001,0.19100005738437176,1,1,0,0,0,17.402299912646413,17.21129985526204
1894,9.475000000000081,0.005,5,0.001,0.16870000399649143,1,1,0,0,0,16.225999919697642,16.05729991570115
1895,9.480000000000082,0.005,5,0.001,0.16320007853209972,1,1,0,0,0,16.69459999538958,16.53139991685748
1896,9.485000000000083,0.005,5,0.001,0.15460001304745674,1,1,0,0,0,16.558700008317828,16.40409999527037
1897,9.490000000000084,0.005,5,0.001,0.17550005577504635,1,1,0,0,0,15.816299943253398,15.640799887478352
1898,9.495000000000084,0.005,5,0.001,0.224399846047163,1,1,0,0,0,17.775700194761157,17.551300348713994
1899,9.500000000000085,0.005,5,0.001,0.19859988242387772,1,1,0,0,0,15.66090015694499,15.462300274521112
1900,9.505000000000086,0.005,5,0.001,0.21430011838674545,1,1,0,0,0,17.409400083124638,17.195099964737892
1901,9.510000000000087,0.005,5,0.001,0.1797000877559185,1,1,0,0,0,15.20269992761314,15.02299983985722
1902,9.515000000000088,0.005,5,0.001,0.17490005120635033,1,1,0,0,0,16.69339998625219,16.51849993504584
1903,9.520000000000088,0.005,5,0.001,0.1441999338567257,1,1,0,0,0,15.95250004902482,15.808300115168095
1904,9.52500000000009,0.005,5,0.001,0.2875998616218567,1,1,0,0,0,16.43949979916215,16.151899937540293
1905,9.53000000000009,0.005,5,0.001,0.17910008318722248,1,1,0,0,0,16.235999995842576,16.056899912655354
1906,9.53500000000009,0.005,5,0.001,0.21389988251030445,1,1,0,0,0,17.03240000642836,16.818500123918056
1907,9.540000000000092,0.005,5,0.001,0.21329987794160843,1,1,0,0,0,16.75410009920597,16.540800221264362
1908,9.545000000000092,0.005,5,0.001,0.1868000254034996,1,1,0,0,0,16.737299971282482,16.550499945878983
1909,9.550000000000093,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,17.609799979254603,17.4426999874413
1910,9.555000000000094,0.005,5,0.001,0.15490013174712658,1,1,0,0,0,16.33629994466901,16.18139981292188
1911,9.560000000000095,0.005,5,0.001,0.18540001474320889,1,1,0,0,0,17.125900136306882,16.940500121563673
1912,9.565000000000095,0.005,5,0.001,0.15940004959702492,1,1,0,0,0,16.98790001682937,16.828499967232347
1913,9.570000000000096,0.005,5,0.001,0.2625000197440386,1,1,0,0,0,16.535399947315454,16.272899927571416
1914,9.575000000000097,0.005,5,0.001,1.0528001002967358,1,1,0,0,0,20.634599961340427,19.58179986104369
1915,9.580000000000098,0.005,5,0.001,0.29859994538128376,1,1,0,0,0,13.58940009959042,13.290800154209137
1916,9.585000000000099,0.005,5,0.001,0.24470011703670025,1,1,0,0,0,15.133899869397283,14.889199752360582
1917,9.5900000000001,0.005,5,0.001,0.21789991296827793,1,1,0,0,0,16.442700056359172,16.224800143390894
1918,9.5950000000001,0.005,5,0.001,0.19369996152818203,1,1,0,0,0,15.50360000692308,15.309900045394897
1919,9.600000000000101,0.005,5,0.001,0.19049993716180325,1,1,0,0,0,16.662599984556437,16.472100047394633
1920,9.605000000000102,0.005,5,0.001,0.2897998783737421,1,1,0,0,0,18.335300032049417,18.045500153675675
1921,9.610000000000102,0.005,5,0.001,0.15700003132224083,1,1,0,0,0,16.103200148791075,15.946200117468834
1922,9.615000000000103,0.005,5,0.001,0.15370012260973454,1,1,0,0,0,15.930900117382407,15.777199994772673
1923,9.620000000000104,0.005,5,0.001,0.22280006669461727,1,1,0,0,0,17.822799971327186,17.59999990463257
1924,9.625000000000105,0.005,5,0.001,0.22440007887780666,1,1,0,0,0,15.879000071436167,15.65459999255836
1925,9.630000000000106,0.005,5,0.001,0.1954999752342701,1,1,0,0,0,16.409499803557992,16.213999828323722
1926,9.635000000000106,0.005,5,0.001,0.2540999557822943,1,1,0,0,0,16.95530000142753,16.701200045645237
1927,9.640000000000107,0.005,5,0.001,0.2055999357253313,1,1,0,0,0,17.53739989362657,17.33179995790124
1928,9.645000000000108,0.005,5,0.001,0.20399992354214191,1,1,0,0,0,16.753100091591477,16.549100168049335
1929,9.650000000000109,0.005,5,0.001,0.19819987937808037,1,1,0,0,0,17.11099990643561,16.91280002705753
1930,9.65500000000011,0.005,5,0.001,0.20320015028119087,1,1,0,0,0,17.04750000499189,16.844299854710698
1931,9.66000000000011,0.005,5,0.001,0.3591999411582947,1,1,0,0,0,17.05939997918904,16.700200038030744
1932,9.665000000000111,0.005,5,0.001,0.15700003132224083,1,1,0,0,0,16.316500026732683,16.159499995410442
1933,9.670000000000112,0.005,5,0.001,0.161800067871809,1,1,0,0,0,15.763600124046206,15.601800056174397
1934,9.675000000000113,0.005,5,0.001,0.2204999327659607,1,1,0,0,0,18.10240000486374,17.88190007209778
1935,9.680000000000113,0.005,5,0.001,0.19700010307133198,1,1,0,0,0,16.049700090661645,15.852699987590313
1936,9.685000000000114,0.005,5,0.001,0.18090009689331055,1,1,0,0,0,15.543200075626373,15.362299978733063
1937,9.690000000000115,0.005,5,0.001,0.184300122782588,1,1,0,0,0,16.859800089150667,16.67549996636808
1938,9.695000000000116,0.005,5,0.001,0.16639987006783485,1,1,0,0,0,16.364899929612875,16.19850005954504
1939,9.700000000000117,0.005,5,0.001,0.17850007861852646,1,1,0,0,0,17.70110009238124,17.522600013762712
1940,9.705000000000117,0.005,5,0.001,0.17639994621276855,1,1,0,0,0,16.855500172823668,16.6791002266109
1941,9.710000000000118,0.005,5,0.001,0.16990001313388348,1,1,0,0,0,16.739399870857596,16.569499857723713
1942,9.715000000000119,0.005,5,0.001,0.18029985949397087,1,1,0,0,0,16.256700037047267,16.076400177553296
1943,9.72000000000012,0.005,5,0.001,0.1612999476492405,1,1,0,0,0,16.50039991363883,16.33909996598959
1944,9.72500000000012,0.005,5,0.001,0.1501999795436859,1,1,0,0,0,15.908400062471628,15.758200082927942
1945,9.730000000000121,0.005,5,0.001,0.18269987776875496,1,1,0,0,0,17.838400090113282,17.655700212344527
1946,9.735000000000122,0.005,5,0.001,0.21660001948475838,1,1,0,0,0,17.753399908542633,17.536799889057875
1947,9.740000000000123,0.005,5,0.001,0.19789999350905418,1,1,0,0,0,15.250599943101406,15.052699949592352
1948,9.745000000000124,0.005,5,0.001,0.21520000882446766,1,1,0,0,0,16.895100008696318,16.67989999987185
1949,9.750000000000124,0.005,5,0.001,0.21430011838674545,1,1,0,0,0,15.675700036808848,15.461399918422103
1950,9.755000000000125,0.005,5,0.001,0.14119991101324558,1,1,0,0,0,16.742700012400746,16.6015001013875
1951,9.760000000000126,0.005,5,0.001,0.14590006321668625,1,1,0,0,0,15.784600051119924,15.638699987903237
1952,9.765000000000127,0.005,5,0.001,0.1900000497698784,1,1,0,0,0,17.702999990433455,17.512999940663576
1953,9.770000000000127,0.005,5,0.001,0.15609990805387497,1,1,0,0,0,16.489600064232945,16.33350015617907
1954,9.775000000000128,0.005,5,0.001,0.1534000039100647,1,1,0,0,0,16.326500102877617,16.173100098967552
1955,9.780000000000129,0.005,5,0.001,0.1852000132203102,1,1,0,0,0,17.08259992301464,16.89739990979433
1956,9.78500000000013,0.005,5,0.001,0.18740002997219563,1,1,0,0,0,16.761499922722578,16.574099892750382
1957,9.79000000000013,0.005,5,0.001,0.17119990661740303,1,1,0,0,0,16.801999881863594,16.63079997524619
1958,9.795000000000131,0.005,5,0.001,0.16680010594427586,1,1,0,0,0,15.210399869829416,15.04359976388514
1959,9.800000000000132,0.005,5,0.001,0.17279991880059242,1,1,0,0,0,16.42820006236434,16.255400143563747
1960,9.805000000000133,0.005,5,0.001,0.22380007430911064,1,1,0,0,0,16.2325999699533,16.008799895644188
1961,9.810000000000134,0.005,5,0.001,0.14290004037320614,1,1,0,0,0,17.042800085619092,16.899900045245886
1962,9.815000000000135,0.005,5,0.001,0.1591998152434826,1,1,0,0,0,18.06219993159175,17.903000116348267
1963,9.820000000000135,0.005,5,0.001,0.15259999781847,1,1,0,0,0,16.526499995961785,16.373899998143315
1964,9.825000000000136,0.005,5,0.001,0.25040004402399063,1,1,0,0,0,17.64729991555214,17.39689987152815
1965,9.830000000000137,0.005,5,0.001,0.22769998759031296,1,1,0,0,0,16.97650016285479,16.748800175264478
1966,9.835000000000138,0.005,5,0.001,0.18199998885393143,1,1,0,0,0,15.06149978376925,14.879499794915318
1967,9.840000000000138,0.005,5,0.001,0.1642000861465931,1,1,0,0,0,15.877099940553308,15.712899854406714
1968,9.84500000000014,0.005,5,0.001,0.14830008149147034,1,1,0,0,0,16.225199913606048,16.076899832114577
1969,9.85000000000014,0.005,5,0.001,0.1650999765843153,1,1,0,0,0,16.854899935424328,16.689799958840013
1970,9.85500000000014,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,16.38819999061525,16.224100021645427
1971,9.860000000000142,0.005,5,0.001,0.1588999293744564,1,1,0,0,0,18.27270002104342,18.113800091668963
1972,9.865000000000142,0.005,5,0.001,0.16029994003474712,1,1,0,0,0,17.65050017274916,17.490200232714415
1973,9.870000000000143,0.005,5,0.001,0.16870000399649143,1,1,0,0,0,16.346900025382638,16.178200021386147
1974,9.875000000000144,0.005,5,0.001,0.1542998943477869,1,1,0,0,0,17.044799868017435,16.890499973669648
1975,9.880000000000145,0.005,5,0.001,0.3104000352323055,1,1,0,0,0,18.61080015078187,18.300400115549564
1976,9.885000000000145,0.005,5,0.001,0.18420000560581684,1,1,0,0,0,15.771399950608611,15.587199945002794
1977,9.890000000000146,0.005,5,0.001,0.16780011355876923,1,1,0,0,0,16.56770007684827,16.3998999632895
1978,9.895000000000147,0.005,5,0.001,0.19749999046325684,1,1,0,0,0,17.739699920639396,17.54219993017614
1979,9.900000000000148,0.005,5,0.001,0.1951002050191164,1,1,0,0,0,16.887000063434243,16.691899858415127
1980,9.905000000000149,0.005,5,0.001,0.19620009697973728,1,1,0,0,0,17.013300210237503,16.817100113257766
1981,9.91000000000015,0.005,5,0.001,0.24720001965761185,1,1,0,0,0,17.99000008031726,17.742800060659647
1982,9.91500000000015,0.005,5,0.001,0.22629997693002224,1,1,0,0,0,15.822699991986156,15.596400015056133
1983,9.920000000000151,0.005,5,0.001,0.2000001259148121,1,1,0,0,0,15.496799955144525,15.296799829229712
1984,9.925000000000152,0.005,5,0.001,0.17770007252693176,1,1,0,0,0,16.670600045472383,16.49289997294545
1985,9.930000000000152,0.005,5,0.001,0.16660010442137718,1,1,0,0,0,16.837399918586016,16.67079981416464
1986,9.935000000000153,0.005,5,0.001,0.24010008201003075,1,1,0,0,0,17.360199941322207,17.120099859312177
1987,9.940000000000154,0.005,5,0.001,0.4129998851567507,1,1,0,0,0,16.343099996447563,15.930100111290812
1988,9.945000000000155,0.005,5,0.001,0.18339999951422215,1,1,0,0,0,15.85500012151897,15.671600122004747
1989,9.950000000000156,0.005,5,0.001,0.18540001474320889,1,1,0,0,0,16.256900038570166,16.071500023826957
1990,9.955000000000156,0.005,5,0.001,0.23119989782571793,1,1,0,0,0,18.02950003184378,17.798300134018064
1991,9.960000000000157,0.005,5,0.001,0.21670013666152954,1,1,0,0,0,15.305399894714355,15.088699758052826
1992,9.965000000000158,0.005,5,0.001,0.20839995704591274,1,1,0,0,0,16.68699993751943,16.47859998047352
1993,9.970000000000159,0.005,5,0.001,0.29390002600848675,1,1,0,0,0,16.84419997036457,16.550299944356084
1994,9.97500000000016,0.005,5,0.001,0.2055000513792038,1,1,0,0,0,17.227400094270706,17.021900042891502
1995,9.98000000000016,0.005,5,0.001,0.1425000373274088,1,1,0,0,0,16.19959995150566,16.057099914178252
1996,9.985000000000161,0.005,5,0.001,0.14610006473958492,1,1,0,0,0,17.541700042784214,17.39559997804463
1997,9.990000000000162,0.005,5,0.001,0.5151000805199146,1,1,0,0,0,19.55859991721809,19.043499836698174
1998,9.995000000000163,0.005,5,0.001,0.27840002439916134,1,1,0,0,0,14.812699984759092,14.534299960359931
1999,10.000000000000163,0.005,5,0.001,0.21110009402036667,1,1,0,0,0,16.359400004148483,16.148299910128117
2000,10.005000000000164,0.005,5,0.001,0.17419992946088314,1,1,0,0,0,16.95100008510053,16.77680015563965
2001,10.010000000000165,0.005,5,0.001,0.19519985653460026,1,1,0,0,0,16.333900159224868,16.138700302690268
2002,10.015000000000166,0.005,5,0.001,0.2009999006986618,1,1,0,0,0,16.07710006646812,15.876100165769458
2003,10.020000000000167,0.005,5,0.001,0.15849992632865906,1,1,0,0,0,16.194300027564168,16.03580010123551
2004,10.025000000000167,0.005,5,0.001,0.15150010585784912,1,1,0,0,0,17.19100004993379,17.039499944075942
2005,10.030000000000168,0.005,5,0.001,0.1846000086516142,1,1,0,0,0,16.281599877402186,16.096999868750572
2006,10.035000000000169,0.005,5,0.001,0.22229994647204876,1,1,0,0,0,18.234499963000417,18.012200016528368
2007,10.04000000000017,0.005,5,0.001,0.22040004841983318,1,1,0,0,0,15.599300153553486,15.378900105133653
2008,10.04500000000017,0.005,5,0.001,0.21359999664127827,1,1,0,0,0,16.92910003475845,16.71550003811717
2009,10.050000000000171,0.005,5,0.001,0.18830015324056149,1,1,0,0,0,17.09009986370802,16.901799710467458
2010,10.055000000000172,0.005,5,0.001,0.16320007853209972,1,1,0,0,0,16.1358998157084,15.972699737176299
2011,10.060000000000173,0.005,5,0.001,0.1604999415576458,1,1,0,0,0,18.03679997101426,17.876300029456615
2012,10.065000000000174,0.005,5,0.001,0.20950008183717728,1,1,0,0,0,16.957300016656518,16.74779993481934
2013,10.070000000000174,0.005,5,0.001,0.17910008318722248,1,1,0,0,0,17.360299825668335,17.181199742481112
2014,10.075000000000175,0.005,5,0.001,0.17239991575479507,1,1,0,0,0,16.3419998716563,16.169599955901504
2015,10.080000000000176,0.005,5,0.001,0.20150002092123032,1,1,0,0,0,18.25019996613264,18.04869994521141
2016,10.085000000000177,0.005,5,0.001,0.21119997836649418,1,1,0,0,0,17.534200102090836,17.32300012372434
2017,10.090000000000177,0.005,5,0.001,0.18249987624585629,1,1,0,0,0,15.061700018122792,14.879200141876936
2018,10.095000000000178,0.005,5,0.001,0.22040004841983318,1,1,0,0,0,16.235799994319677,16.015399945899844
2019,10.100000000000179,0.005,5,0.001,0.15059998258948326,1,1,0,0,0,17.651400063186884,17.5008000805974
2020,10.10500000000018,0.005,5,0.001,0.26570004411041737,1,1,0,0,0,17.809399869292974,17.543699825182557
2021,10.11000000000018,0.005,5,0.001,0.24800002574920654,1,1,0,0,0,15.944500220939517,15.69650019519031
2022,10.115000000000181,0.005,5,0.001,0.2039000391960144,1,1,0,0,0,15.469999983906746,15.266099944710732
2023,10.120000000000182,0.005,5,0.001,0.1471000723540783,1,1,0,0,0,16.148699913173914,16.001599840819836
2024,10.125000000000183,0.005,5,0.001,0.15029986388981342,1,1,0,0,0,17.033000010997057,16.882700147107244
2025,10.130000000000184,0.005,5,0.001,0.15079998411238194,1,1,0,0,0,18.226999789476395,18.076199805364013
2026,10.135000000000185,0.005,5,0.001,0.22529996931552887,1,1,0,0,0,15.053400071337819,14.82810010202229
2027,10.140000000000185,0.005,5,0.001,0.22460008040070534,1,1,0,0,0,16.168300062417984,15.943699982017279
2028,10.145000000000186,0.005,5,0.001,0.27590012177824974,1,1,0,0,0,16.041900031268597,15.765999909490347
2029,10.150000000000187,0.005,5,0.001,0.19069993868470192,1,1,0,0,0,15.134899877011776,14.944199938327074
2030,10.155000000000188,0.005,5,0.001,0.1922000665217638,1,1,0,0,0,15.994499903172255,15.80229983665049
2031,10.160000000000188,0.005,5,0.001,0.16479985788464546,1,1,0,0,0,15.931099886074662,15.766300028190017
2032,10.16500000000019,0.005,5,0.001,0.2047999296337366,1,1,0,0,0,17.21459999680519,17.009800067171454
2033,10.17000000000019,0.005,5,0.001,0.19749999046325684,1,1,0,0,0,15.940999845042825,15.743499854579568
2034,10.17500000000019,0.005,5,0.001,0.25780010037124157,1,1,0,0,0,16.624399926513433,16.366599826142192
2035,10.180000000000192,0.005,5,0.001,0.16499985940754414,1,1,0,0,0,14.660599874332547,14.495600014925003
2036,10.185000000000192,0.005,5,0.001,0.1800998579710722,1,1,0,0,0,17.96750002540648,17.787400167435408
2037,10.190000000000193,0.005,5,0.001,0.2180000301450491,1,1,0,0,0,17.307299887761474,17.089299857616425
2038,10.195000000000194,0.005,5,0.001,0.22300006821751595,1,1,0,0,0,16.414700075984,16.191700007766485
2039,10.200000000000195,0.005,5,0.001,0.22689998149871826,1,1,0,0,0,16.48010010831058,16.253200126811862
2040,10.205000000000195,0.005,5,0.001,0.2031000331044197,1,1,0,0,0,17.16320007108152,16.9601000379771
2041,10.210000000000196,0.005,5,0.001,0.19539985805749893,1,1,0,0,0,15.982999932020903,15.787600073963404
2042,10.215000000000197,0.005,5,0.001,0.17400016076862812,1,1,0,0,0,14.884599950164557,14.710599789395928
2043,10.220000000000198,0.005,5,0.001,0.1455999445170164,1,1,0,0,0,17.14179990813136,16.996199963614345
2044,10.225000000000199,0.005,5,0.001,0.19299983978271484,1,1,0,0,0,16.731099924072623,16.53810008428991
2045,10.2300000000002,0.005,5,0.001,0.2646001521497965,1,1,0,0,0,17.935600131750107,17.67099997960031
2046,10.2350000000002,0.005,5,0.001,0.22520008496940136,1,1,0,0,0,16.573899891227484,16.348699806258082
2047,10.240000000000201,0.005,5,0.001,0.1913001760840416,1,1,0,0,0,15.808399999514222,15.61709982343018
2048,10.245000000000202,0.005,5,0.001,0.15929993242025375,1,1,0,0,0,15.83250006660819,15.673200134187937
2049,10.250000000000203,0.005,5,0.001,0.1572000328451395,1,1,0,0,0,17.088199965655804,16.930999932810664
2050,10.255000000000203,0.005,5,0.001,0.157299917191267,1,1,0,0,0,15.972499968484044,15.815200051292777
2051,10.260000000000204,0.005,5,0.001,0.16360008157789707,1,1,0,0,0,16.153299948200583,15.989699866622686
2052,10.265000000000205,0.005,5,0.001,0.18820003606379032,1,1,0,0,0,17.151699867099524,16.963499831035733
2053,10.270000000000206,0.005,5,0.001,0.19459985196590424,1,1,0,0,0,17.734899884089828,17.540300032123923
2054,10.275000000000206,0.005,5,0.001,0.17230003140866756,1,1,0,0,0,16.063300194218755,15.891000162810087
2055,10.280000000000207,0.005,5,0.001,0.17200014553964138,1,1,0,0,0,16.440900042653084,16.268899897113442
2056,10.285000000000208,0.005,5,0.001,0.1671002246439457,1,1,0,0,0,17.142799915745854,16.97569969110191
2057,10.290000000000209,0.005,5,0.001,0.18550013191998005,1,1,0,0,0,16.286500031128526,16.100999899208546
2058,10.29500000000021,0.005,5,0.001,0.2305000089108944,1,1,0,0,0,16.85360004194081,16.623100033029914
2059,10.30000000000021,0.005,5,0.001,0.19589997828006744,1,1,0,0,0,16.181600047275424,15.985700068995357
2060,10.305000000000211,0.005,5,0.001,0.20699994638562202,1,1,0,0,0,16.04730007238686,15.840300126001239
2061,10.310000000000212,0.005,5,0.001,0.1859001349657774,1,1,0,0,0,15.209099976345897,15.02319984138012
2062,10.315000000000213,0.005,5,0.001,0.2077000681310892,1,1,0,0,0,15.723800053820014,15.516099985688925
2063,10.320000000000213,0.005,5,0.001,0.16360008157789707,1,1,0,0,0,16.981699969619513,16.818099888041615
2064,10.325000000000214,0.005,5,0.001,0.2164999023079872,1,1,0,0,0,17.07529998384416,16.858800081536174
2065,10.330000000000215,0.005,5,0.001,0.24450011551380157,1,1,0,0,0,16.846399987116456,16.601899871602654
2066,10.335000000000216,0.005,5,0.001,0.2318001352250576,1,1,0,0,0,15.889500034973025,15.657699899747968
2067,10.340000000000217,0.005,5,0.001,0.19609997980296612,1,1,0,0,0,16.830200096592307,16.63410011678934
2068,10.345000000000217,0.005,5,0.001,0.16159983351826668,1,1,0,0,0,16.636100132018328,16.47450029850006
2069,10.350000000000218,0.005,5,0.001,0.19420008175075054,1,1,0,0,0,17.040399834513664,16.846199752762914
2070,10.355000000000219,0.005,5,0.001,0.29990007169544697,1,1,0,0,0,16.098299995064735,15.798399923369288
2071,10.36000000000022,0.005,5,0.001,0.16900012269616127,1,1,0,0,0,18.144499976187944,17.975499853491783
2072,10.36500000000022,0.005,5,0.001,0.3454000689089298,1,1,0,0,0,17.46619981713593,17.120799748227
2073,10.370000000000221,0.005,5,0.001,0.2397999633103609,1,1,0,0,0,15.506000025197864,15.266200061887503
2074,10.375000000000222,0.005,5,0.001,0.23319991305470467,1,1,0,0,0,15.952100045979023,15.718900132924318
2075,10.380000000000223,0.005,5,0.001,0.2025000285357237,1,1,0,0,0,16.834399895742536,16.631899867206812
2076,10.385000000000224,0.005,5,0.001,0.1697998959571123,1,1,0,0,0,16.28890004940331,16.119100153446198
2077,10.390000000000224,0.005,5,0.001,0.19420008175075054,1,1,0,0,0,17.61960005387664,17.425399972125888
2078,10.395000000000225,0.005,5,0.001,0.18989993259310722,1,1,0,0,0,16.191199887543917,16.00129995495081
2079,10.400000000000226,0.005,5,0.001,0.2093000803142786,1,1,0,0,0,17.18410011380911,16.97480003349483
2080,10.405000000000227,0.005,5,0.001,0.2093999646604061,1,1,0,0,0,17.043699976056814,16.834300011396408
2081,10.410000000000228,0.005,5,0.001,0.18039997667074203,1,1,0,0,0,16.460200073197484,16.279800096526742
2082,10.415000000000228,0.005,5,0.001,0.3790000919252634,1,1,0,0,0,16.538299852982163,16.1592997610569
2083,10.420000000000229,0.005,5,0.001,0.19669998437166214,1,1,0,0,0,16.697000013664365,16.500300029292703
2084,10.42500000000023,0.005,5,0.001,0.21270010620355606,1,1,0,0,0,17.418900039047003,17.206199932843447
2085,10.43000000000023,0.005,5,0.001,0.17799995839595795,1,1,0,0,0,15.053899958729744,14.875900000333786
2086,10.435000000000231,0.005,5,0.001,0.1900000497698784,1,1,0,0,0,16.7582998983562,16.56829984858632
2087,10.440000000000232,0.005,5,0.001,0.18360000103712082,1,1,0,0,0,16.299600014463067,16.116000013425946
2088,10.445000000000233,0.005,5,0.001,0.18170010298490524,1,1,0,0,0,16.659799963235855,16.47809986025095
2089,10.450000000000234,0.005,5,0.001,0.22050016559660435,1,1,0,0,0,16.73009991645813,16.509599750861526
2090,10.455000000000235,0.005,5,0.001,0.20790006965398788,1,1,0,0,0,17.56020006723702,17.35229999758303
2091,10.460000000000235,0.005,5,0.001,0.1938000787049532,1,1,0,0,0,16.026200028136373,15.83239994943142
2092,10.465000000000236,0.005,5,0.001,0.19669998437166214,1,1,0,0,0,15.490399906411767,15.293699922040105
2093,10.470000000000237,0.005,5,0.001,0.2079999540001154,1,1,0,0,0,17.25660008378327,17.048600129783154
2094,10.475000000000238,0.005,5,0.001,0.20670006051659584,1,1,0,0,0,17.045500222593546,16.83880016207695
2095,10.480000000000238,0.005,5,0.001,0.3535000141710043,1,1,0,0,0,16.86080009676516,16.507300082594156
2096,10.48500000000024,0.005,5,0.001,0.2131001092493534,1,1,0,0,0,16.719500068575144,16.50639995932579
2097,10.49000000000024,0.005,5,0.001,0.3060000017285347,1,1,0,0,0,16.170699847862124,15.86469984613359
2098,10.49500000000024,0.005,5,0.001,0.19069993868470192,1,1,0,0,0,17.063699895516038,16.872999956831336
2099,10.500000000000242,0.005,5,0.001,0.16740011051297188,1,1,0,0,0,18.102100118994713,17.93470000848174
2100,10.505000000000242,0.005,5,0.001,0.2123001031577587,1,1,0,0,0,16.053699888288975,15.841399785131216
2101,10.510000000000243,0.005,5,0.001,0.21039997227489948,1,1,0,0,0,16.877799993380904,16.667400021106005
2102,10.515000000000244,0.005,5,0.001,0.19620009697973728,1,1,0,0,0,16.872799955308437,16.6765998583287
2103,10.520000000000245,0.005,5,0.001,0.1946000847965479,1,1,0,0,0,17.328399932011962,17.133799847215414
2104,10.525000000000245,0.005,5,0.001,0.1962999813258648,1,1,0,0,0,16.25919993966818,16.062899958342314
2105,10.530000000000246,0.005,5,0.001,0.3027000930160284,1,1,0,0,0,16.12859987653792,15.82589978352189
2106,10.535000000000247,0.005,5,0.001,0.3519998863339424,1,1,0,0,0,15.904000028967857,15.552000142633915
2107,10.540000000000248,0.005,5,0.001,0.2006001304835081,1,1,0,0,0,15.50660002976656,15.305999899283051
2108,10.545000000000249,0.005,5,0.001,0.18669990822672844,1,1,0,0,0,16.608000034466386,16.421300126239657
2109,10.55000000000025,0.005,5,0.001,0.1691998913884163,1,1,0,0,0,16.825399827212095,16.65619993582368
2110,10.55500000000025,0.005,5,0.001,0.17489981837570667,1,1,0,0,0,15.947100007906556,15.77220018953085
2111,10.560000000000251,0.005,5,0.001,0.3532001283019781,1,1,0,0,0,17.743599833920598,17.39039970561862
2112,10.565000000000252,0.005,5,0.001,0.19560009241104126,1,1,0,0,0,15.576599864289165,15.380999771878123
2113,10.570000000000253,0.005,5,0.001,0.2661999315023422,1,1,0,0,0,16.625299816951156,16.359099885448813
2114,10.575000000000253,0.005,5,0.001,0.18500001169741154,1,1,0,0,0,16.573900124058127,16.388900112360716
2115,10.580000000000254,0.005,5,0.001,0.21329987794160843,1,1,0,0,0,16.435000114142895,16.221700236201286
2116,10.585000000000255,0.005,5,0.001,0.16649998724460602,1,1,0,0,0,16.074399929493666,15.90789994224906
2117,10.590000000000256,0.005,5,0.001,0.18470012582838535,1,1,0,0,0,16.73629996366799,16.551599837839603
2118,10.595000000000256,0.005,5,0.001,0.20779995247721672,1,1,0,0,0,16.74350001849234,16.535700066015124
2119,10.600000000000257,0.005,5,0.001,0.24480000138282776,1,1,0,0,0,18.202200066298246,17.95740006491542
2120,10.605000000000258,0.005,5,0.001,0.3299999516457319,1,1,0,0,0,16.157499980181456,15.827500028535724
2121,10.610000000000259,0.005,5,0.001,0.18820003606379032,1,1,0,0,0,15.641700010746717,15.453499974682927
2122,10.61500000000026,0.005,5,0.001,0.193099956959486,1,1,0,0,0,17.179099842906,16.985999885946512
2123,10.62000000000026,0.005,5,0.001,0.20200014114379883,1,1,0,0,0,16.450800001621246,16.248799860477448
2124,10.625000000000261,0.005,5,0.001,0.2611998934298754,1,1,0,0,0,17.381099984049797,17.11990009061992
2125,10.630000000000262,0.005,5,0.001,0.22719986736774445,1,1,0,0,0,16.59239991568029,16.365200048312545
2126,10.635000000000263,0.005,5,0.001,0.1674999948590994,1,1,0,0,0,16.133700031787157,15.966200036928058
2127,10.640000000000263,0.005,5,0.001,0.4195999354124069,1,1,0,0,0,17.142899800091982,16.723299864679575
2128,10.645000000000264,0.005,5,0.001,0.3649999853223562,1,1,0,0,0,16.502000158652663,16.137000173330307
2129,10.650000000000265,0.005,5,0.001,0.1884999219328165,1,1,0,0,0,15.572099946439266,15.38360002450645
2130,10.655000000000266,0.005,5,0.001,0.1830998808145523,1,1,0,0,0,16.59359992481768,16.41050004400313
2131,10.660000000000267,0.005,5,0.001,0.2117000985890627,1,1,0,0,0,15.889700036495924,15.677999937906861
2132,10.665000000000267,0.005,5,0.001,0.18010009080171585,1,1,0,0,0,16.59999997355044,16.419899882748723
