frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1338,6.6949999999998795,0.005,5,0.001,0.161399831995368,1,1,0,0,0,17.752200132235885,17.590800300240517
1339,6.699999999999879,0.005,5,0.001,0.188400037586689,1,1,0,0,0,16.616899985820055,16.428499948233366
1340,6.704999999999879,0.005,5,0.001,0.41470001451671124,1,1,0,0,0,16.9879999011755,16.573299886658788
1341,6.709999999999879,0.005,5,0.001,0.14070002362132072,1,1,0,0,0,16.301499912515283,16.160799888893962
1342,6.714999999999879,0.005,5,0.001,0.22200006060302258,1,1,0,0,0,16.51290012523532,16.290900064632297
1343,6.719999999999879,0.005,5,0.001,0.16160006634891033,1,1,0,0,0,16.5631000418216,16.40149997547269
1344,6.724999999999879,0.005,5,0.001,0.16319984570145607,1,1,0,0,0,15.748400008305907,15.585200162604451
1345,6.729999999999879,0.005,5,0.001,0.1666999887675047,1,1,0,0,0,16.90210006199777,16.735400073230267
1346,6.734999999999879,0.005,5,0.001,0.16089994460344315,1,1,0,0,0,16.554699977859855,16.39380003325641
1347,6.7399999999998785,0.005,5,0.001,0.1737999264150858,1,1,0,0,0,15.957299852743745,15.783499926328659
1348,6.744999999999878,0.005,5,0.001,0.2476000227034092,1,1,0,0,0,16.607899917289615,16.360299894586205
1349,6.749999999999878,0.005,5,0.001,0.13740011490881443,1,1,0,0,0,16.149300150573254,16.01190003566444
1350,6.754999999999878,0.005,5,0.001,0.14860020019114017,1,1,0,0,0,15.966200036928058,15.817599836736917
1351,6.759999999999878,0.005,5,0.001,0.16069994308054447,1,1,0,0,0,15.715999994426966,15.555300051346421
1352,6.764999999999878,0.005,5,0.001,0.546600203961134,1,1,0,0,0,22.132900077849627,21.586299873888493
1353,6.769999999999878,0.005,5,0.001,0.34840009175240993,1,1,0,0,0,13.288999907672405,12.940599815919995
1354,6.774999999999878,0.005,5,0.001,0.22999988868832588,1,1,0,0,0,14.786999905481935,14.557000016793609
1355,6.779999999999878,0.005,5,0.001,0.19700010307133198,1,1,0,0,0,16.64709998294711,16.45009987987578
1356,6.784999999999878,0.005,5,0.001,0.15110010281205177,1,1,0,0,0,16.133000142872334,15.981900040060282
1357,6.7899999999998775,0.005,5,0.001,0.13489997945725918,1,1,0,0,0,16.11110009253025,15.976200113072991
1358,6.794999999999877,0.005,5,0.001,0.23330003023147583,1,1,0,0,0,17.64150010421872,17.408200073987246
1359,6.799999999999877,0.005,5,0.001,0.24699978530406952,1,1,0,0,0,17.570400144904852,17.323400359600782
1360,6.804999999999877,0.005,5,0.001,0.20340015180408955,1,1,0,0,0,16.09289995394647,15.889499802142382
1361,6.809999999999877,0.005,5,0.001,0.16699987463653088,1,1,0,0,0,15.63989999704063,15.472900122404099
1362,6.814999999999877,0.005,5,0.001,0.14690007083117962,1,1,0,0,0,16.749899834394455,16.602999763563275
1363,6.819999999999877,0.005,5,0.001,0.24330010637640953,1,1,0,0,0,16.790099907666445,16.546799801290035
1364,6.824999999999877,0.005,5,0.001,0.16000005416572094,1,1,0,0,0,15.567299909889698,15.407299855723977
1365,6.829999999999877,0.005,5,0.001,0.13109995052218437,1,1,0,0,0,15.70350001566112,15.572400065138936
1366,6.8349999999998765,0.005,5,0.001,0.1300000585615635,1,1,0,0,0,16.899399925023317,16.769399866461754
1367,6.839999999999876,0.005,5,0.001,0.15680002979934216,1,1,0,0,0,16.70240005478263,16.545600024983287
1368,6.844999999999876,0.005,5,0.001,0.17110002227127552,1,1,0,0,0,16.664599999785423,16.493499977514148
1369,6.849999999999876,0.005,5,0.001,0.16860011965036392,1,1,0,0,0,16.86889980919659,16.700299689546227
1370,6.854999999999876,0.005,5,0.001,0.16729999333620071,1,1,0,0,0,15.438300091773272,15.27100009843707
1371,6.859999999999876,0.005,5,0.001,0.15440001152455807,1,1,0,0,0,16.227700049057603,16.073300037533045
1372,6.864999999999876,0.005,5,0.001,0.1517999917268753,1,1,0,0,0,17.145700054243207,16.99390006251633
1373,6.869999999999876,0.005,5,0.001,0.18470012582838535,1,1,0,0,0,16.92480011843145,16.740099992603064
1374,6.874999999999876,0.005,5,0.001,0.1534998882561922,1,1,0,0,0,16.16009999997914,16.006600111722946
1375,6.8799999999998755,0.005,5,0.001,0.1488998532295227,1,1,0,0,0,17.288500210270286,17.139600357040763
1376,6.884999999999875,0.005,5,0.001,0.18940004520118237,1,1,0,0,0,16.118899919092655,15.929499873891473
1377,6.889999999999875,0.005,5,0.001,0.1447000540792942,1,1,0,0,0,15.976200113072991,15.831500058993697
1378,6.894999999999875,0.005,5,0.001,0.1876000314950943,1,1,0,0,0,17.31069991365075,17.123099882155657
1379,6.899999999999875,0.005,5,0.001,0.16769999638199806,1,1,0,0,0,16.161999898031354,15.994299901649356
1380,6.904999999999875,0.005,5,0.001,0.1479999627918005,1,1,0,0,0,17.32009998522699,17.17210002243519
1381,6.909999999999875,0.005,5,0.001,0.1276000402867794,1,1,0,0,0,16.082899877801538,15.955299837514758
1382,6.914999999999875,0.005,5,0.001,0.12309988960623741,1,1,0,0,0,15.59239998459816,15.469300094991922
1383,6.919999999999875,0.005,5,0.001,0.18780003301799297,1,1,0,0,0,17.641499871388078,17.453699838370085
1384,6.924999999999875,0.005,5,0.001,0.17479993402957916,1,1,0,0,0,16.18349994532764,16.00870001129806
1385,6.9299999999998745,0.005,5,0.001,0.13579986989498138,1,1,0,0,0,16.84630010277033,16.710500232875347
1386,6.934999999999874,0.005,5,0.001,0.20580017007887363,1,1,0,0,0,17.642300110310316,17.436499940231442
1387,6.939999999999874,0.005,5,0.001,0.16899988986551762,1,1,0,0,0,15.316999983042479,15.148000093176961
1388,6.944999999999874,0.005,5,0.001,0.16329996287822723,1,1,0,0,0,17.280299915000796,17.11699995212257
1389,6.949999999999874,0.005,5,0.001,0.16859988681972027,1,1,0,0,0,16.11980004236102,15.9512001555413
1390,6.954999999999874,0.005,5,0.001,0.13930001296103,1,1,0,0,0,16.378100030124187,16.238800017163157
1391,6.959999999999874,0.005,5,0.001,0.5405000410974026,1,1,0,0,0,16.836100025102496,16.295599984005094
1392,6.964999999999874,0.005,5,0.001,0.16689999029040337,1,1,0,0,0,16.494200099259615,16.32730010896921
1393,6.969999999999874,0.005,5,0.001,0.1534000039100647,1,1,0,0,0,14.966399874538183,14.812999870628119
1394,6.9749999999998735,0.005,5,0.001,0.12489990331232548,1,1,0,0,0,16.156400088220835,16.03150018490851
1395,6.979999999999873,0.005,5,0.001,0.2451001200824976,1,1,0,0,0,18.359699985012412,18.114599864929914
1396,6.984999999999873,0.005,5,0.001,0.23930007591843605,1,1,0,0,0,17.775499960407615,17.53619988448918
1397,6.989999999999873,0.005,5,0.001,0.19129994325339794,1,1,0,0,0,16.02390012703836,15.832600183784962
1398,6.994999999999873,0.005,5,0.001,0.15279999934136868,1,1,0,0,0,16.85360004194081,16.70080004259944
1399,6.999999999999873,0.005,5,0.001,0.12869993224740028,1,1,0,0,0,16.524899983778596,16.396200051531196
1400,7.004999999999873,0.005,5,0.001,0.14870008453726768,1,1,0,0,0,14.83479980379343,14.686099719256163
1401,7.009999999999873,0.005,5,0.001,0.22670021280646324,1,1,0,0,0,16.526399878785014,16.29969966597855
1402,7.014999999999873,0.005,5,0.001,0.16240007244050503,1,1,0,0,0,16.06639986857772,15.903999796137214
1403,7.019999999999873,0.005,5,0.001,0.13800011947751045,1,1,0,0,0,17.12910016067326,16.99110004119575
1404,7.0249999999998725,0.005,5,0.001,0.21629990078508854,1,1,0,0,0,17.692599911242723,17.476300010457635
1405,7.029999999999872,0.005,5,0.001,0.17870008014142513,1,1,0,0,0,17.6295000128448,17.450799932703376
1406,7.034999999999872,0.005,5,0.001,0.15529990196228027,1,1,0,0,0,14.872699975967407,14.717400074005127
1407,7.039999999999872,0.005,5,0.001,0.17790007404983044,1,1,0,0,0,16.498100012540817,16.320199938490987
1408,7.044999999999872,0.005,5,0.001,0.3098000306636095,1,1,0,0,0,16.50970010086894,16.19990007020533
1409,7.049999999999872,0.005,5,0.001,0.15169987455010414,1,1,0,0,0,16.070300014689565,15.91860014013946
1410,7.054999999999872,0.005,5,0.001,0.17790007404983044,1,1,0,0,0,16.860799863934517,16.682899789884686
1411,7.059999999999872,0.005,5,0.001,0.13040006160736084,1,1,0,0,0,16.512200003489852,16.38179994188249
1412,7.064999999999872,0.005,5,0.001,0.16939989291131496,1,1,0,0,0,17.199600115418434,17.03020022250712
1413,7.0699999999998715,0.005,5,0.001,0.16490020789206028,1,1,0,0,0,16.554299974814057,16.389399766921997
1414,7.074999999999871,0.005,5,0.001,0.17099990509450436,1,1,0,0,0,16.443399945273995,16.27240004017949
1415,7.079999999999871,0.005,5,0.001,0.17479993402957916,1,1,0,0,0,16.651200130581856,16.476400196552277
1416,7.084999999999871,0.005,5,0.001,0.1898000482469797,1,1,0,0,0,17.53800013102591,17.34820008277893
1417,7.089999999999871,0.005,5,0.001,0.19729998894035816,1,1,0,0,0,15.951700042933226,15.754400053992867
1418,7.094999999999871,0.005,5,0.001,0.14740019105374813,1,1,0,0,0,16.13869983702898,15.991299645975232
1419,7.099999999999871,0.005,5,0.001,0.17150002531707287,1,1,0,0,0,15.351500129327178,15.180000104010105
1420,7.104999999999871,0.005,5,0.001,0.13689999468624592,1,1,0,0,0,17.84450002014637,17.707600025460124
1421,7.109999999999871,0.005,5,0.001,0.17220014706254005,1,1,0,0,0,16.049399971961975,15.877199824899435
1422,7.1149999999998705,0.005,5,0.001,0.24540000595152378,1,1,0,0,0,16.911400016397238,16.666000010445714
1423,7.11999999999987,0.005,5,0.001,0.15139998868107796,1,1,0,0,0,15.257399994879961,15.106000006198883
1424,7.12499999999987,0.005,5,0.001,0.16689999029040337,1,1,0,0,0,15.886400127783418,15.719500137493014
1425,7.12999999999987,0.005,5,0.001,0.14210003428161144,1,1,0,0,0,16.442700056359172,16.30060002207756
1426,7.13499999999987,0.005,5,0.001,0.15940004959702492,1,1,0,0,0,16.900500049814582,16.741100000217557
1427,7.13999999999987,0.005,5,0.001,0.1463999506086111,1,1,0,0,0,16.649199882522225,16.502799931913614
1428,7.14499999999987,0.005,5,0.001,0.13770000077784061,1,1,0,0,0,15.860500046983361,15.72280004620552
1429,7.14999999999987,0.005,5,0.001,0.2101999707520008,1,1,0,0,0,17.180500086396933,16.970300115644932
1430,7.15499999999987,0.005,5,0.001,0.20110001787543297,1,1,0,0,0,16.051500104367733,15.8504000864923
1431,7.15999999999987,0.005,5,0.001,0.1984999980777502,1,1,0,0,0,15.458900015801191,15.260400017723441
1432,7.1649999999998695,0.005,5,0.001,0.16729999333620071,1,1,0,0,0,16.702800057828426,16.535500064492226
1433,7.169999999999869,0.005,5,0.001,0.1634000800549984,1,1,0,0,0,15.627899905666709,15.46449982561171
1434,7.174999999999869,0.005,5,0.001,0.15639979392290115,1,1,0,0,0,16.27420005388558,16.117800259962678
1435,7.179999999999869,0.005,5,0.001,0.13520009815692902,1,1,0,0,0,16.52289996854961,16.38769987039268
1436,7.184999999999869,0.005,5,0.001,0.14829984866082668,1,1,0,0,0,15.395099995657802,15.246800146996975
1437,7.189999999999869,0.005,5,0.001,0.1604999415576458,1,1,0,0,0,17.003599787130952,16.843099845573306
1438,7.194999999999869,0.005,5,0.001,0.14939997345209122,1,1,0,0,0,16.53019990772009,16.380799934267998
1439,7.199999999999869,0.005,5,0.001,0.18640002235770226,1,1,0,0,0,18.000900046899915,17.814500024542212
1440,7.204999999999869,0.005,5,0.001,0.18880004063248634,1,1,0,0,0,16.82240003719926,16.633599996566772
1441,7.2099999999998685,0.005,5,0.001,0.16609998419880867,1,1,0,0,0,16.72119996510446,16.555099980905652
1442,7.214999999999868,0.005,5,0.001,0.1496998593211174,1,1,0,0,0,15.870400005951524,15.720700146630406
1443,7.219999999999868,0.005,5,0.001,0.14839996583759785,1,1,0,0,0,15.7107999548316,15.562399988994002
1444,7.224999999999868,0.005,5,0.001,0.1775000710040331,1,1,0,0,0,16.117900144308805,15.940400073304772
1445,7.229999999999868,0.005,5,0.001,0.12960005551576614,1,1,0,0,0,16.75969990901649,16.630099853500724
1446,7.234999999999868,0.005,5,0.001,0.13649999164044857,1,1,0,0,0,15.575400087982416,15.438900096341968
1447,7.239999999999868,0.005,5,0.001,0.16350019723176956,1,1,0,0,0,17.520599998533726,17.357099801301956
1448,7.244999999999868,0.005,5,0.001,0.1463000662624836,1,1,0,0,0,15.157300047576427,15.010999981313944
1449,7.249999999999868,0.005,5,0.001,0.14059990644454956,1,1,0,0,0,15.692099928855896,15.551500022411346
1450,7.2549999999998676,0.005,5,0.001,0.14150002971291542,1,1,0,0,0,17.075999872758985,16.93449984304607
1451,7.2599999999998674,0.005,5,0.001,0.14130002819001675,1,1,0,0,0,15.316699864342809,15.175399836152792
1452,7.264999999999867,0.005,5,0.001,0.19280007109045982,1,1,0,0,0,17.727100057527423,17.534299986436963
1453,7.269999999999867,0.005,5,0.001,0.14599994756281376,1,1,0,0,0,15.825000125914812,15.679000178351998
1454,7.274999999999867,0.005,5,0.001,0.18780003301799297,1,1,0,0,0,17.165499972179532,16.97769993916154
1455,7.279999999999867,0.005,5,0.001,0.1642000861465931,1,1,0,0,0,16.152000054717064,15.98779996857047
1456,7.284999999999867,0.005,5,0.001,0.12560002505779266,1,1,0,0,0,15.689900144934654,15.564300119876862
1457,7.289999999999867,0.005,5,0.001,0.1601001713424921,1,1,0,0,0,17.51489983871579,17.3547996673733
1458,7.294999999999867,0.005,5,0.001,0.18319999799132347,1,1,0,0,0,16.68590004555881,16.502700047567487
1459,7.299999999999867,0.005,5,0.001,0.1868999097496271,1,1,0,0,0,15.342999948188663,15.156100038439035
1460,7.3049999999998665,0.005,5,0.001,0.148500083014369,1,1,0,0,0,16.685099806636572,16.536599723622203
1461,7.309999999999866,0.005,5,0.001,0.13369997031986713,1,1,0,0,0,16.529600135982037,16.39590016566217
1462,7.314999999999866,0.005,5,0.001,0.1431000418961048,1,1,0,0,0,16.50059991516173,16.357499873265624
1463,7.319999999999866,0.005,5,0.001,0.14489982277154922,1,1,0,0,0,16.752799972891808,16.60790015012026
1464,7.324999999999866,0.005,5,0.001,0.13349996879696846,1,1,0,0,0,16.804000129923224,16.670500161126256
1465,7.329999999999866,0.005,5,0.001,0.24370010942220688,1,1,0,0,0,18.769799964502454,18.526099855080247
1466,7.334999999999866,0.005,5,0.001,0.36269985139369965,1,1,0,0,0,16.91669994033873,16.55400008894503
1467,7.339999999999866,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,15.558399958536029,15.402399934828281
1468,7.344999999999866,0.005,5,0.001,0.18589990213513374,1,1,0,0,0,16.417199978604913,16.23130007646978
1469,7.3499999999998655,0.005,5,0.001,0.19589997828006744,1,1,0,0,0,16.943400027230382,16.747500048950315
1470,7.354999999999865,0.005,5,0.001,0.19890000112354755,1,1,0,0,0,16.045999946072698,15.84709994494915
1471,7.359999999999865,0.005,5,0.001,0.17690006643533707,1,1,0,0,0,16.547200037166476,16.37029997073114
1472,7.364999999999865,0.005,5,0.001,0.13890000991523266,1,1,0,0,0,16.273499932140112,16.13459992222488
1473,7.369999999999865,0.005,5,0.001,0.14810007996857166,1,1,0,0,0,16.28430001437664,16.13619993440807
1474,7.374999999999865,0.005,5,0.001,0.14560017734766006,1,1,0,0,0,16.11540000885725,15.96979983150959
1475,7.379999999999865,0.005,5,0.001,0.16389996744692326,1,1,0,0,0,16.913600033149123,16.7497000657022
1476,7.384999999999865,0.005,5,0.001,0.16489997506141663,1,1,0,0,0,16.40600012615323,16.241100151091814
1477,7.389999999999865,0.005,5,0.001,0.1868000254034996,1,1,0,0,0,15.055600088089705,14.868800062686205
1478,7.394999999999865,0.005,5,0.001,0.22699986584484577,1,1,0,0,0,16.28719992004335,16.060200054198503
1479,7.3999999999998645,0.005,5,0.001,0.1385000068694353,1,1,0,0,0,15.6528998631984,15.514399856328964
1480,7.404999999999864,0.005,5,0.001,0.13120006769895554,1,1,0,0,0,16.484499908983707,16.353299841284752
1481,7.409999999999864,0.005,5,0.001,0.28740009292960167,1,1,0,0,0,17.455500084906816,17.168099991977215
1482,7.414999999999864,0.005,5,0.001,0.18249987624585629,1,1,0,0,0,17.820199951529503,17.637700075283647
1483,7.419999999999864,0.005,5,0.001,0.15430012717843056,1,1,0,0,0,16.188199864700437,16.033899737522006
1484,7.424999999999864,0.005,5,0.001,0.15580002218484879,1,1,0,0,0,18.275499809533358,18.11969978734851
1485,7.429999999999864,0.005,5,0.001,0.3245999105274677,1,1,0,0,0,18.655600026249886,18.331000115722418
1486,7.434999999999864,0.005,5,0.001,0.2598999999463558,1,1,0,0,0,16.401599859818816,16.14169985987246
1487,7.439999999999864,0.005,5,0.001,0.18179998733103275,1,1,0,0,0,15.471900114789605,15.290100127458572
1488,7.4449999999998635,0.005,5,0.001,0.14079990796744823,1,1,0,0,0,16.03229995816946,15.891500050202012
1489,7.449999999999863,0.005,5,0.001,0.17870008014142513,1,1,0,0,0,17.575599951669574,17.39689987152815
1490,7.454999999999863,0.005,5,0.001,0.16150018200278282,1,1,0,0,0,16.065599862486124,15.904099680483341
1491,7.459999999999863,0.005,5,0.001,0.13359985314309597,1,1,0,0,0,16.403399873524904,16.26980002038181
1492,7.464999999999863,0.005,5,0.001,0.1639002002775669,1,1,0,0,0,17.921500140801072,17.757599940523505
1493,7.469999999999863,0.005,5,0.001,0.16169995069503784,1,1,0,0,0,15.400599921122193,15.238899970427155
1494,7.474999999999863,0.005,5,0.001,0.14859996736049652,1,1,0,0,0,16.677799867466092,16.529199900105596
1495,7.479999999999863,0.005,5,0.001,0.16639987006783485,1,1,0,0,0,16.67440007440746,16.508000204339623
1496,7.484999999999863,0.005,5,0.001,0.16089994460344315,1,1,0,0,0,16.6058000177145,16.444900073111057
1497,7.4899999999998625,0.005,5,0.001,0.14379993081092834,1,1,0,0,0,16.818600008264184,16.674800077453256
1498,7.494999999999862,0.005,5,0.001,0.1542000100016594,1,1,0,0,0,16.468799905851483,16.314599895849824
1499,7.499999999999862,0.005,5,0.001,0.21030008792877197,1,1,0,0,0,16.778700053691864,16.568399965763092
1500,7.504999999999862,0.005,5,0.001,0.1697998959571123,1,1,0,0,0,16.614200081676245,16.444400185719132
1501,7.509999999999862,0.005,5,0.001,0.14859996736049652,1,1,0,0,0,15.15860017389059,15.010000206530094
1502,7.514999999999862,0.005,5,0.001,0.13100006617605686,1,1,0,0,0,15.297000063583255,15.165999997407198
1503,7.519999999999862,0.005,5,0.001,0.15649991109967232,1,1,0,0,0,16.839300049468875,16.682800138369203
1504,7.524999999999862,0.005,5,0.001,0.14839996583759785,1,1,0,0,0,16.192999901250005,16.044599935412407
1505,7.529999999999862,0.005,5,0.001,0.13109995052218437,1,1,0,0,0,16.707400092855096,16.57630014233291
1506,7.534999999999862,0.005,5,0.001,0.14490005560219288,1,1,0,0,0,16.203299863263965,16.05839980766177
1507,7.5399999999998615,0.005,5,0.001,0.16660010442137718,1,1,0,0,0,16.732400050386786,16.56579994596541
1508,7.544999999999861,0.005,5,0.001,0.20430004224181175,1,1,0,0,0,17.416399903595448,17.212099861353636
1509,7.549999999999861,0.005,5,0.001,0.21030008792877197,1,1,0,0,0,15.912599861621857,15.702299773693085
1510,7.554999999999861,0.005,5,0.001,0.18070009537041187,1,1,0,0,0,15.610200120136142,15.42950002476573
1511,7.559999999999861,0.005,5,0.001,0.1468001864850521,1,1,0,0,0,15.920499805361032,15.77369961887598
1512,7.564999999999861,0.005,5,0.001,0.1297001726925373,1,1,0,0,0,17.399700125679374,17.269999952986836
1513,7.569999999999861,0.005,5,0.001,0.2033999189734459,1,1,0,0,0,15.937400050461292,15.734000131487846
1514,7.574999999999861,0.005,5,0.001,0.16389996744692326,1,1,0,0,0,17.34479982405901,17.180899856612086
1515,7.579999999999861,0.005,5,0.001,0.1446001697331667,1,1,0,0,0,16.080099856480956,15.93549968674779
1516,7.5849999999998605,0.005,5,0.001,0.16680010594427586,1,1,0,0,0,15.781499911099672,15.614699805155396
1517,7.58999999999986,0.005,5,0.001,0.20810007117688656,1,1,0,0,0,17.20750005915761,16.999399987980723
1518,7.59499999999986,0.005,5,0.001,0.20910007879137993,1,1,0,0,0,17.371200025081635,17.162099946290255
1519,7.59999999999986,0.005,5,0.001,0.18640002235770226,1,1,0,0,0,15.763399889692664,15.576999867334962
1520,7.60499999999986,0.005,5,0.001,0.1278999261558056,1,1,0,0,0,16.493699979037046,16.36580005288124
1521,7.60999999999986,0.005,5,0.001,0.1395998988300562,1,1,0,0,0,16.812199959531426,16.67260006070137
1522,7.61499999999986,0.005,5,0.001,0.14730007387697697,1,1,0,0,0,16.42189989797771,16.274599824100733
1523,7.61999999999986,0.005,5,0.001,0.19619986414909363,1,1,0,0,0,16.40460011549294,16.208400251343846
1524,7.62499999999986,0.005,5,0.001,0.17060013487935066,1,1,0,0,0,16.72770013101399,16.55709999613464
1525,7.62999999999986,0.005,5,0.001,0.15719980001449585,1,1,0,0,0,17.129299929365516,16.97210012935102
1526,7.6349999999998595,0.005,5,0.001,0.16289995983242989,1,1,0,0,0,17.476100008934736,17.313200049102306
1527,7.639999999999859,0.005,5,0.001,0.14199991710484028,1,1,0,0,0,15.869900118559599,15.727900201454759
1528,7.644999999999859,0.005,5,0.001,0.1455000601708889,1,1,0,0,0,16.519100172445178,16.37360011227429
1529,7.649999999999859,0.005,5,0.001,0.134199857711792,1,1,0,0,0,17.272100085392594,17.137900227680802
1530,7.654999999999859,0.005,5,0.001,0.13509998098015785,1,1,0,0,0,17.47570000588894,17.34060002490878
1531,7.659999999999859,0.005,5,0.001,0.13129995204508305,1,1,0,0,0,16.966999974101782,16.8357000220567
1532,7.664999999999859,0.005,5,0.001,0.3370000049471855,1,1,0,0,0,18.46539997495711,18.128399970009923
1533,7.669999999999859,0.005,5,0.001,0.1846998929977417,1,1,0,0,0,15.65330009907484,15.468600206077099
1534,7.674999999999859,0.005,5,0.001,0.1656000968068838,1,1,0,0,0,16.103999922052026,15.938399825245142
1535,7.6799999999998585,0.005,5,0.001,0.16990001313388348,1,1,0,0,0,16.546699916943908,16.376799903810024
1536,7.684999999999858,0.005,5,0.001,0.13110018335282803,1,1,0,0,0,15.948300017043948,15.81719983369112
1537,7.689999999999858,0.005,5,0.001,0.11870008893311024,1,1,0,0,0,15.70540014654398,15.58670005761087
1538,7.694999999999858,0.005,5,0.001,0.18319999799132347,1,1,0,0,0,18.61339993774891,18.430199939757586
1539,7.699999999999858,0.005,5,0.001,0.24070008657872677,1,1,0,0,0,16.216000076383352,15.975299989804626
1540,7.704999999999858,0.005,5,0.001,0.18099998123943806,1,1,0,0,0,15.190900070592761,15.009900089353323
1541,7.709999999999858,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,16.277599846944213,16.11049985513091
1542,7.714999999999858,0.005,5,0.001,0.1634999644011259,1,1,0,0,0,16.6877000592649,16.524200094863772
1543,7.719999999999858,0.005,5,0.001,0.17830007709562778,1,1,0,0,0,17.37169991247356,17.19339983537793
1544,7.7249999999998575,0.005,5,0.001,0.1743000466376543,1,1,0,0,0,17.219600034877658,17.045299988240004
1545,7.729999999999857,0.005,5,0.001,0.14480017125606537,1,1,0,0,0,15.568200033158064,15.423399861901999
1546,7.734999999999857,0.005,5,0.001,0.20439992658793926,1,1,0,0,0,18.135299906134605,17.930899979546666
1547,7.739999999999857,0.005,5,0.001,0.3200999926775694,1,1,0,0,0,16.18820009753108,15.86810010485351
1548,7.744999999999857,0.005,5,0.001,0.20040012896060944,1,1,0,0,0,15.772499842569232,15.572099713608623
1549,7.749999999999857,0.005,5,0.001,0.18189987167716026,1,1,0,0,0,15.799700049683452,15.617800178006291
1550,7.754999999999857,0.005,5,0.001,0.1439000479876995,1,1,0,0,0,15.928100096061826,15.784200048074126
1551,7.759999999999857,0.005,5,0.001,0.12860004790127277,1,1,0,0,0,16.666200011968613,16.53759996406734
1552,7.764999999999857,0.005,5,0.001,0.14979997649788857,1,1,0,0,0,16.702800057828426,16.553000081330538
1553,7.769999999999857,0.005,5,0.001,0.5280999466776848,1,1,0,0,0,17.805499956011772,17.277400009334087
1554,7.7749999999998565,0.005,5,0.001,0.15290011651813984,1,1,0,0,0,14.524700120091438,14.371800003573298
1555,7.779999999999856,0.005,5,0.001,0.15159999020397663,1,1,0,0,0,16.543000005185604,16.391400014981627
1556,7.784999999999856,0.005,5,0.001,0.1867001410573721,1,1,0,0,0,16.17439999245107,15.9876998513937
1557,7.789999999999856,0.005,5,0.001,0.14720018953084946,1,1,0,0,0,15.802999958395958,15.655799768865108
1558,7.794999999999856,0.005,5,0.001,0.1403999049216509,1,1,0,0,0,15.454899985343218,15.314500080421567
1559,7.799999999999856,0.005,5,0.001,0.13409997336566448,1,1,0,0,0,17.08180014975369,16.947700176388025
1560,7.804999999999856,0.005,5,0.001,0.1667998731136322,1,1,0,0,0,17.69030001014471,17.52350013703108
1561,7.809999999999856,0.005,5,0.001,0.13189995661377907,1,1,0,0,0,15.40750009007752,15.27560013346374
1562,7.814999999999856,0.005,5,0.001,0.14360016211867332,1,1,0,0,0,17.379699973389506,17.236099811270833
1563,7.8199999999998555,0.005,5,0.001,0.1620999537408352,1,1,0,0,0,16.30929997190833,16.147200018167496
1564,7.824999999999855,0.005,5,0.001,0.14870008453726768,1,1,0,0,0,15.803699847310781,15.654999762773514
1565,7.829999999999855,0.005,5,0.001,0.1400001347064972,1,1,0,0,0,16.70649996958673,16.566499834880233
1566,7.834999999999855,0.005,5,0.001,0.1954999752342701,1,1,0,0,0,18.235000083222985,18.039500107988715
1567,7.839999999999855,0.005,5,0.001,0.17160014249384403,1,1,0,0,0,15.562599990516901,15.390999848023057
1568,7.844999999999855,0.005,5,0.001,0.13519986532628536,1,1,0,0,0,16.5159001480788,16.380700282752514
1569,7.849999999999855,0.005,5,0.001,0.1337002031505108,1,1,0,0,0,16.505999956279993,16.372299753129482
1570,7.854999999999855,0.005,5,0.001,0.29230001382529736,1,1,0,0,0,18.138699932023883,17.846399918198586
1571,7.859999999999855,0.005,5,0.001,0.16820011660456657,1,1,0,0,0,16.325399978086352,16.157199861481786
1572,7.8649999999998546,0.005,5,0.001,0.16030017286539078,1,1,0,0,0,16.265899874269962,16.10559970140457
1573,7.8699999999998544,0.005,5,0.001,0.13250019401311874,1,1,0,0,0,15.791299985721707,15.658799791708589
1574,7.874999999999854,0.005,5,0.001,0.1596999354660511,1,1,0,0,0,16.123499954119325,15.963800018653274
1575,7.879999999999854,0.005,5,0.001,0.15270011499524117,1,1,0,0,0,16.048500081524253,15.895799966529012
1576,7.884999999999854,0.005,5,0.001,0.17399992793798447,1,1,0,0,0,16.804700018838048,16.630700090900064
1577,7.889999999999854,0.005,5,0.001,0.12950017116963863,1,1,0,0,0,16.016700072214007,15.887199901044369
1578,7.894999999999854,0.005,5,0.001,0.14810007996857166,1,1,0,0,0,15.42360009625554,15.27550001628697
1579,7.899999999999854,0.005,5,0.001,0.20130001939833164,1,1,0,0,0,18.10540002770722,17.904100008308887
1580,7.904999999999854,0.005,5,0.001,0.28980011120438576,1,1,0,0,0,17.937500029802322,17.647699918597937
1581,7.909999999999854,0.005,5,0.001,0.2669000532478094,1,1,0,0,0,16.328500118106604,16.061600064858794
1582,7.9149999999998535,0.005,5,0.001,0.14150002971291542,1,1,0,0,0,15.391299966722727,15.249799937009811
1583,7.919999999999853,0.005,5,0.001,0.1822998747229576,1,1,0,0,0,15.825800132006407,15.64350025728345
1584,7.924999999999853,0.005,5,0.001,0.13029994443058968,1,1,0,0,0,15.65429987385869,15.5239999294281
1585,7.929999999999853,0.005,5,0.001,0.1463000662624836,1,1,0,0,0,17.69350003451109,17.547199968248606
