frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1882,9.415000000000072,0.005,5,0.001,0.15639979392290115,1,1,0,0,0,16.53159991838038,16.37520012445748
1883,9.420000000000073,0.005,5,0.001,0.14150002971291542,1,1,0,0,0,17.545899841934443,17.404399812221527
1884,9.425000000000074,0.005,5,0.001,0.17719995230436325,1,1,0,0,0,16.604000004008412,16.42680005170405
1885,9.430000000000074,0.005,5,0.001,0.15780003741383553,1,1,0,0,0,15.884400112554431,15.726600075140595
1886,9.435000000000075,0.005,5,0.001,0.15219999477267265,1,1,0,0,0,16.621100017800927,16.468900023028255
1887,9.440000000000076,0.005,5,0.001,0.1666999887675047,1,1,0,0,0,17.34240003861487,17.175700049847364
1888,9.445000000000077,0.005,5,0.001,0.15510013327002525,1,1,0,0,0,17.278200015425682,17.123099882155657
1889,9.450000000000077,0.005,5,0.001,0.16229995526373386,1,1,0,0,0,15.87860006839037,15.716300113126636
1890,9.455000000000078,0.005,5,0.001,0.16000005416572094,1,1,0,0,0,16.078900080174208,15.918900026008487
1891,9.460000000000079,0.005,5,0.001,0.15900004655122757,1,1,0,0,0,17.258199863135815,17.099199816584587
1892,9.46500000000008,0.005,5,0.001,0.169999897480011,1,1,0,0,0,16.16110000759363,15.99110011011362
1893,9.47000000000008,0.005,5,0.001,0.23320014588534832,1,1,0,0,0,19.07750009559095,18.8442999497056
1894,9.475000000000081,0.005,5,0.001,0.3765001893043518,1,1,0,0,0,16.892800107598305,16.516299918293953
1895,9.480000000000082,0.005,5,0.001,0.19970000721514225,1,1,0,0,0,15.684499870985746,15.484799863770604
1896,9.485000000000083,0.005,5,0.001,0.17410004511475563,1,1,0,0,0,19.658799981698394,19.484699936583638
1897,9.490000000000084,0.005,5,0.001,0.273300101980567,1,1,0,0,0,15.338700031861663,15.065399929881096
1898,9.495000000000084,0.005,5,0.001,0.21709990687668324,1,1,0,0,0,15.721800038591027,15.504700131714344
1899,9.500000000000085,0.005,5,0.001,0.17959997057914734,1,1,0,0,0,16.708499984815717,16.52890001423657
1900,9.505000000000086,0.005,5,0.001,0.17680018208920956,1,1,0,0,0,15.927599975839257,15.750799793750048
1901,9.510000000000087,0.005,5,0.001,0.16780011355876923,1,1,0,0,0,15.939899953082204,15.772099839523435
1902,9.515000000000088,0.005,5,0.001,0.15150010585784912,1,1,0,0,0,16.18809998035431,16.03659987449646
1903,9.520000000000088,0.005,5,0.001,0.15980005264282227,1,1,0,0,0,17.51399994827807,17.354199895635247
1904,9.52500000000009,0.005,5,0.001,0.17119990661740303,1,1,0,0,0,16.56099990941584,16.389800002798438
1905,9.53000000000009,0.005,5,0.001,0.21870015189051628,1,1,0,0,0,18.09479994699359,17.876099795103073
1906,9.53500000000009,0.005,5,0.001,0.22320006974041462,1,1,0,0,0,17.178599955514073,16.95539988577366
1907,9.540000000000092,0.005,5,0.001,0.21290010772645473,1,1,0,0,0,16.314599895849824,16.10169978812337
1908,9.545000000000092,0.005,5,0.001,0.19789999350905418,1,1,0,0,0,16.439699800685048,16.241799807175994
1909,9.550000000000093,0.005,5,0.001,0.38870004937052727,1,1,0,0,0,17.029899870976806,16.64119982160628
1910,9.555000000000094,0.005,5,0.001,0.18070009537041187,1,1,0,0,0,16.32860000245273,16.14789990708232
1911,9.560000000000095,0.005,5,0.001,0.19919988699257374,1,1,0,0,0,16.71659993007779,16.517400043085217
1912,9.565000000000095,0.005,5,0.001,0.19449996761977673,1,1,0,0,0,17.517999978736043,17.323500011116266
1913,9.570000000000096,0.005,5,0.001,0.19910000264644623,1,1,0,0,0,15.177200082689524,14.978100080043077
1914,9.575000000000097,0.005,5,0.001,0.1813999842852354,1,1,0,0,0,16.22319989837706,16.041799914091825
1915,9.580000000000098,0.005,5,0.001,0.19869999960064888,1,1,0,0,0,18.278100062161684,18.079400062561035
1916,9.585000000000099,0.005,5,0.001,0.16569998115301132,1,1,0,0,0,15.820399858057499,15.654699876904488
1917,9.5900000000001,0.005,5,0.001,0.15789992175996304,1,1,0,0,0,16.194700030609965,16.036800108850002
1918,9.5950000000001,0.005,5,0.001,0.19269995391368866,1,1,0,0,0,15.921399928629398,15.72869997471571
1919,9.600000000000101,0.005,5,0.001,0.20050001330673695,1,1,0,0,0,16.897100023925304,16.696600010618567
1920,9.605000000000102,0.005,5,0.001,0.17830007709562778,1,1,0,0,0,16.45019999705255,16.271899919956923
1921,9.610000000000102,0.005,5,0.001,0.20100013352930546,1,1,0,0,0,16.33070013485849,16.129700001329184
1922,9.615000000000103,0.005,5,0.001,0.19820011220872402,1,1,0,0,0,16.8546000495553,16.656399937346578
1923,9.620000000000104,0.005,5,0.001,0.1783999614417553,1,1,0,0,0,16.234700102359056,16.0563001409173
1924,9.625000000000105,0.005,5,0.001,0.1821999903768301,1,1,0,0,0,17.389100044965744,17.206900054588914
1925,9.630000000000106,0.005,5,0.001,0.22929999977350235,1,1,0,0,0,16.43970003351569,16.21040003374219
1926,9.635000000000106,0.005,5,0.001,0.19160006195306778,1,1,0,0,0,16.209699911996722,16.018099850043654
1927,9.640000000000107,0.005,5,0.001,0.19499985501170158,1,1,0,0,0,18.255600007250905,18.060600152239203
1928,9.645000000000108,0.005,5,0.001,0.2693000715225935,1,1,0,0,0,17.89520005695522,17.625899985432625
1929,9.650000000000109,0.005,5,0.001,0.25400007143616676,1,1,0,0,0,15.354200033470988,15.100199962034822
1930,9.65500000000011,0.005,5,0.001,0.18860003910958767,1,1,0,0,0,15.999200055375695,15.810600016266108
1931,9.66000000000011,0.005,5,0.001,0.21580001339316368,1,1,0,0,0,15.793799888342619,15.577999874949455
1932,9.665000000000111,0.005,5,0.001,0.14939997345209122,1,1,0,0,0,16.627500066533685,16.478100093081594
1933,9.670000000000112,0.005,5,0.001,0.18669990822672844,1,1,0,0,0,17.68300007097423,17.496300162747502
1934,9.675000000000113,0.005,5,0.001,0.17099990509450436,1,1,0,0,0,16.42820006236434,16.257200157269835
1935,9.680000000000113,0.005,5,0.001,0.1580999232828617,1,1,0,0,0,15.239599859341979,15.081499936059117
1936,9.685000000000114,0.005,5,0.001,0.2794999163597822,1,1,0,0,0,17.807699972763658,17.528200056403875
1937,9.690000000000115,0.005,5,0.001,0.22540008649230003,1,1,0,0,0,16.54110010713339,16.31570002064109
1938,9.695000000000116,0.005,5,0.001,0.19890000112354755,1,1,0,0,0,15.249100048094988,15.05020004697144
1939,9.700000000000117,0.005,5,0.001,0.21199998445808887,1,1,0,0,0,16.020300099626184,15.808300115168095
1940,9.705000000000117,0.005,5,0.001,0.18730014562606812,1,1,0,0,0,16.672699945047498,16.48539979942143
1941,9.710000000000118,0.005,5,0.001,0.19780010916292667,1,1,0,0,0,17.762300092726946,17.56449998356402
1942,9.715000000000119,0.005,5,0.001,0.19729998894035816,1,1,0,0,0,15.372599940747023,15.175299951806664
1943,9.72000000000012,0.005,5,0.001,0.21050008945167065,1,1,0,0,0,16.798699973151088,16.588199883699417
1944,9.72500000000012,0.005,5,0.001,0.14909985475242138,1,1,0,0,0,15.955999959260225,15.806900104507804
1945,9.730000000000121,0.005,5,0.001,0.13359985314309597,1,1,0,0,0,15.415200032293797,15.2816001791507
1946,9.735000000000122,0.005,5,0.001,0.19789999350905418,1,1,0,0,0,16.611799830570817,16.413899837061763
1947,9.740000000000123,0.005,5,0.001,0.12159999459981918,1,1,0,0,0,16.44750009290874,16.32590009830892
1948,9.745000000000124,0.005,5,0.001,0.1430001575499773,1,1,0,0,0,17.277899896726012,17.134899739176035
1949,9.750000000000124,0.005,5,0.001,0.17140014097094536,1,1,0,0,0,16.01520017720759,15.843800036236644
1950,9.755000000000125,0.005,5,0.001,0.17790007404983044,1,1,0,0,0,16.726400004699826,16.548499930649996
1951,9.760000000000126,0.005,5,0.001,0.19979989156126976,1,1,0,0,0,15.510000055655837,15.310200164094567
1952,9.765000000000127,0.005,5,0.001,0.14260015450417995,1,1,0,0,0,15.485500218346715,15.342900063842535
1953,9.770000000000127,0.005,5,0.001,0.26190001517534256,1,1,0,0,0,21.637900033965707,21.376000018790364
1954,9.775000000000128,0.005,5,0.001,0.475799897685647,1,1,0,0,0,17.0221000444144,16.546300146728754
1955,9.780000000000129,0.005,5,0.001,0.3053999971598387,1,1,0,0,0,14.056999934837222,13.751599937677383
1956,9.78500000000013,0.005,5,0.001,0.22559985518455505,1,1,0,0,0,14.267300022765994,14.041700167581439
1957,9.79000000000013,0.005,5,0.001,0.20050001330673695,1,1,0,0,0,15.829100040718913,15.628600027412176
1958,9.795000000000131,0.005,5,0.001,0.1922000665217638,1,1,0,0,0,16.956999897956848,16.764799831435084
1959,9.800000000000132,0.005,5,0.001,0.18800003454089165,1,1,0,0,0,16.33629994466901,16.148299910128117
1960,9.805000000000133,0.005,5,0.001,0.1938000787049532,1,1,0,0,0,16.910600010305643,16.71679993160069
1961,9.810000000000134,0.005,5,0.001,0.14489982277154922,1,1,0,0,0,16.093499958515167,15.948600135743618
1962,9.815000000000135,0.005,5,0.001,0.1697998959571123,1,1,0,0,0,16.113299876451492,15.94349998049438
1963,9.820000000000135,0.005,5,0.001,0.15740003436803818,1,1,0,0,0,16.565500060096383,16.408100025728345
1964,9.825000000000136,0.005,5,0.001,0.3198999911546707,1,1,0,0,0,19.777600187808275,19.457700196653605
1965,9.830000000000137,0.005,5,0.001,0.2280001062899828,1,1,0,0,0,14.498600037768483,14.2705999314785
1966,9.835000000000138,0.005,5,0.001,0.2766998950392008,1,1,0,0,0,15.837399987503886,15.560700092464685
1967,9.840000000000138,0.005,5,0.001,0.1804002095013857,1,1,0,0,0,16.452300129458308,16.271899919956923
1968,9.84500000000014,0.005,5,0.001,0.15980005264282227,1,1,0,0,0,16.5714998729527,16.411699820309877
1969,9.85000000000014,0.005,5,0.001,0.15249988064169884,1,1,0,0,0,15.998600050807,15.8461001701653
1970,9.85500000000014,0.005,5,0.001,0.20970008336007595,1,1,0,0,0,17.125099897384644,16.915399814024568
1971,9.860000000000142,0.005,5,0.001,0.16229995526373386,1,1,0,0,0,14.988499926403165,14.826199971139431
1972,9.865000000000142,0.005,5,0.001,0.16489997506141663,1,1,0,0,0,16.120099928230047,15.95519995316863
1973,9.870000000000143,0.005,5,0.001,0.1588999293744564,1,1,0,0,0,15.702800126746297,15.54390019737184
1974,9.875000000000144,0.005,5,0.001,0.1838000025600195,1,1,0,0,0,17.47690001502633,17.29310001246631
1975,9.880000000000145,0.005,5,0.001,0.16280007548630238,1,1,0,0,0,16.645100200548768,16.482300125062466
1976,9.885000000000145,0.005,5,0.001,0.1783999614417553,1,1,0,0,0,16.078699845820665,15.90029988437891
1977,9.890000000000146,0.005,5,0.001,0.19829999655485153,1,1,0,0,0,16.85960008762777,16.661300091072917
1978,9.895000000000147,0.005,5,0.001,0.18199998885393143,1,1,0,0,0,15.5239999294281,15.34199994057417
1979,9.900000000000148,0.005,5,0.001,0.18440000712871552,1,1,0,0,0,16.46939991042018,16.284999903291464
1980,9.905000000000149,0.005,5,0.001,0.1556000206619501,1,1,0,0,0,16.423699911683798,16.268099891021848
1981,9.91000000000015,0.005,5,0.001,0.1558999065309763,1,1,0,0,0,15.933000016957521,15.777100110426545
1982,9.91500000000015,0.005,5,0.001,0.14059990644454956,1,1,0,0,0,15.544600086286664,15.404000179842114
1983,9.920000000000151,0.005,5,0.001,0.14560017734766006,1,1,0,0,0,16.97800005786121,16.83239988051355
1984,9.925000000000152,0.005,5,0.001,0.14779996126890182,1,1,0,0,0,16.99259993620217,16.844799974933267
1985,9.930000000000152,0.005,5,0.001,0.15480001457035542,1,1,0,0,0,17.397599993273616,17.24279997870326
1986,9.935000000000153,0.005,5,0.001,0.1520998775959015,1,1,0,0,0,15.854500001296401,15.7024001237005
1987,9.940000000000154,0.005,5,0.001,0.16910000704228878,1,1,0,0,0,15.852199867367744,15.683099860325456
1988,9.945000000000155,0.005,5,0.001,0.17530005425214767,1,1,0,0,0,16.237800009548664,16.062499955296516
1989,9.950000000000156,0.005,5,0.001,0.148500083014369,1,1,0,0,0,16.185499960556626,16.036999877542257
1990,9.955000000000156,0.005,5,0.001,0.27350010350346565,1,1,0,0,0,19.968099892139435,19.69459978863597
1991,9.960000000000157,0.005,5,0.001,0.2505001612007618,1,1,0,0,0,15.963500132784247,15.712999971583486
1992,9.965000000000158,0.005,5,0.001,0.21950015798211098,1,1,0,0,0,15.760799869894981,15.54129971191287
1993,9.970000000000159,0.005,5,0.001,0.17220014706254005,1,1,0,0,0,16.078900080174208,15.906699933111668
1994,9.97500000000016,0.005,5,0.001,0.1550000160932541,1,1,0,0,0,16.515000024810433,16.36000000871718
1995,9.98000000000016,0.005,5,0.001,0.1363998744636774,1,1,0,0,0,16.114299884065986,15.977900009602308
1996,9.985000000000161,0.005,5,0.001,0.13869977556169033,1,1,0,0,0,16.853199806064367,16.714500030502677
1997,9.990000000000162,0.005,5,0.001,0.19560009241104126,1,1,0,0,0,18.405299866572022,18.20969977416098
1998,9.995000000000163,0.005,5,0.001,0.148500083014369,1,1,0,0,0,15.704800141975284,15.556300058960915
1999,10.000000000000163,0.005,5,0.001,0.25340006686747074,1,1,0,0,0,17.999199917539954,17.745799850672483
2000,10.005000000000164,0.005,5,0.001,0.3247999120503664,1,1,0,0,0,17.08480017259717,16.760000260546803
2001,10.010000000000165,0.005,5,0.001,0.21569989621639252,1,1,0,0,0,17.2369999345392,17.021300038322806
2002,10.015000000000166,0.005,5,0.001,0.1938999630510807,1,1,0,0,0,15.385099919512868,15.191199956461787
2003,10.020000000000167,0.005,5,0.001,0.1596000511199236,1,1,0,0,0,16.366800060495734,16.20720000937581
2004,10.025000000000167,0.005,5,0.001,0.1737999264150858,1,1,0,0,0,17.54469983279705,17.370899906381965
2005,10.030000000000168,0.005,5,0.001,0.17239991575479507,1,1,0,0,0,17.13940012268722,16.967000206932425
2006,10.035000000000169,0.005,5,0.001,0.17390004359185696,1,1,0,0,0,16.91089989617467,16.736999852582812
2007,10.04000000000017,0.005,5,0.001,0.1517999917268753,1,1,0,0,0,15.997900161892176,15.8461001701653
2008,10.04500000000017,0.005,5,0.001,0.1626999583095312,1,1,0,0,0,16.415799967944622,16.25310000963509
2009,10.050000000000171,0.005,5,0.001,0.18110009841620922,1,1,0,0,0,16.265799989923835,16.084699891507626
2010,10.055000000000172,0.005,5,0.001,0.17620017752051353,1,1,0,0,0,15.962100122123957,15.785899944603443
2011,10.060000000000173,0.005,5,0.001,0.1509001012891531,1,1,0,0,0,16.29220019094646,16.141300089657307
2012,10.065000000000174,0.005,5,0.001,0.1471999567002058,1,1,0,0,0,15.579800121486187,15.432600164785981
2013,10.070000000000174,0.005,5,0.001,0.15380000695586205,1,1,0,0,0,16.051999991759658,15.898199984803796
2014,10.075000000000175,0.005,5,0.001,0.16029994003474712,1,1,0,0,0,16.416799975559115,16.25650003552437
2015,10.080000000000176,0.005,5,0.001,0.14939997345209122,1,1,0,0,0,16.54840004630387,16.399000072851777
2016,10.085000000000177,0.005,5,0.001,0.14399993233382702,1,1,0,0,0,15.569099923595786,15.425099991261959
2017,10.090000000000177,0.005,5,0.001,0.2617000136524439,1,1,0,0,0,18.784499960020185,18.52279994636774
2018,10.095000000000178,0.005,5,0.001,0.2723000943660736,1,1,0,0,0,17.262599896639585,16.990299802273512
2019,10.100000000000179,0.005,5,0.001,0.24019996635615826,1,1,0,0,0,16.821600031107664,16.581400064751506
2020,10.10500000000018,0.005,5,0.001,0.224200077354908,1,1,0,0,0,15.798100037500262,15.573899960145354
2021,10.11000000000018,0.005,5,0.001,0.16370019875466824,1,1,0,0,0,16.310399863868952,16.146699665114284
2022,10.115000000000181,0.005,5,0.001,0.1322000753134489,1,1,0,0,0,16.376399900764227,16.244199825450778
2023,10.120000000000182,0.005,5,0.001,0.13970001600682735,1,1,0,0,0,15.757699962705374,15.617999946698546
2024,10.125000000000183,0.005,5,0.001,0.15569990500807762,1,1,0,0,0,17.259499989449978,17.1038000844419
2025,10.130000000000184,0.005,5,0.001,0.15870016068220139,1,1,0,0,0,16.332299914211035,16.173599753528833
2026,10.135000000000185,0.005,5,0.001,0.20599993877112865,1,1,0,0,0,16.868700040504336,16.662700101733208
2027,10.140000000000185,0.005,5,0.001,0.30489987693727016,1,1,0,0,0,16.37040008790791,16.06550021097064
2028,10.145000000000186,0.005,5,0.001,0.15929993242025375,1,1,0,0,0,16.764800064265728,16.605500131845474
2029,10.150000000000187,0.005,5,0.001,0.14779996126890182,1,1,0,0,0,15.815999824553728,15.668199863284826
2030,10.155000000000188,0.005,5,0.001,0.17939996905624866,1,1,0,0,0,17.426199978217483,17.246800009161234
2031,10.160000000000188,0.005,5,0.001,0.17160014249384403,1,1,0,0,0,16.708699986338615,16.53709984384477
2032,10.16500000000019,0.005,5,0.001,0.14570006169378757,1,1,0,0,0,16.737999860197306,16.592299798503518
2033,10.17000000000019,0.005,5,0.001,0.21980004385113716,1,1,0,0,0,16.994399949908257,16.77459990605712
2034,10.17500000000019,0.005,5,0.001,0.232999911531806,1,1,0,0,0,15.801799949258566,15.56880003772676
2035,10.180000000000192,0.005,5,0.001,0.17079990357160568,1,1,0,0,0,16.44470007158816,16.273900168016553
2036,10.185000000000192,0.005,5,0.001,0.15360000543296337,1,1,0,0,0,15.688799787312746,15.535199781879783
2037,10.190000000000193,0.005,5,0.001,0.143399927765131,1,1,0,0,0,16.140200197696686,15.996800269931555
2038,10.195000000000194,0.005,5,0.001,0.1433000434190035,1,1,0,0,0,16.16310002282262,16.019799979403615
2039,10.200000000000195,0.005,5,0.001,0.15320000238716602,1,1,0,0,0,16.329299891367555,16.17609988898039
2040,10.205000000000195,0.005,5,0.001,0.14239992015063763,1,1,0,0,0,16.376999905332923,16.234599985182285
2041,10.210000000000196,0.005,5,0.001,0.2117999829351902,1,1,0,0,0,16.500300029292703,16.288500046357512
2042,10.215000000000197,0.005,5,0.001,0.19759987480938435,1,1,0,0,0,16.48300001397729,16.285400139167905
2043,10.220000000000198,0.005,5,0.001,0.19349996000528336,1,1,0,0,0,16.1661000456661,15.972600085660815
2044,10.225000000000199,0.005,5,0.001,0.18730014562606812,1,1,0,0,0,15.095800161361694,14.908500015735626
2045,10.2300000000002,0.005,5,0.001,0.3053999971598387,1,1,0,0,0,18.12739996239543,17.82199996523559
2046,10.2350000000002,0.005,5,0.001,0.3698999062180519,1,1,0,0,0,15.906699933111668,15.536800026893616
2047,10.240000000000201,0.005,5,0.001,0.24150009267032146,1,1,0,0,0,15.173400053754449,14.931899961084127
2048,10.245000000000202,0.005,5,0.001,0.20040012896060944,1,1,0,0,0,15.800799941644073,15.600399812683463
2049,10.250000000000203,0.005,5,0.001,0.21100020967423916,1,1,0,0,0,16.829999862238765,16.618999652564526
2050,10.255000000000203,0.005,5,0.001,0.1509999856352806,1,1,0,0,0,16.027200035750866,15.876200050115585
2051,10.260000000000204,0.005,5,0.001,0.14399993233382702,1,1,0,0,0,15.76259988360107,15.618599951267242
2052,10.265000000000205,0.005,5,0.001,0.14070002362132072,1,1,0,0,0,17.00750016607344,16.86680014245212
2053,10.270000000000206,0.005,5,0.001,0.19249995239078999,1,1,0,0,0,16.374799888581038,16.182299936190248
2054,10.275000000000206,0.005,5,0.001,0.16300007700920105,1,1,0,0,0,16.313300002366304,16.150299925357103
2055,10.280000000000207,0.005,5,0.001,0.14660018496215343,1,1,0,0,0,16.414700075984,16.268099891021848
2056,10.285000000000208,0.005,5,0.001,0.14410004951059818,1,1,0,0,0,15.450100181624293,15.306000132113695
2057,10.290000000000209,0.005,5,0.001,0.17719995230436325,1,1,0,0,0,16.769499983638525,16.59230003133416
2058,10.29500000000021,0.005,5,0.001,0.1846998929977417,1,1,0,0,0,16.53899997472763,16.35430008172989
2059,10.30000000000021,0.005,5,0.001,0.1596999354660511,1,1,0,0,0,17.084799939766526,16.925100004300475
2060,10.305000000000211,0.005,5,0.001,0.13880012556910515,1,1,0,0,0,17.016900004819036,16.87809987924993
2061,10.310000000000212,0.005,5,0.001,0.1487999688833952,1,1,0,0,0,17.209900077432394,17.061100108549
2062,10.315000000000213,0.005,5,0.001,0.1610000617802143,1,1,0,0,0,15.82049997523427,15.659499913454056
2063,10.320000000000213,0.005,5,0.001,0.1781000755727291,1,1,0,0,0,16.571099869906902,16.392999794334173
2064,10.325000000000214,0.005,5,0.001,0.1574999187141657,1,1,0,0,0,16.046799952164292,15.889300033450127
2065,10.330000000000215,0.005,5,0.001,0.1501999795436859,1,1,0,0,0,17.35270000062883,17.202500021085143
2066,10.335000000000216,0.005,5,0.001,0.15740003436803818,1,1,0,0,0,16.160799888893962,16.003399854525924
2067,10.340000000000217,0.005,5,0.001,0.15929993242025375,1,1,0,0,0,16.797899967059493,16.63860003463924
2068,10.345000000000217,0.005,5,0.001,0.20759995095431805,1,1,0,0,0,16.807799926027656,16.600199975073338
2069,10.350000000000218,0.005,5,0.001,0.17039990052580833,1,1,0,0,0,17.703100107610226,17.532700207084417
2070,10.355000000000219,0.005,5,0.001,0.22829999215900898,1,1,0,0,0,17.312399810180068,17.08409981802106
2071,10.36000000000022,0.005,5,0.001,0.23739994503557682,1,1,0,0,0,17.265700036659837,17.02830009162426
2072,10.36500000000022,0.005,5,0.001,0.19990000873804092,1,1,0,0,0,15.707500046119094,15.507600037381053
2073,10.370000000000221,0.005,5,0.001,0.2460000105202198,1,1,0,0,0,16.375900013372302,16.129900002852082
2074,10.375000000000222,0.005,5,0.001,0.14859996736049652,1,1,0,0,0,15.250399941578507,15.101799974218011
2075,10.380000000000223,0.005,5,0.001,0.1729000359773636,1,1,0,0,0,17.424199962988496,17.251299927011132
2076,10.385000000000224,0.005,5,0.001,0.16629998572170734,1,1,0,0,0,16.615600092336535,16.449300106614828
2077,10.390000000000224,0.005,5,0.001,0.15110010281205177,1,1,0,0,0,16.097999876365066,15.946899773553014
2078,10.395000000000225,0.005,5,0.001,0.1401999033987522,1,1,0,0,0,16.60139998421073,16.461200080811977
2079,10.400000000000226,0.005,5,0.001,0.1900999341160059,1,1,0,0,0,17.48060015961528,17.290500225499272
2080,10.405000000000227,0.005,5,0.001,0.21959980949759483,1,1,0,0,0,17.69470004364848,17.475100234150887
2081,10.410000000000228,0.005,5,0.001,0.2133999951183796,1,1,0,0,0,14.649600023403764,14.436200028285384
2082,10.415000000000228,0.005,5,0.001,0.18869992345571518,1,1,0,0,0,16.06789999641478,15.879200072959065
2083,10.420000000000229,0.005,5,0.001,0.1620999537408352,1,1,0,0,0,15.201800037175417,15.039700083434582
2084,10.42500000000023,0.005,5,0.001,0.24560000747442245,1,1,0,0,0,18.07120000012219,17.825599992647767
2085,10.43000000000023,0.005,5,0.001,0.22169994190335274,1,1,0,0,0,16.85180002823472,16.630100086331367
2086,10.435000000000231,0.005,5,0.001,0.19069993868470192,1,1,0,0,0,15.838100109249353,15.647400170564651
2087,10.440000000000232,0.005,5,0.001,0.19320007413625717,1,1,0,0,0,15.564899891614914,15.371699817478657
2088,10.445000000000233,0.005,5,0.001,0.17569982446730137,1,1,0,0,0,16.667500138282776,16.491800313815475
2089,10.450000000000234,0.005,5,0.001,0.18599978648126125,1,1,0,0,0,16.281599877402186,16.095600090920925
2090,10.455000000000235,0.005,5,0.001,0.20279991440474987,1,1,0,0,0,16.859899973496795,16.657100059092045
2091,10.460000000000235,0.005,5,0.001,0.22619985975325108,1,1,0,0,0,17.112799920141697,16.886600060388446
2092,10.465000000000236,0.005,5,0.001,0.18249987624585629,1,1,0,0,0,16.299800015985966,16.11730013974011
2093,10.470000000000237,0.005,5,0.001,0.17940020188689232,1,1,0,0,0,16.736699966713786,16.557299764826894
2094,10.475000000000238,0.005,5,0.001,0.15540001913905144,1,1,0,0,0,16.307400073856115,16.152000054717064
2095,10.480000000000238,0.005,5,0.001,0.1729000359773636,1,1,0,0,0,17.53040007315576,17.357500037178397
2096,10.48500000000024,0.005,5,0.001,0.16950001008808613,1,1,0,0,0,16.511800000444055,16.34229999035597
2097,10.49000000000024,0.005,5,0.001,0.15700003132224083,1,1,0,0,0,16.82919985614717,16.67219982482493
2098,10.49500000000024,0.005,5,0.001,0.15530013479292393,1,1,0,0,0,17.368500120937824,17.2131999861449
2099,10.500000000000242,0.005,5,0.001,0.17359992489218712,1,1,0,0,0,15.83509985357523,15.661499928683043
2100,10.505000000000242,0.005,5,0.001,0.17020013183355331,1,1,0,0,0,15.94110019505024,15.770900063216686
2101,10.510000000000243,0.005,5,0.001,0.16549997963011265,1,1,0,0,0,17.251299927011132,17.08579994738102
2102,10.515000000000244,0.005,5,0.001,0.22079981863498688,1,1,0,0,0,16.14359999075532,15.922800172120333
2103,10.520000000000245,0.005,5,0.001,0.16200006939470768,1,1,0,0,0,16.081699868664145,15.919699799269438
2104,10.525000000000245,0.005,5,0.001,0.26340014301240444,1,1,0,0,0,17.377099953591824,17.11369981057942
2105,10.530000000000246,0.005,5,0.001,0.23710005916655064,1,1,0,0,0,16.847699880599976,16.610599821433425
2106,10.535000000000247,0.005,5,0.001,0.2095999661833048,1,1,0,0,0,16.140699852257967,15.931099886074662
2107,10.540000000000248,0.005,5,0.001,0.2033999189734459,1,1,0,0,0,16.883600037544966,16.68020011857152
2108,10.545000000000249,0.005,5,0.001,0.18909992650151253,1,1,0,0,0,16.441900050267577,16.252800123766065
2109,10.55000000000025,0.005,5,0.001,0.1750001683831215,1,1,0,0,0,18.12590006738901,17.95089989900589
2110,10.55500000000025,0.005,5,0.001,0.21780002862215042,1,1,0,0,0,16.441599931567907,16.223799902945757
2111,10.560000000000251,0.005,5,0.001,0.20050001330673695,1,1,0,0,0,16.09480008482933,15.894300071522593
2112,10.565000000000252,0.005,5,0.001,0.2009000163525343,1,1,0,0,0,17.175700049847364,16.97480003349483
2113,10.570000000000253,0.005,5,0.001,0.1868999097496271,1,1,0,0,0,15.39229997433722,15.205400064587593
2114,10.575000000000253,0.005,5,0.001,0.16589998267591,1,1,0,0,0,16.375300008803606,16.209400026127696
2115,10.580000000000254,0.005,5,0.001,0.17490005120635033,1,1,0,0,0,16.769800102338195,16.594900051131845
2116,10.585000000000255,0.005,5,0.001,0.16380008310079575,1,1,0,0,0,16.683499794453382,16.519699711352587
2117,10.590000000000256,0.005,5,0.001,0.18820003606379032,1,1,0,0,0,17.626299988478422,17.438099952414632
2118,10.595000000000256,0.005,5,0.001,0.17019989900290966,1,1,0,0,0,16.148800030350685,15.978600131347775
2119,10.600000000000257,0.005,5,0.001,0.16300007700920105,1,1,0,0,0,16.06159983202815,15.89859975501895
2120,10.605000000000258,0.005,5,0.001,0.15369988977909088,1,1,0,0,0,16.555400099605322,16.40170020982623
2121,10.610000000000259,0.005,5,0.001,0.27920003049075603,1,1,0,0,0,19.24289995804429,18.963699927553535
2122,10.61500000000026,0.005,5,0.001,0.24070008657872677,1,1,0,0,0,16.65599993430078,16.415299847722054
2123,10.62000000000026,0.005,5,0.001,0.20510004833340645,1,1,0,0,0,15.78060002066195,15.575499972328544
2124,10.625000000000261,0.005,5,0.001,0.1962999813258648,1,1,0,0,0,16.83809980750084,16.641799826174974
2125,10.630000000000262,0.005,5,0.001,0.17399992793798447,1,1,0,0,0,15.842000022530556,15.668000094592571
2126,10.635000000000263,0.005,5,0.001,0.14999997802078724,1,1,0,0,0,15.8630998339504,15.713099855929613
2127,10.640000000000263,0.005,5,0.001,0.2142000012099743,1,1,0,0,0,18.04160000756383,17.827400006353855
2128,10.645000000000264,0.005,5,0.001,0.21790014579892159,1,1,0,0,0,15.93019999563694,15.712299849838018
2129,10.650000000000265,0.005,5,0.001,0.17819995991885662,1,1,0,0,0,17.86250015720725,17.684300197288394
