frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1176,5.884999999999897,0.005,5,0.001,0.17630006186664104,1,1,0,0,0,16.470399918034673,16.29409985616803
1177,5.889999999999897,0.005,5,0.001,0.15920004807412624,1,1,0,0,0,15.910699963569641,15.751499915495515
1178,5.8949999999998965,0.005,5,0.001,0.14130002819001675,1,1,0,0,0,17.375699942931533,17.234399914741516
1179,5.899999999999896,0.005,5,0.001,0.17889984883368015,1,1,0,0,0,17.56149996072054,17.38260011188686
1180,5.904999999999896,0.005,5,0.001,0.18660002388060093,1,1,0,0,0,15.908400062471628,15.721800038591027
1181,5.909999999999896,0.005,5,0.001,0.14690007083117962,1,1,0,0,0,15.95410006120801,15.80719999037683
1182,5.914999999999896,0.005,5,0.001,0.13470021076500416,1,1,0,0,0,15.678999945521355,15.54429973475635
1183,5.919999999999896,0.005,5,0.001,0.17170002683997154,1,1,0,0,0,16.46380010060966,16.29210007376969
1184,5.924999999999896,0.005,5,0.001,0.1813000999391079,1,1,0,0,0,18.821500008925796,18.640199908986688
1185,5.929999999999896,0.005,5,0.001,0.17170002683997154,1,1,0,0,0,14.157500118017197,13.985800091177225
1186,5.934999999999896,0.005,5,0.001,0.23390003480017185,1,1,0,0,0,16.242200043052435,16.008300008252263
1187,5.939999999999896,0.005,5,0.001,0.17220014706254005,1,1,0,0,0,16.66970015503466,16.49750000797212
1188,5.9449999999998955,0.005,5,0.001,0.17239991575479507,1,1,0,0,0,15.862500062212348,15.690100146457553
1189,5.949999999999895,0.005,5,0.001,0.15799980610609055,1,1,0,0,0,16.223799902945757,16.065800096839666
1190,5.954999999999895,0.005,5,0.001,0.148500083014369,1,1,0,0,0,16.16419991478324,16.01569983176887
1191,5.959999999999895,0.005,5,0.001,0.1621998380869627,1,1,0,0,0,17.43010012432933,17.267900286242366
1192,5.964999999999895,0.005,5,0.001,0.14789984561502934,1,1,0,0,0,16.453499905765057,16.305600060150027
1193,5.969999999999895,0.005,5,0.001,0.14670006930828094,1,1,0,0,0,16.06669998727739,15.919999917969108
1194,5.974999999999895,0.005,5,0.001,0.13579986989498138,1,1,0,0,0,16.448700102046132,16.31290023215115
1195,5.979999999999895,0.005,5,0.001,0.17610006034374237,1,1,0,0,0,16.391400014981627,16.215299954637885
1196,5.984999999999895,0.005,5,0.001,0.15529990196228027,1,1,0,0,0,16.726400004699826,16.571100102737546
1197,5.9899999999998945,0.005,5,0.001,0.15119998715817928,1,1,0,0,0,16.080299858003855,15.929099870845675
1198,5.994999999999894,0.005,5,0.001,0.1370999962091446,1,1,0,0,0,15.832999954000115,15.69589995779097
1199,5.999999999999894,0.005,5,0.001,0.13569998554885387,1,1,0,0,0,16.087499912828207,15.951799927279353
1200,6.004999999999894,0.005,5,0.001,0.15159999020397663,1,1,0,0,0,15.996700152754784,15.845100162550807
1201,6.009999999999894,0.005,5,0.001,0.16289995983242989,1,1,0,0,0,16.31420012563467,16.15130016580224
1202,6.014999999999894,0.005,5,0.001,0.2142000012099743,1,1,0,0,0,16.561599913984537,16.347399912774563
1203,6.019999999999894,0.005,5,0.001,0.21810014732182026,1,1,0,0,0,16.33469993248582,16.116599785164
1204,6.024999999999894,0.005,5,0.001,0.19890000112354755,1,1,0,0,0,16.327299876138568,16.12839987501502
1205,6.029999999999894,0.005,5,0.001,0.16859988681972027,1,1,0,0,0,16.551899956539273,16.383300069719553
1206,6.034999999999894,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,16.226300038397312,16.05920004658401
1207,6.0399999999998935,0.005,5,0.001,0.1556000206619501,1,1,0,0,0,16.436899779364467,16.281299758702517
1208,6.044999999999893,0.005,5,0.001,0.2148000057786703,1,1,0,0,0,18.74949992634356,18.53469992056489
1209,6.049999999999893,0.005,5,0.001,0.20180013962090015,1,1,0,0,0,15.779799781739712,15.577999642118812
1210,6.054999999999893,0.005,5,0.001,0.17619994468986988,1,1,0,0,0,15.900300117209554,15.724100172519684
1211,6.059999999999893,0.005,5,0.001,0.18730014562606812,1,1,0,0,0,16.728300135582685,16.540999989956617
1212,6.064999999999893,0.005,5,0.001,0.14519994147121906,1,1,0,0,0,15.243199886754155,15.097999945282936
1213,6.069999999999893,0.005,5,0.001,0.134600093588233,1,1,0,0,0,16.489500179886818,16.354900086298585
1214,6.074999999999893,0.005,5,0.001,0.18249987624585629,1,1,0,0,0,17.065499909222126,16.88300003297627
1215,6.079999999999893,0.005,5,0.001,0.20459992811083794,1,1,0,0,0,18.20160006172955,17.997000133618712
1216,6.0849999999998925,0.005,5,0.001,0.1783999614417553,1,1,0,0,0,15.23039978928864,15.051999827846885
1217,6.089999999999892,0.005,5,0.001,0.2294001169502735,1,1,0,0,0,15.954599948599935,15.725199831649661
1218,6.094999999999892,0.005,5,0.001,0.13500009663403034,1,1,0,0,0,15.833500074222684,15.698499977588654
1219,6.099999999999892,0.005,5,0.001,0.13649999164044857,1,1,0,0,0,16.725199995562434,16.588700003921986
1220,6.104999999999892,0.005,5,0.001,0.22080005146563053,1,1,0,0,0,16.457899939268827,16.237099887803197
1221,6.109999999999892,0.005,5,0.001,0.14849985018372536,1,1,0,0,0,16.26489986665547,16.116400016471744
1222,6.114999999999892,0.005,5,0.001,0.1556000206619501,1,1,0,0,0,16.686299815773964,16.530699795112014
1223,6.119999999999892,0.005,5,0.001,0.1754998229444027,1,1,0,0,0,15.899799996986985,15.724300174042583
1224,6.124999999999892,0.005,5,0.001,0.1906000543385744,1,1,0,0,0,15.852299984544516,15.661699930205941
1225,6.1299999999998915,0.005,5,0.001,0.17820019274950027,1,1,0,0,0,15.863299835473299,15.685099642723799
1226,6.134999999999891,0.005,5,0.001,0.20660017617046833,1,1,0,0,0,18.0693999864161,17.862799810245633
1227,6.139999999999891,0.005,5,0.001,0.18069986253976822,1,1,0,0,0,15.997600043192506,15.816900180652738
1228,6.144999999999891,0.005,5,0.001,0.1650999765843153,1,1,0,0,0,16.234700102359056,16.06960012577474
1229,6.149999999999891,0.005,5,0.001,0.16609998419880867,1,1,0,0,0,16.108599957078695,15.942499972879887
1230,6.154999999999891,0.005,5,0.001,0.19950000569224358,1,1,0,0,0,16.975199803709984,16.77569979801774
1231,6.159999999999891,0.005,5,0.001,0.21410011686384678,1,1,0,0,0,16.746999928727746,16.5328998118639
1232,6.164999999999891,0.005,5,0.001,0.1876000314950943,1,1,0,0,0,15.369100030511618,15.181499999016523
1233,6.169999999999891,0.005,5,0.001,0.1495999749749899,1,1,0,0,0,16.303300159052014,16.153700184077024
1234,6.174999999999891,0.005,5,0.001,0.14280015602707863,1,1,0,0,0,16.517699928954244,16.374899772927165
1235,6.1799999999998905,0.005,5,0.001,0.15820004045963287,1,1,0,0,0,16.641999827697873,16.48379978723824
1236,6.18499999999989,0.005,5,0.001,0.18259999342262745,1,1,0,0,0,16.612200066447258,16.42960007302463
1237,6.18999999999989,0.005,5,0.001,0.15909993089735508,1,1,0,0,0,16.182600054889917,16.023500123992562
1238,6.19499999999989,0.005,5,0.001,0.15690014697611332,1,1,0,0,0,17.395499860867858,17.238599713891745
1239,6.19999999999989,0.005,5,0.001,0.14230003580451012,1,1,0,0,0,16.58479985781014,16.44249982200563
1240,6.20499999999989,0.005,5,0.001,0.3120000474154949,1,1,0,0,0,17.600599909201264,17.28859986178577
1241,6.20999999999989,0.005,5,0.001,0.24279998615384102,1,1,0,0,0,15.911400085315108,15.668600099161267
1242,6.21499999999989,0.005,5,0.001,0.20950008183717728,1,1,0,0,0,16.065800096839666,15.856300015002489
1243,6.21999999999989,0.005,5,0.001,0.1976999919861555,1,1,0,0,0,15.647399937734008,15.449699945747852
1244,6.2249999999998895,0.005,5,0.001,0.17739995382726192,1,1,0,0,0,15.896399971097708,15.719000017270446
1245,6.229999999999889,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,17.058599973097444,16.900999937206507
1246,6.234999999999889,0.005,5,0.001,0.1433000434190035,1,1,0,0,0,16.52730000205338,16.383999958634377
1247,6.239999999999889,0.005,5,0.001,0.1441999338567257,1,1,0,0,0,16.34650002233684,16.202300088480115
1248,6.244999999999889,0.005,5,0.001,0.14619994908571243,1,1,0,0,0,17.020999919623137,16.874799970537424
1249,6.249999999999889,0.005,5,0.001,0.13910001143813133,1,1,0,0,0,16.9210999738425,16.78199996240437
1250,6.254999999999889,0.005,5,0.001,0.14759995974600315,1,1,0,0,0,17.2477001324296,17.100100172683597
1251,6.259999999999889,0.005,5,0.001,0.3106000367552042,1,1,0,0,0,18.287699902430177,17.977099865674973
1252,6.264999999999889,0.005,5,0.001,0.2598999999463558,1,1,0,0,0,20.819100085645914,20.55920008569956
1253,6.2699999999998886,0.005,5,0.001,0.24860003031790257,1,1,0,0,0,11.261599836871028,11.012999806553125
1254,6.2749999999998884,0.005,5,0.001,0.22829999215900898,1,1,0,0,0,16.739599872380495,16.511299880221486
1255,6.279999999999888,0.005,5,0.001,0.27100020088255405,1,1,0,0,0,16.376999905332923,16.10599970445037
1256,6.284999999999888,0.005,5,0.001,0.1838000025600195,1,1,0,0,0,16.19710004888475,16.01330004632473
1257,6.289999999999888,0.005,5,0.001,0.19580009393393993,1,1,0,0,0,16.94830018095672,16.75250008702278
1258,6.294999999999888,0.005,5,0.001,0.19079982303082943,1,1,0,0,0,17.066699918359518,16.87590009532869
1259,6.299999999999888,0.005,5,0.001,0.183899886906147,1,1,0,0,0,16.014999942854047,15.8311000559479
1260,6.304999999999888,0.005,5,0.001,0.2196000423282385,1,1,0,0,0,17.3376000020653,17.117999959737062
1261,6.309999999999888,0.005,5,0.001,0.20750006660819054,1,1,0,0,0,16.172900097444654,15.965400030836463
1262,6.314999999999888,0.005,5,0.001,0.2134998794645071,1,1,0,0,0,15.362299978733063,15.148800099268556
1263,6.3199999999998875,0.005,5,0.001,0.18660002388060093,1,1,0,0,0,17.123600002378225,16.936999978497624
1264,6.324999999999887,0.005,5,0.001,0.16620010137557983,1,1,0,0,0,16.920600086450577,16.754399985074997
1265,6.329999999999887,0.005,5,0.001,0.18829992040991783,1,1,0,0,0,16.41930011101067,16.231000190600753
1266,6.334999999999887,0.005,5,0.001,0.1680999994277954,1,1,0,0,0,16.80699991993606,16.638899920508265
1267,6.339999999999887,0.005,5,0.001,0.1306000631302595,1,1,0,0,0,17.393100075423717,17.262500012293458
1268,6.344999999999887,0.005,5,0.001,0.14929985627532005,1,1,0,0,0,16.317800153046846,16.168500296771526
1269,6.349999999999887,0.005,5,0.001,0.1556000206619501,1,1,0,0,0,17.596600111573935,17.441000090911984
1270,6.354999999999887,0.005,5,0.001,0.2356001641601324,1,1,0,0,0,17.503200098872185,17.267599934712052
1271,6.359999999999887,0.005,5,0.001,0.19780010916292667,1,1,0,0,0,15.973600093275309,15.775799984112382
1272,6.3649999999998865,0.005,5,0.001,0.17659994773566723,1,1,0,0,0,16.42800006084144,16.251400113105774
1273,6.369999999999886,0.005,5,0.001,0.13749999925494194,1,1,0,0,0,16.27280004322529,16.135300043970346
1274,6.374999999999886,0.005,5,0.001,0.14089979231357574,1,1,0,0,0,16.32279995828867,16.181900165975094
1275,6.379999999999886,0.005,5,0.001,0.1683998852968216,1,1,0,0,0,17.109000124037266,16.940600238740444
1276,6.384999999999886,0.005,5,0.001,0.20219990983605385,1,1,0,0,0,17.53930002450943,17.337100114673376
1277,6.389999999999886,0.005,5,0.001,0.18360000103712082,1,1,0,0,0,16.885500168427825,16.701900167390704
1278,6.394999999999886,0.005,5,0.001,0.1737999264150858,1,1,0,0,0,15.88129997253418,15.707500046119094
1279,6.399999999999886,0.005,5,0.001,0.15360000543296337,1,1,0,0,0,16.294300090521574,16.14070008508861
1280,6.404999999999886,0.005,5,0.001,0.13240007683634758,1,1,0,0,0,16.359000001102686,16.22659992426634
1281,6.409999999999886,0.005,5,0.001,0.24339999072253704,1,1,0,0,0,18.916399916633964,18.672999925911427
1282,6.4149999999998855,0.005,5,0.001,0.21910015493631363,1,1,0,0,0,16.028800047934055,15.809699892997742
1283,6.419999999999885,0.005,5,0.001,0.18509989604353905,1,1,0,0,0,16.66230009868741,16.47720020264387
1284,6.424999999999885,0.005,5,0.001,0.13409997336566448,1,1,0,0,0,15.801599947735667,15.667499974370003
1285,6.429999999999885,0.005,5,0.001,0.16329996287822723,1,1,0,0,0,16.018599970266223,15.855300007387996
1286,6.434999999999885,0.005,5,0.001,0.1433000434190035,1,1,0,0,0,15.589100075885653,15.44580003246665
1287,6.439999999999885,0.005,5,0.001,0.15169987455010414,1,1,0,0,0,17.073499970138073,16.92180009558797
1288,6.444999999999885,0.005,5,0.001,0.18369988538324833,1,1,0,0,0,16.523199854418635,16.339499969035387
1289,6.449999999999885,0.005,5,0.001,0.20100013352930546,1,1,0,0,0,17.596699995920062,17.395699862390757
1290,6.454999999999885,0.005,5,0.001,0.18400000408291817,1,1,0,0,0,16.116200014948845,15.932200010865927
1291,6.4599999999998845,0.005,5,0.001,0.1534000039100647,1,1,0,0,0,16.193700022995472,16.040300019085407
1292,6.464999999999884,0.005,5,0.001,0.16130018047988415,1,1,0,0,0,16.17600000463426,16.014699824154377
1293,6.469999999999884,0.005,5,0.001,0.18640002235770226,1,1,0,0,0,17.117599956691265,16.931199934333563
1294,6.474999999999884,0.005,5,0.001,0.16289995983242989,1,1,0,0,0,17.26420014165342,17.10130018182099
1295,6.479999999999884,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,15.661200042814016,15.50360000692308
1296,6.484999999999884,0.005,5,0.001,0.179799972102046,1,1,0,0,0,17.494099913164973,17.314299941062927
1297,6.489999999999884,0.005,5,0.001,0.13490021228790283,1,1,0,0,0,16.071399906650186,15.936499694362283
1298,6.494999999999884,0.005,5,0.001,0.18279999494552612,1,1,0,0,0,16.92879991605878,16.745999921113253
1299,6.499999999999884,0.005,5,0.001,0.17690006643533707,1,1,0,0,0,16.66929991915822,16.492399852722883
1300,6.5049999999998835,0.005,5,0.001,0.17199991270899773,1,1,0,0,0,17.07870000973344,16.90670009702444
1301,6.509999999999883,0.005,5,0.001,0.16069994308054447,1,1,0,0,0,16.14520000293851,15.984500059857965
1302,6.514999999999883,0.005,5,0.001,0.15680002979934216,1,1,0,0,0,16.1659000441432,16.009100014343858
1303,6.519999999999883,0.005,5,0.001,0.20040012896060944,1,1,0,0,0,16.476800199598074,16.276400070637465
1304,6.524999999999883,0.005,5,0.001,0.2085000742226839,1,1,0,0,0,17.033600015565753,16.82509994134307
1305,6.529999999999883,0.005,5,0.001,0.16199983656406403,1,1,0,0,0,15.942800091579556,15.780800255015492
1306,6.534999999999883,0.005,5,0.001,0.1400001347064972,1,1,0,0,0,16.02550013922155,15.885500004515052
1307,6.539999999999883,0.005,5,0.001,0.33859978429973125,1,1,0,0,0,18.257100135087967,17.918500350788236
1308,6.544999999999883,0.005,5,0.001,0.20620017312467098,1,1,0,0,0,16.3183999247849,16.112199751660228
1309,6.549999999999883,0.005,5,0.001,0.16789999790489674,1,1,0,0,0,15.967499930411577,15.79959993250668
1310,6.5549999999998825,0.005,5,0.001,0.14130002819001675,1,1,0,0,0,16.520699951797724,16.379399923607707
1311,6.559999999999882,0.005,5,0.001,0.22309995256364346,1,1,0,0,0,18.015600042417645,17.792500089854002
1312,6.564999999999882,0.005,5,0.001,0.18509989604353905,1,1,0,0,0,16.634099883958697,16.44899998791516
1313,6.569999999999882,0.005,5,0.001,0.17190002836287022,1,1,0,0,0,15.959399985149503,15.787499956786633
1314,6.574999999999882,0.005,5,0.001,0.15680002979934216,1,1,0,0,0,15.70950006134808,15.552700031548738
1315,6.579999999999882,0.005,5,0.001,0.16579986549913883,1,1,0,0,0,15.544799854978919,15.37899998947978
1316,6.584999999999882,0.005,5,0.001,0.14119991101324558,1,1,0,0,0,17.09159999154508,16.950400080531836
1317,6.589999999999882,0.005,5,0.001,0.15769992023706436,1,1,0,0,0,16.85040001757443,16.692700097337365
1318,6.594999999999882,0.005,5,0.001,0.19789999350905418,1,1,0,0,0,17.23410002887249,17.036200035363436
1319,6.5999999999998815,0.005,5,0.001,0.12889993377029896,1,1,0,0,0,15.901800012215972,15.772900078445673
1320,6.604999999999881,0.005,5,0.001,0.1221001148223877,1,1,0,0,0,16.305299941450357,16.18319982662797
1321,6.609999999999881,0.005,5,0.001,0.1767999492585659,1,1,0,0,0,16.154799843207,15.977999893948436
1322,6.614999999999881,0.005,5,0.001,0.45909988693892956,1,1,0,0,0,16.949400072917342,16.490300185978413
1323,6.619999999999881,0.005,5,0.001,0.12249988503754139,1,1,0,0,0,15.484000090509653,15.361500205472112
1324,6.624999999999881,0.005,5,0.001,0.14279992319643497,1,1,0,0,0,16.902899835258722,16.760099912062287
1325,6.629999999999881,0.005,5,0.001,0.20110001787543297,1,1,0,0,0,17.606599954888225,17.40549993701279
1326,6.634999999999881,0.005,5,0.001,0.2079999540001154,1,1,0,0,0,15.681899851188064,15.473899897187948
1327,6.639999999999881,0.005,5,0.001,0.20420015789568424,1,1,0,0,0,17.221599817276,17.017399659380317
1328,6.644999999999881,0.005,5,0.001,0.15780003741383553,1,1,0,0,0,15.506500145420432,15.348700108006597
1329,6.6499999999998805,0.005,5,0.001,0.19190018065273762,1,1,0,0,0,15.733900014311075,15.541999833658338
1330,6.65499999999988,0.005,5,0.001,0.14260015450417995,1,1,0,0,0,15.35840006545186,15.21579991094768
1331,6.65999999999988,0.005,5,0.001,0.13180007226765156,1,1,0,0,0,16.750500071793795,16.618699999526143
1332,6.66499999999988,0.005,5,0.001,0.14730007387697697,1,1,0,0,0,16.811199951916933,16.663899878039956
1333,6.66999999999988,0.005,5,0.001,0.13749999925494194,1,1,0,0,0,15.712400199845433,15.574900200590491
1334,6.67499999999988,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,17.476300010457635,17.312200041487813
1335,6.67999999999988,0.005,5,0.001,0.17850007861852646,1,1,0,0,0,15.545099973678589,15.366599895060062
1336,6.68499999999988,0.005,5,0.001,0.134600093588233,1,1,0,0,0,15.318100107833743,15.18350001424551
1337,6.68999999999988,0.005,5,0.001,0.156699912622571,1,1,0,0,0,17.740899929776788,17.584200017154217
1338,6.6949999999998795,0.005,5,0.001,0.17360015772283077,1,1,0,0,0,17.076400108635426,16.902799950912595
1339,6.699999999999879,0.005,5,0.001,0.16769999638199806,1,1,0,0,0,16.375599894672632,16.207899898290634
1340,6.704999999999879,0.005,5,0.001,0.22559985518455505,1,1,0,0,0,17.74049992673099,17.514900071546435
1341,6.709999999999879,0.005,5,0.001,0.14709983952343464,1,1,0,0,0,14.776000054553151,14.628900215029716
1342,6.714999999999879,0.005,5,0.001,0.13779988512396812,1,1,0,0,0,16.138299833983183,16.000499948859215
1343,6.719999999999879,0.005,5,0.001,0.1439000479876995,1,1,0,0,0,15.541600063443184,15.397700015455484
1344,6.724999999999879,0.005,5,0.001,0.18720002844929695,1,1,0,0,0,16.981200082227588,16.79400005377829
1345,6.729999999999879,0.005,5,0.001,0.16930000856518745,1,1,0,0,0,16.866799909621477,16.69749990105629
1346,6.734999999999879,0.005,5,0.001,0.16320007853209972,1,1,0,0,0,16.667400021106005,16.504199942573905
1347,6.7399999999998785,0.005,5,0.001,0.2899998798966408,1,1,0,0,0,19.17609991505742,18.88610003516078
1348,6.744999999999878,0.005,5,0.001,0.24500000290572643,1,1,0,0,0,15.796500025317073,15.551500022411346
1349,6.749999999999878,0.005,5,0.001,0.23019989021122456,1,1,0,0,0,16.022800002247095,15.79260011203587
1350,6.754999999999878,0.005,5,0.001,0.1941998489201069,1,1,0,0,0,16.71710005030036,16.522900201380253
1351,6.759999999999878,0.005,5,0.001,0.18649990670382977,1,1,0,0,0,15.984300058335066,15.797800151631236
1352,6.764999999999878,0.005,5,0.001,0.15169987455010414,1,1,0,0,0,17.250699922442436,17.099000047892332
1353,6.769999999999878,0.005,5,0.001,0.22549997083842754,1,1,0,0,0,16.10230002552271,15.876800054684281
1354,6.774999999999878,0.005,5,0.001,0.1645998563617468,1,1,0,0,0,16.478499863296747,16.313900006935
1355,6.779999999999878,0.005,5,0.001,0.1379000023007393,1,1,0,0,0,17.104499973356724,16.966599971055984
1356,6.784999999999878,0.005,5,0.001,0.16109994612634182,1,1,0,0,0,16.805100021883845,16.644000075757504
1357,6.7899999999998775,0.005,5,0.001,0.21689990535378456,1,1,0,0,0,16.684999922290444,16.46810001693666
1358,6.794999999999877,0.005,5,0.001,0.1501000951975584,1,1,0,0,0,15.933699905872345,15.783599810674787
1359,6.799999999999877,0.005,5,0.001,0.16220007091760635,1,1,0,0,0,16.018300084397197,15.85610001347959
1360,6.804999999999877,0.005,5,0.001,0.1781000755727291,1,1,0,0,0,17.382000107318163,17.203900031745434
1361,6.809999999999877,0.005,5,0.001,0.23170001804828644,1,1,0,0,0,16.90789987333119,16.676199855282903
1362,6.814999999999877,0.005,5,0.001,0.21410011686384678,1,1,0,0,0,15.456299996003509,15.242199879139662
1363,6.819999999999877,0.005,5,0.001,0.1767999492585659,1,1,0,0,0,15.152700012549758,14.975900063291192
1364,6.824999999999877,0.005,5,0.001,0.19180006347596645,1,1,0,0,0,15.90489991940558,15.713099855929613
1365,6.829999999999877,0.005,5,0.001,0.1642999704927206,1,1,0,0,0,16.36310014873743,16.19880017824471
1366,6.8349999999998765,0.005,5,0.001,0.1875001471489668,1,1,0,0,0,16.7070000898093,16.51949994266033
1367,6.839999999999876,0.005,5,0.001,0.17480016686022282,1,1,0,0,0,16.98229997418821,16.807499807327986
1368,6.844999999999876,0.005,5,0.001,0.15400000847876072,1,1,0,0,0,15.996000031009316,15.842000022530556
1369,6.849999999999876,0.005,5,0.001,0.15259999781847,1,1,0,0,0,16.345399897545576,16.192799899727106
1370,6.854999999999876,0.005,5,0.001,0.1860000193119049,1,1,0,0,0,17.577300081029534,17.39130006171763
1371,6.859999999999876,0.005,5,0.001,0.17310003750026226,1,1,0,0,0,16.434499993920326,16.261399956420064
1372,6.864999999999876,0.005,5,0.001,0.15119998715817928,1,1,0,0,0,16.830399865284562,16.679199878126383
1373,6.869999999999876,0.005,5,0.001,0.1433000434190035,1,1,0,0,0,16.874399967491627,16.731099924072623
1374,6.874999999999876,0.005,5,0.001,0.1542998943477869,1,1,0,0,0,16.796899959445,16.642600065097213
1375,6.8799999999998755,0.005,5,0.001,0.17359992489218712,1,1,0,0,0,15.07349987514317,14.899899950250983
1376,6.884999999999875,0.005,5,0.001,0.17919996753335,1,1,0,0,0,16.646099975332618,16.466900007799268
1377,6.889999999999875,0.005,5,0.001,0.16649998724460602,1,1,0,0,0,16.381399938836694,16.214899951592088
1378,6.894999999999875,0.005,5,0.001,0.19320007413625717,1,1,0,0,0,17.378099961206317,17.18489988707006
1379,6.899999999999875,0.005,5,0.001,0.22639986127614975,1,1,0,0,0,16.357799991965294,16.131400130689144
1380,6.904999999999875,0.005,5,0.001,0.1827001105993986,1,1,0,0,0,15.0840999558568,14.901399845257401
1381,6.909999999999875,0.005,5,0.001,0.1813999842852354,1,1,0,0,0,16.273499932140112,16.092099947854877
1382,6.914999999999875,0.005,5,0.001,0.19239983521401882,1,1,0,0,0,16.923499992117286,16.731100156903267
1383,6.919999999999875,0.005,5,0.001,0.16469997353851795,1,1,0,0,0,16.071700025349855,15.907000051811337
1384,6.924999999999875,0.005,5,0.001,0.20579993724822998,1,1,0,0,0,16.624399926513433,16.418599989265203
1385,6.9299999999998745,0.005,5,0.001,0.18250010907649994,1,1,0,0,0,16.190499998629093,16.007999889552593
1386,6.934999999999874,0.005,5,0.001,0.1775999553501606,1,1,0,0,0,15.805399976670742,15.627800021320581
1387,6.939999999999874,0.005,5,0.001,0.16369996592402458,1,1,0,0,0,16.212400048971176,16.04870008304715
1388,6.944999999999874,0.005,5,0.001,0.1517999917268753,1,1,0,0,0,15.853600110858679,15.701800119131804
1389,6.949999999999874,0.005,5,0.001,0.17850007861852646,1,1,0,0,0,15.882299980148673,15.703799901530147
1390,6.954999999999874,0.005,5,0.001,0.14609983190894127,1,1,0,0,0,17.199399881064892,17.05330004915595
1391,6.959999999999874,0.005,5,0.001,0.22740010172128677,1,1,0,0,0,16.48300001397729,16.255599912256002
1392,6.964999999999874,0.005,5,0.001,0.15270011499524117,1,1,0,0,0,17.308899899944663,17.156199784949422
1393,6.969999999999874,0.005,5,0.001,0.19120005890727043,1,1,0,0,0,17.682099947705865,17.490899888798594
1394,6.9749999999998735,0.005,5,0.001,0.18740002997219563,1,1,0,0,0,16.119600040838122,15.932200010865927
1395,6.979999999999873,0.005,5,0.001,0.17159990966320038,1,1,0,0,0,16.920600086450577,16.749000176787376
1396,6.984999999999873,0.005,5,0.001,0.15680002979934216,1,1,0,0,0,16.677899984642863,16.52109995484352
1397,6.989999999999873,0.005,5,0.001,0.14290004037320614,1,1,0,0,0,15.962099889293313,15.819199848920107
1398,6.994999999999873,0.005,5,0.001,0.16289995983242989,1,1,0,0,0,15.749500133097172,15.586600173264742
1399,6.999999999999873,0.005,5,0.001,0.169999897480011,1,1,0,0,0,16.582799842581153,16.412799945101142
1400,7.004999999999873,0.005,5,0.001,0.2148000057786703,1,1,0,0,0,17.140100011602044,16.925300005823374
1401,7.009999999999873,0.005,5,0.001,0.21780002862215042,1,1,0,0,0,16.73530018888414,16.51750016026199
1402,7.014999999999873,0.005,5,0.001,0.18780003301799297,1,1,0,0,0,15.51959989592433,15.331799862906337
1403,7.019999999999873,0.005,5,0.001,0.17199991270899773,1,1,0,0,0,14.740300131961703,14.568300219252706
1404,7.0249999999998725,0.005,5,0.001,0.14970009215176105,1,1,0,0,0,17.304900102317333,17.155200010165572
1405,7.029999999999872,0.005,5,0.001,0.13910001143813133,1,1,0,0,0,15.742899850010872,15.60379983857274
1406,7.034999999999872,0.005,5,0.001,0.15380000695586205,1,1,0,0,0,17.142800148576498,16.989000141620636
1407,7.039999999999872,0.005,5,0.001,0.170599902048707,1,1,0,0,0,15.880600083619356,15.71000018157065
1408,7.044999999999872,0.005,5,0.001,0.14320015907287598,1,1,0,0,0,17.623899970203638,17.480699811130762
1409,7.049999999999872,0.005,5,0.001,0.17039990052580833,1,1,0,0,0,17.58459978736937,17.414199886843562
1410,7.054999999999872,0.005,5,0.001,0.23290002718567848,1,1,0,0,0,17.59560010395944,17.362700076773763
1411,7.059999999999872,0.005,5,0.001,0.21070009097456932,1,1,0,0,0,16.24399982392788,16.03329973295331
1412,7.064999999999872,0.005,5,0.001,0.17370004206895828,1,1,0,0,0,16.595799941569567,16.42209989950061
1413,7.0699999999998715,0.005,5,0.001,0.17680018208920956,1,1,0,0,0,16.703899949789047,16.527099767699838
1414,7.074999999999871,0.005,5,0.001,0.17080013640224934,1,1,0,0,0,16.14850014448166,15.97770000807941
1415,7.079999999999871,0.005,5,0.001,0.14899997040629387,1,1,0,0,0,16.31379988975823,16.164799919351935
1416,7.084999999999871,0.005,5,0.001,0.13939989730715752,1,1,0,0,0,16.32699999026954,16.187600092962384
1417,7.089999999999871,0.005,5,0.001,0.13039982877671719,1,1,0,0,0,15.92320017516613,15.792800346389413
1418,7.094999999999871,0.005,5,0.001,0.1276000402867794,1,1,0,0,0,16.02039998397231,15.892799943685532
1419,7.099999999999871,0.005,5,0.001,0.15530013479292393,1,1,0,0,0,16.01040014065802,15.855100005865097
1420,7.104999999999871,0.005,5,0.001,0.1664001028984785,1,1,0,0,0,16.181400045752525,16.014999942854047
1421,7.109999999999871,0.005,5,0.001,0.14659995213150978,1,1,0,0,0,16.021100105717778,15.874500153586268
1422,7.1149999999998705,0.005,5,0.001,0.14830008149147034,1,1,0,0,0,16.132199903950095,15.983899822458625
1423,7.11999999999987,0.005,5,0.001,0.2047000452876091,1,1,0,0,0,19.377399934455752,19.172699889168143
