frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1226,6.134999999999891,0.005,5,0.001,0.13439985923469067,1,1,0,0,0,17.388500040397048,17.254100181162357
1227,6.139999999999891,0.005,5,0.001,0.18259999342262745,1,1,0,0,0,16.79039979353547,16.607799800112844
1228,6.144999999999891,0.005,5,0.001,0.14050002209842205,1,1,0,0,0,14.951199991628528,14.810699969530106
1229,6.149999999999891,0.005,5,0.001,0.1887998078018427,1,1,0,0,0,17.703399993479252,17.51460018567741
1230,6.154999999999891,0.005,5,0.001,0.16639987006783485,1,1,0,0,0,16.794800059869885,16.62840018980205
1231,6.159999999999891,0.005,5,0.001,0.27110008522868156,1,1,0,0,0,16.787299886345863,16.516199801117182
1232,6.164999999999891,0.005,5,0.001,0.17739995382726192,1,1,0,0,0,16.30090014077723,16.12350018694997
1233,6.169999999999891,0.005,5,0.001,0.17850007861852646,1,1,0,0,0,16.33500005118549,16.156499972566962
1234,6.174999999999891,0.005,5,0.001,0.161800067871809,1,1,0,0,0,17.344600055366755,17.182799987494946
1235,6.1799999999998905,0.005,5,0.001,0.14839996583759785,1,1,0,0,0,15.859800158068538,15.71140019223094
1236,6.18499999999989,0.005,5,0.001,0.1501000951975584,1,1,0,0,0,15.569200040772557,15.419099945574999
1237,6.18999999999989,0.005,5,0.001,0.1425000373274088,1,1,0,0,0,17.030599992722273,16.888099955394864
1238,6.19499999999989,0.005,5,0.001,0.15089986845850945,1,1,0,0,0,17.407300183549523,17.256400315091014
1239,6.19999999999989,0.005,5,0.001,0.19320007413625717,1,1,0,0,0,16.780699836090207,16.58749976195395
1240,6.20499999999989,0.005,5,0.001,0.17049978487193584,1,1,0,0,0,16.02250011637807,15.852000331506133
1241,6.20999999999989,0.005,5,0.001,0.23150001652538776,1,1,0,0,0,17.80079980380833,17.569299787282944
1242,6.21499999999989,0.005,5,0.001,0.2503001596778631,1,1,0,0,0,16.471000155434012,16.22069999575615
1243,6.21999999999989,0.005,5,0.001,0.1472998410463333,1,1,0,0,0,16.721400199458003,16.57410035841167
1244,6.2249999999998895,0.005,5,0.001,0.16910000704228878,1,1,0,0,0,17.170500010252,17.00140000320971
1245,6.229999999999889,0.005,5,0.001,0.14159991405904293,1,1,0,0,0,16.419999999925494,16.27840008586645
1246,6.234999999999889,0.005,5,0.001,0.13890000991523266,1,1,0,0,0,16.11250010319054,15.973600093275309
1247,6.239999999999889,0.005,5,0.001,0.14970009215176105,1,1,0,0,0,17.230700002983212,17.08099991083145
1248,6.244999999999889,0.005,5,0.001,0.14270003885030746,1,1,0,0,0,17.205399926751852,17.062699887901545
1249,6.249999999999889,0.005,5,0.001,0.1534000039100647,1,1,0,0,0,16.02660003118217,15.873200027272105
1250,6.254999999999889,0.005,5,0.001,0.2933000214397907,1,1,0,0,0,18.1472001131624,17.853900091722608
1251,6.259999999999889,0.005,5,0.001,0.21680002100765705,1,1,0,0,0,14.893800020217896,14.676999999210238
1252,6.264999999999889,0.005,5,0.001,0.29910006560385227,1,1,0,0,0,16.261700075119734,15.962600009515882
1253,6.2699999999998886,0.005,5,0.001,0.1984001137316227,1,1,0,0,0,16.351900063455105,16.153499949723482
1254,6.2749999999998884,0.005,5,0.001,0.15510013327002525,1,1,0,0,0,16.47539995610714,16.320299822837114
1255,6.279999999999888,0.005,5,0.001,0.18360000103712082,1,1,0,0,0,15.626699896529317,15.443099895492196
1256,6.284999999999888,0.005,5,0.001,0.16060005873441696,1,1,0,0,0,17.265000147745013,17.104400089010596
1257,6.289999999999888,0.005,5,0.001,0.15680002979934216,1,1,0,0,0,16.49329997599125,16.336499946191907
1258,6.294999999999888,0.005,5,0.001,0.1471999567002058,1,1,0,0,0,16.75710012204945,16.609900165349245
1259,6.299999999999888,0.005,5,0.001,0.13279984705150127,1,1,0,0,0,17.007800051942468,16.875000204890966
1260,6.304999999999888,0.005,5,0.001,0.7417001761496067,1,1,0,0,0,20.37240006029606,19.630699884146452
1261,6.309999999999888,0.005,5,0.001,0.32270001247525215,1,1,0,0,0,14.914099825546145,14.591399813070893
1262,6.314999999999888,0.005,5,0.001,0.24289987049996853,1,1,0,0,0,16.11430011689663,15.87140024639666
1263,6.3199999999998875,0.005,5,0.001,0.20199990831315517,1,1,0,0,0,16.430900199338794,16.22890029102564
1264,6.324999999999887,0.005,5,0.001,0.1838000025600195,1,1,0,0,0,16.058200038969517,15.874400036409497
1265,6.329999999999887,0.005,5,0.001,0.17010001465678215,1,1,0,0,0,16.458499943837523,16.28839992918074
1266,6.334999999999887,0.005,5,0.001,0.25340006686747074,1,1,0,0,0,17.049800138920546,16.796400072053075
1267,6.339999999999887,0.005,5,0.001,0.2235998399555683,1,1,0,0,0,17.190400045365095,16.966800205409527
1268,6.344999999999887,0.005,5,0.001,0.20279991440474987,1,1,0,0,0,16.053899889811873,15.851099975407124
1269,6.349999999999887,0.005,5,0.001,0.19689998589456081,1,1,0,0,0,16.283300006762147,16.086400020867586
1270,6.354999999999887,0.005,5,0.001,0.1829999964684248,1,1,0,0,0,16.452699899673462,16.269699903205037
1271,6.359999999999887,0.005,5,0.001,0.2204999327659607,1,1,0,0,0,17.165499972179532,16.94500003941357
1272,6.3649999999998865,0.005,5,0.001,0.20759995095431805,1,1,0,0,0,15.421399846673012,15.213799895718694
1273,6.369999999999886,0.005,5,0.001,0.23019989021122456,1,1,0,0,0,17.48829986900091,17.258099978789687
1274,6.374999999999886,0.005,5,0.001,0.21820003166794777,1,1,0,0,0,17.36610010266304,17.147900070995092
1275,6.379999999999886,0.005,5,0.001,0.22140005603432655,1,1,0,0,0,16.569399973377585,16.34799991734326
1276,6.384999999999886,0.005,5,0.001,0.2870000898838043,1,1,0,0,0,16.658800188452005,16.3718000985682
1277,6.389999999999886,0.005,5,0.001,0.20480016246438026,1,1,0,0,0,17.47499988414347,17.27019972167909
1278,6.394999999999886,0.005,5,0.001,0.19749999046325684,1,1,0,0,0,15.508400043472648,15.31090005300939
1279,6.399999999999886,0.005,5,0.001,0.23290002718567848,1,1,0,0,0,17.445000121369958,17.21210009418428
1280,6.404999999999886,0.005,5,0.001,0.39599998854100704,1,1,0,0,0,17.194899963214993,16.798899974673986
1281,6.409999999999886,0.005,5,0.001,0.242199981585145,1,1,0,0,0,15.81559982150793,15.573399839922786
1282,6.4149999999998855,0.005,5,0.001,0.23710005916655064,1,1,0,0,0,16.77049999125302,16.533399932086468
1283,6.419999999999885,0.005,5,0.001,0.2297998871654272,1,1,0,0,0,15.305600129067898,15.07580024190247
1284,6.424999999999885,0.005,5,0.001,0.22660009562969208,1,1,0,0,0,16.01520017720759,15.788600081577897
1285,6.429999999999885,0.005,5,0.001,0.22200006060302258,1,1,0,0,0,16.473600175231695,16.251600114628673
1286,6.434999999999885,0.005,5,0.001,0.20610005594789982,1,1,0,0,0,16.065800096839666,15.859700040891767
1287,6.439999999999885,0.005,5,0.001,0.1970999874174595,1,1,0,0,0,17.633500043302774,17.436400055885315
1288,6.444999999999885,0.005,5,0.001,0.19749999046325684,1,1,0,0,0,16.209600027650595,16.012100037187338
1289,6.449999999999885,0.005,5,0.001,0.19839988090097904,1,1,0,0,0,16.730800038203597,16.532400157302618
1290,6.454999999999885,0.005,5,0.001,0.20330003462731838,1,1,0,0,0,16.07519993558526,15.871899900957942
1291,6.4599999999998845,0.005,5,0.001,0.22079981863498688,1,1,0,0,0,17.758899834007025,17.538100015372038
1292,6.464999999999884,0.005,5,0.001,0.21200021728873253,1,1,0,0,0,15.614200150594115,15.402199933305383
1293,6.469999999999884,0.005,5,0.001,0.1805999781936407,1,1,0,0,0,16.753399977460504,16.572799999266863
1294,6.474999999999884,0.005,5,0.001,0.21780002862215042,1,1,0,0,0,16.918699955567718,16.700899926945567
1295,6.479999999999884,0.005,5,0.001,0.20309980027377605,1,1,0,0,0,16.346600139513612,16.143500339239836
1296,6.484999999999884,0.005,5,0.001,0.19369996152818203,1,1,0,0,0,16.677600098773837,16.483900137245655
1297,6.489999999999884,0.005,5,0.001,0.24740002118051052,1,1,0,0,0,17.91270007379353,17.66530005261302
1298,6.494999999999884,0.005,5,0.001,0.2171001397073269,1,1,0,0,0,15.948799904435873,15.731699764728546
1299,6.499999999999884,0.005,5,0.001,0.20610005594789982,1,1,0,0,0,16.443299828097224,16.237199772149324
1300,6.5049999999998835,0.005,5,0.001,0.19829999655485153,1,1,0,0,0,17.37800007686019,17.179700080305338
1301,6.509999999999883,0.005,5,0.001,0.2210000529885292,1,1,0,0,0,15.555600170046091,15.334600117057562
1302,6.514999999999883,0.005,5,0.001,0.20079989917576313,1,1,0,0,0,17.033000010997057,16.832200111821294
1303,6.519999999999883,0.005,5,0.001,0.19200006499886513,1,1,0,0,0,16.816899878904223,16.62489981390536
1304,6.524999999999883,0.005,5,0.001,0.19289995543658733,1,1,0,0,0,17.101299948990345,16.908399993553758
1305,6.529999999999883,0.005,5,0.001,0.1829999964684248,1,1,0,0,0,16.426399815827608,16.243399819359183
1306,6.534999999999883,0.005,5,0.001,0.18509989604353905,1,1,0,0,0,16.964799957349896,16.779700061306357
1307,6.539999999999883,0.005,5,0.001,0.18910015933215618,1,1,0,0,0,15.667800093069673,15.478699933737516
1308,6.544999999999883,0.005,5,0.001,0.21039997227489948,1,1,0,0,0,17.056399956345558,16.84599998407066
1309,6.549999999999883,0.005,5,0.001,0.19550020806491375,1,1,0,0,0,16.483400017023087,16.287899808958173
1310,6.5549999999998825,0.005,5,0.001,0.29939995147287846,1,1,0,0,0,17.025700071826577,16.7263001203537
1311,6.559999999999882,0.005,5,0.001,0.1876000314950943,1,1,0,0,0,16.12569997087121,15.938099939376116
1312,6.564999999999882,0.005,5,0.001,0.18880004063248634,1,1,0,0,0,15.455099986866117,15.26629994623363
1313,6.569999999999882,0.005,5,0.001,0.1829001121222973,1,1,0,0,0,16.209499910473824,16.026599798351526
1314,6.574999999999882,0.005,5,0.001,0.1838000025600195,1,1,0,0,0,17.032899893820286,16.849099891260266
1315,6.579999999999882,0.005,5,0.001,0.18390011973679066,1,1,0,0,0,16.086299903690815,15.902399783954024
1316,6.584999999999882,0.005,5,0.001,0.18949992954730988,1,1,0,0,0,16.32470008917153,16.13520015962422
1317,6.589999999999882,0.005,5,0.001,0.18819980323314667,1,1,0,0,0,16.131799900904298,15.943600097671151
1318,6.594999999999882,0.005,5,0.001,0.1816998701542616,1,1,0,0,0,16.80000009946525,16.61830022931099
1319,6.5999999999998815,0.005,5,0.001,0.1868999097496271,1,1,0,0,0,16.472900053486228,16.2860001437366
1320,6.604999999999881,0.005,5,0.001,0.201700022444129,1,1,0,0,0,16.0498998593539,15.848199836909771
1321,6.609999999999881,0.005,5,0.001,0.22069993428885937,1,1,0,0,0,15.47570014372468,15.25500020943582
1322,6.614999999999881,0.005,5,0.001,0.20080013200640678,1,1,0,0,0,16.912200022488832,16.711399890482426
1323,6.619999999999881,0.005,5,0.001,0.1821999903768301,1,1,0,0,0,16.566900070756674,16.384700080379844
1324,6.624999999999881,0.005,5,0.001,0.17060013487935066,1,1,0,0,0,15.914799878373742,15.744199743494391
1325,6.629999999999881,0.005,5,0.001,0.17910008318722248,1,1,0,0,0,16.86400012113154,16.684900037944317
1326,6.634999999999881,0.005,5,0.001,0.23319991305470467,1,1,0,0,0,17.1743999235332,16.941200010478497
1327,6.639999999999881,0.005,5,0.001,0.20810007117688656,1,1,0,0,0,15.124800149351358,14.916700078174472
1328,6.644999999999881,0.005,5,0.001,0.16009993851184845,1,1,0,0,0,16.70929999090731,16.549200052395463
1329,6.6499999999998805,0.005,5,0.001,0.14130002819001675,1,1,0,0,0,16.90070005133748,16.759400023147464
1330,6.65499999999988,0.005,5,0.001,0.14379993081092834,1,1,0,0,0,16.716700047254562,16.572900116443634
1331,6.65999999999988,0.005,5,0.001,0.1422001514583826,1,1,0,0,0,17.268500057980418,17.126299906522036
1332,6.66499999999988,0.005,5,0.001,0.1517001073807478,1,1,0,0,0,17.48879998922348,17.337099881842732
1333,6.66999999999988,0.005,5,0.001,0.1984999980777502,1,1,0,0,0,16.002600081264973,15.804100083187222
1334,6.67499999999988,0.005,5,0.001,0.1984999980777502,1,1,0,0,0,16.540500102564692,16.342000104486942
1335,6.67999999999988,0.005,5,0.001,0.15620002523064613,1,1,0,0,0,17.32969982549548,17.173499800264835
1336,6.68499999999988,0.005,5,0.001,0.14919997192919254,1,1,0,0,0,16.11389988102019,15.964699909090996
1337,6.68999999999988,0.005,5,0.001,0.16779988072812557,1,1,0,0,0,16.608899924904108,16.441100044175982
1338,6.6949999999998795,0.005,5,0.001,0.1610000617802143,1,1,0,0,0,17.38980016671121,17.228800104930997
1339,6.699999999999879,0.005,5,0.001,0.18020020797848701,1,1,0,0,0,15.518900007009506,15.33869979903102
1340,6.704999999999879,0.005,5,0.001,0.2030001487582922,1,1,0,0,0,17.281699925661087,17.078699776902795
1341,6.709999999999879,0.005,5,0.001,0.15320000238716602,1,1,0,0,0,16.200199956074357,16.04699995368719
1342,6.714999999999879,0.005,5,0.001,0.17079990357160568,1,1,0,0,0,16.451000003144145,16.28020009957254
1343,6.719999999999879,0.005,5,0.001,0.16660010442137718,1,1,0,0,0,16.71440014615655,16.547800041735172
1344,6.724999999999879,0.005,5,0.001,0.20340015180408955,1,1,0,0,0,16.68409979902208,16.48069964721799
1345,6.729999999999879,0.005,5,0.001,0.24150009267032146,1,1,0,0,0,16.080199973657727,15.838699880987406
1346,6.734999999999879,0.005,5,0.001,0.16300007700920105,1,1,0,0,0,16.61320007406175,16.45019999705255
1347,6.7399999999998785,0.005,5,0.001,0.16289995983242989,1,1,0,0,0,17.72150001488626,17.55860005505383
1348,6.744999999999878,0.005,5,0.001,0.19729998894035816,1,1,0,0,0,16.360299894586205,16.162999905645847
1349,6.749999999999878,0.005,5,0.001,0.1735000405460596,1,1,0,0,0,16.43389998935163,16.26039994880557
1350,6.754999999999878,0.005,5,0.001,0.15370012260973454,1,1,0,0,0,16.646299976855516,16.492599854245782
1351,6.759999999999878,0.005,5,0.001,0.16879988834261894,1,1,0,0,0,17.413200112059712,17.244400223717093
1352,6.764999999999878,0.005,5,0.001,0.1729000359773636,1,1,0,0,0,16.358499880880117,16.185599844902754
1353,6.769999999999878,0.005,5,0.001,0.16000005416572094,1,1,0,0,0,16.76129992119968,16.60129986703396
1354,6.774999999999878,0.005,5,0.001,0.1674999948590994,1,1,0,0,0,15.897500095888972,15.730000101029873
1355,6.779999999999878,0.005,5,0.001,0.17919996753335,1,1,0,0,0,16.279000090435147,16.099800122901797
1356,6.784999999999878,0.005,5,0.001,0.21660001948475838,1,1,0,0,0,16.833500005304813,16.616899985820055
1357,6.7899999999998775,0.005,5,0.001,0.16600009985268116,1,1,0,0,0,16.224400140345097,16.058400040492415
1358,6.794999999999877,0.005,5,0.001,0.14400016516447067,1,1,0,0,0,16.665400005877018,16.521399840712547
1359,6.799999999999877,0.005,5,0.001,0.1729000359773636,1,1,0,0,0,16.54459978453815,16.371699748560786
1360,6.804999999999877,0.005,5,0.001,0.14890008606016636,1,1,0,0,0,16.468599904328585,16.31969981826842
1361,6.809999999999877,0.005,5,0.001,0.33100019209086895,1,1,0,0,0,19.19110002927482,18.860099837183952
1362,6.814999999999877,0.005,5,0.001,0.28680008836090565,1,1,0,0,0,16.229400178417563,15.942600090056658
1363,6.819999999999877,0.005,5,0.001,0.21789991296827793,1,1,0,0,0,16.661399975419044,16.443500062450767
1364,6.824999999999877,0.005,5,0.001,0.19369996152818203,1,1,0,0,0,15.686800004914403,15.493100043386221
1365,6.829999999999877,0.005,5,0.001,0.148500083014369,1,1,0,0,0,16.379899810999632,16.231399727985263
1366,6.8349999999998765,0.005,5,0.001,0.15549990348517895,1,1,0,0,0,16.481600003317,16.32610009983182
1367,6.839999999999876,0.005,5,0.001,0.1674999948590994,1,1,0,0,0,15.624199993908405,15.456699999049306
1368,6.844999999999876,0.005,5,0.001,0.16529997810721397,1,1,0,0,0,17.308499896898866,17.14319991879165
1369,6.849999999999876,0.005,5,0.001,0.25020004250109196,1,1,0,0,0,17.54349982365966,17.293299781158566
1370,6.854999999999876,0.005,5,0.001,0.19269995391368866,1,1,0,0,0,15.92559996061027,15.732900006696582
1371,6.859999999999876,0.005,5,0.001,0.20030001178383827,1,1,0,0,0,16.07740018516779,15.877100173383951
1372,6.864999999999876,0.005,5,0.001,0.2756998874247074,1,1,0,0,0,17.082399921491742,16.806700034067035
1373,6.869999999999876,0.005,5,0.001,0.16609998419880867,1,1,0,0,0,17.792100086808205,17.626000102609396
1374,6.874999999999876,0.005,5,0.001,0.20190002396702766,1,1,0,0,0,15.119899995625019,14.917999971657991
1375,6.8799999999998755,0.005,5,0.001,0.1916999462991953,1,1,0,0,0,16.712900018319488,16.521200072020292
1376,6.884999999999875,0.005,5,0.001,0.16220007091760635,1,1,0,0,0,16.16699993610382,16.004799865186214
1377,6.889999999999875,0.005,5,0.001,0.17579994164407253,1,1,0,0,0,16.141300089657307,15.965500148013234
1378,6.894999999999875,0.005,5,0.001,0.23090001195669174,1,1,0,0,0,16.91549993120134,16.684599919244647
1379,6.899999999999875,0.005,5,0.001,0.16619986854493618,1,1,0,0,0,16.563500044867396,16.39730017632246
1380,6.904999999999875,0.005,5,0.001,0.16649998724460602,1,1,0,0,0,16.197599936276674,16.03109994903207
1381,6.909999999999875,0.005,5,0.001,0.18940004520118237,1,1,0,0,0,17.292900010943413,17.10349996574223
1382,6.914999999999875,0.005,5,0.001,0.23499992676079273,1,1,0,0,0,18.003599951043725,17.768600024282932
1383,6.919999999999875,0.005,5,0.001,0.20430004224181175,1,1,0,0,0,16.218399861827493,16.01409981958568
1384,6.924999999999875,0.005,5,0.001,0.17079990357160568,1,1,0,0,0,16.357199987396598,16.186400083824992
1385,6.9299999999998745,0.005,5,0.001,0.15840004198253155,1,1,0,0,0,15.847899951040745,15.689499909058213
1386,6.934999999999874,0.005,5,0.001,0.14270003885030746,1,1,0,0,0,16.339499969035387,16.19679993018508
1387,6.939999999999874,0.005,5,0.001,0.17910008318722248,1,1,0,0,0,17.025299835950136,16.846199752762914
1388,6.944999999999874,0.005,5,0.001,0.1362999901175499,1,1,0,0,0,16.928500030189753,16.792200040072203
1389,6.949999999999874,0.005,5,0.001,0.1574999187141657,1,1,0,0,0,17.19849999062717,17.041000071913004
1390,6.954999999999874,0.005,5,0.001,0.14469982124865055,1,1,0,0,0,16.616199864074588,16.471500042825937
1391,6.959999999999874,0.005,5,0.001,0.14430005103349686,1,1,0,0,0,15.665099956095219,15.520799905061722
1392,6.964999999999874,0.005,5,0.001,0.17949985340237617,1,1,0,0,0,16.635699896141887,16.45620004273951
1393,6.969999999999874,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,17.20010000281036,17.04409997910261
1394,6.9749999999998735,0.005,5,0.001,0.1651998609304428,1,1,0,0,0,18.11290020123124,17.9477003403008
1395,6.979999999999873,0.005,5,0.001,0.17859996296465397,1,1,0,0,0,17.108199885115027,16.929599922150373
1396,6.984999999999873,0.005,5,0.001,0.1881001517176628,1,1,0,0,0,17.31140003539622,17.123299883678555
1397,6.989999999999873,0.005,5,0.001,0.19970000721514225,1,1,0,0,0,16.16310002282262,15.963400015607476
1398,6.994999999999873,0.005,5,0.001,0.17450004816055298,1,1,0,0,0,16.831699991598725,16.657199943438172
1399,6.999999999999873,0.005,5,0.001,0.23580016568303108,1,1,0,0,0,17.458599992096424,17.222799826413393
1400,7.004999999999873,0.005,5,0.001,0.21229987032711506,1,1,0,0,0,16.674600075930357,16.462300205603242
1401,7.009999999999873,0.005,5,0.001,0.1954999752342701,1,1,0,0,0,16.15709997713566,15.961600001901388
1402,7.014999999999873,0.005,5,0.001,0.1797000877559185,1,1,0,0,0,16.327100107446313,16.147400019690394
1403,7.019999999999873,0.005,5,0.001,0.15119998715817928,1,1,0,0,0,15.98149980418384,15.830299817025661
1404,7.0249999999998725,0.005,5,0.001,0.15620002523064613,1,1,0,0,0,17.229899996891618,17.07369997166097
1405,7.029999999999872,0.005,5,0.001,0.15569990500807762,1,1,0,0,0,15.793400118127465,15.637700213119388
1406,7.034999999999872,0.005,5,0.001,0.20499993115663528,1,1,0,0,0,17.659900011494756,17.45490008033812
1407,7.039999999999872,0.005,5,0.001,0.19139982759952545,1,1,0,0,0,16.921899979934096,16.73050015233457
1408,7.044999999999872,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,16.575800022110343,16.40870003029704
1409,7.049999999999872,0.005,5,0.001,0.1626999583095312,1,1,0,0,0,15.915099997073412,15.75240003876388
1410,7.054999999999872,0.005,5,0.001,0.13250019401311874,1,1,0,0,0,16.75430010072887,16.62179990671575
1411,7.059999999999872,0.005,5,0.001,0.1338999718427658,1,1,0,0,0,16.708299983292818,16.574400011450052
1412,7.064999999999872,0.005,5,0.001,0.19619986414909363,1,1,0,0,0,17.135599860921502,16.93939999677241
1413,7.0699999999998715,0.005,5,0.001,0.295999925583601,1,1,0,0,0,17.878799932077527,17.582800006493926
1414,7.074999999999871,0.005,5,0.001,0.1767999492585659,1,1,0,0,0,16.650599893182516,16.47379994392395
1415,7.079999999999871,0.005,5,0.001,0.17019989900290966,1,1,0,0,0,16.96119992993772,16.79100003093481
1416,7.084999999999871,0.005,5,0.001,0.18039997667074203,1,1,0,0,0,16.709999879822135,16.529599903151393
1417,7.089999999999871,0.005,5,0.001,0.16510020941495895,1,1,0,0,0,16.583400079980493,16.418299870565534
1418,7.094999999999871,0.005,5,0.001,0.1656000968068838,1,1,0,0,0,16.400099964812398,16.234499868005514
1419,7.099999999999871,0.005,5,0.001,0.15740003436803818,1,1,0,0,0,16.57589990645647,16.418499872088432
1420,7.104999999999871,0.005,5,0.001,0.18170010298490524,1,1,0,0,0,17.01360009610653,16.831899993121624
1421,7.109999999999871,0.005,5,0.001,0.1680999994277954,1,1,0,0,0,16.485000029206276,16.31690002977848
1422,7.1149999999998705,0.005,5,0.001,0.1591998152434826,1,1,0,0,0,17.28269993327558,17.123500118032098
1423,7.11999999999987,0.005,5,0.001,0.1362999901175499,1,1,0,0,0,15.95219993032515,15.8158999402076
1424,7.12499999999987,0.005,5,0.001,0.19150017760694027,1,1,0,0,0,15.348199987784028,15.156699810177088
1425,7.12999999999987,0.005,5,0.001,0.1575998030602932,1,1,0,0,0,16.801799880340695,16.644200077280402
1426,7.13499999999987,0.005,5,0.001,0.15680002979934216,1,1,0,0,0,15.998600050807,15.841800021007657
1427,7.13999999999987,0.005,5,0.001,0.6250999867916107,1,1,0,0,0,20.419799955561757,19.794699968770146
1428,7.14499999999987,0.005,5,0.001,0.3790000919252634,1,1,0,0,0,14.113300014287233,13.73429992236197
1429,7.14999999999987,0.005,5,0.001,0.2193001564592123,1,1,0,0,0,15.696800081059337,15.477499924600124
1430,7.15499999999987,0.005,5,0.001,0.2025999128818512,1,1,0,0,0,16.6527999099344,16.45019999705255
1431,7.15999999999987,0.005,5,0.001,0.15629990957677364,1,1,0,0,0,15.734300017356873,15.578000107780099
1432,7.1649999999998695,0.005,5,0.001,0.13940013013780117,1,1,0,0,0,16.69510011561215,16.555699985474348
1433,7.169999999999869,0.005,5,0.001,0.14319992624223232,1,1,0,0,0,17.87730003707111,17.734100110828876
1434,7.174999999999869,0.005,5,0.001,0.14869985170662403,1,1,0,0,0,16.893699998036027,16.745000146329403
1435,7.179999999999869,0.005,5,0.001,0.1846000086516142,1,1,0,0,0,16.23529987409711,16.050699865445495
1436,7.184999999999869,0.005,5,0.001,0.13899989426136017,1,1,0,0,0,15.973200090229511,15.834200195968151
1437,7.189999999999869,0.005,5,0.001,0.14160014688968658,1,1,0,0,0,17.640099860727787,17.4984997138381
1438,7.194999999999869,0.005,5,0.001,0.148099847137928,1,1,0,0,0,16.60290011204779,16.454800264909863
1439,7.199999999999869,0.005,5,0.001,0.1952000893652439,1,1,0,0,0,17.65009993687272,17.454899847507477
1440,7.204999999999869,0.005,5,0.001,0.17719995230436325,1,1,0,0,0,16.868199920281768,16.690999967977405
1441,7.2099999999998685,0.005,5,0.001,0.20700017921626568,1,1,0,0,0,16.49200008250773,16.284999903291464
1442,7.214999999999868,0.005,5,0.001,0.26549980975687504,1,1,0,0,0,17.555999802425504,17.29049999266863
1443,7.219999999999868,0.005,5,0.001,0.19589997828006744,1,1,0,0,0,17.052500043064356,16.85660006478429
1444,7.224999999999868,0.005,5,0.001,0.14720018953084946,1,1,0,0,0,16.015500063076615,15.868299873545766
1445,7.229999999999868,0.005,5,0.001,0.14150002971291542,1,1,0,0,0,16.11840003170073,15.976900001987815
1446,7.234999999999868,0.005,5,0.001,0.13779988512396812,1,1,0,0,0,17.602200154215097,17.46440026909113
1447,7.239999999999868,0.005,5,0.001,1.5159000176936388,1,1,0,0,0,22.024699952453375,20.508799934759736
1448,7.244999999999868,0.005,5,0.001,0.542899826541543,1,1,0,0,0,13.33839981816709,12.795499991625547
1449,7.249999999999868,0.005,5,0.001,0.27529988437891006,1,1,0,0,0,15.046400018036366,14.771100133657455
1450,7.2549999999998676,0.005,5,0.001,0.19509997218847275,1,1,0,0,0,15.297500183805823,15.10240021161735
1451,7.2599999999998674,0.005,5,0.001,0.1542000100016594,1,1,0,0,0,15.896099852398038,15.741899842396379
1452,7.264999999999867,0.005,5,0.001,0.14350004494190216,1,1,0,0,0,16.825699945911765,16.682199900969863
1453,7.269999999999867,0.005,5,0.001,0.18909992650151253,1,1,0,0,0,17.65449997037649,17.46540004387498
1454,7.274999999999867,0.005,5,0.001,0.20430004224181175,1,1,0,0,0,15.993000008165836,15.788699965924025
1455,7.279999999999867,0.005,5,0.001,0.17850007861852646,1,1,0,0,0,16.15979988127947,15.981299802660942
1456,7.284999999999867,0.005,5,0.001,0.15239999629557133,1,1,0,0,0,16.200799960643053,16.04839996434748
1457,7.289999999999867,0.005,5,0.001,0.14650006778538227,1,1,0,0,0,16.77170000039041,16.625199932605028
1458,7.294999999999867,0.005,5,0.001,0.43560005724430084,1,1,0,0,0,20.616899942979217,20.181299885734916
1459,7.299999999999867,0.005,5,0.001,0.28419983573257923,1,1,0,0,0,13.798799831420183,13.514599995687604
1460,7.3049999999998665,0.005,5,0.001,0.17949985340237617,1,1,0,0,0,16.152799827978015,15.973299974575639
1461,7.309999999999866,0.005,5,0.001,0.1431000418961048,1,1,0,0,0,15.66949998959899,15.526399947702885
1462,7.314999999999866,0.005,5,0.001,0.1933998428285122,1,1,0,0,0,17.167899990454316,16.974500147625804
1463,7.319999999999866,0.005,5,0.001,0.156699912622571,1,1,0,0,0,16.77579991519451,16.61910000257194
1464,7.324999999999866,0.005,5,0.001,0.20699994638562202,1,1,0,0,0,19.258000189438462,19.05100024305284
1465,7.329999999999866,0.005,5,0.001,0.24120020680129528,1,1,0,0,0,15.890900045633316,15.64969983883202
1466,7.334999999999866,0.005,5,0.001,0.19040005281567574,1,1,0,0,0,17.134600086137652,16.944200033321977
1467,7.339999999999866,0.005,5,0.001,0.17179991118609905,1,1,0,0,0,16.45160000771284,16.279800096526742
1468,7.344999999999866,0.005,5,0.001,0.156699912622571,1,1,0,0,0,16.331200022250414,16.174500109627843
1469,7.3499999999998655,0.005,5,0.001,0.2919000107795,1,1,0,0,0,18.416000064462423,18.124100053682923
1470,7.354999999999865,0.005,5,0.001,0.22549997083842754,1,1,0,0,0,16.083599999547005,15.858100028708577
1471,7.359999999999865,0.005,5,0.001,0.223799841478467,1,1,0,0,0,16.600399976596236,16.37660013511777
1472,7.364999999999865,0.005,5,0.001,0.21299999207258224,1,1,0,0,0,17.059599980711937,16.846599988639355
1473,7.369999999999865,0.005,5,0.001,0.23619993589818478,1,1,0,0,0,17.761100083589554,17.52490014769137
