frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1351,6.759999999999878,0.005,5,0.001,0.1642999704927206,1,1,0,0,0,15.122400131076574,14.958100160583854
1352,6.764999999999878,0.005,5,0.001,0.2085000742226839,1,1,0,0,0,16.29429985769093,16.085799783468246
1353,6.769999999999878,0.005,5,0.001,0.19289995543658733,1,1,0,0,0,16.545800026506186,16.352900071069598
1354,6.774999999999878,0.005,5,0.001,0.15409989282488823,1,1,0,0,0,15.883799875155091,15.729699982330203
1355,6.779999999999878,0.005,5,0.001,0.14210003428161144,1,1,0,0,0,17.001499887555838,16.859399853274226
1356,6.784999999999878,0.005,5,0.001,0.1726001501083374,1,1,0,0,0,17.343200044706464,17.170599894598126
1357,6.7899999999998775,0.005,5,0.001,0.15570013783872128,1,1,0,0,0,15.424699988216162,15.26899985037744
1358,6.794999999999877,0.005,5,0.001,0.143399927765131,1,1,0,0,0,17.33909989707172,17.195699969306588
1359,6.799999999999877,0.005,5,0.001,0.2715999726206064,1,1,0,0,0,19.604500150308013,19.332900177687407
1360,6.804999999999877,0.005,5,0.001,0.25889999233186245,1,1,0,0,0,16.155200079083443,15.89630008675158
1361,6.809999999999877,0.005,5,0.001,0.19100005738437176,1,1,0,0,0,14.924699906259775,14.733699848875403
1362,6.814999999999877,0.005,5,0.001,0.1634999644011259,1,1,0,0,0,15.96140000037849,15.797900035977364
1363,6.819999999999877,0.005,5,0.001,0.14730007387697697,1,1,0,0,0,17.110500019043684,16.963199945166707
1364,6.824999999999877,0.005,5,0.001,0.14610006473958492,1,1,0,0,0,15.881099971011281,15.734999906271696
1365,6.829999999999877,0.005,5,0.001,0.1892000436782837,1,1,0,0,0,17.45569985359907,17.266499809920788
1366,6.8349999999998765,0.005,5,0.001,0.19829999655485153,1,1,0,0,0,16.424000030383468,16.225700033828616
1367,6.839999999999876,0.005,5,0.001,0.2786999102681875,1,1,0,0,0,15.018400037661195,14.739700127393007
1368,6.844999999999876,0.005,5,0.001,0.14420016668736935,1,1,0,0,0,17.090299865230918,16.94609969854355
1369,6.849999999999876,0.005,5,0.001,0.23040012456476688,1,1,0,0,0,19.160599913448095,18.93019978888333
1370,6.854999999999876,0.005,5,0.001,0.22000004537403584,1,1,0,0,0,18.01090012304485,17.790900077670813
1371,6.859999999999876,0.005,5,0.001,0.22110017016530037,1,1,0,0,0,17.168299993500113,16.947199823334813
1372,6.864999999999876,0.005,5,0.001,0.23630005307495594,1,1,0,0,0,16.167000168934464,15.930700115859509
1373,6.869999999999876,0.005,5,0.001,0.36539998836815357,1,1,0,0,0,16.611299943178892,16.24589995481074
1374,6.874999999999876,0.005,5,0.001,0.21610013209283352,1,1,0,0,0,16.831800108775496,16.615699976682663
1375,6.8799999999998755,0.005,5,0.001,0.31429994851350784,1,1,0,0,0,16.018199967220426,15.703900018706918
1376,6.884999999999875,0.005,5,0.001,0.17479993402957916,1,1,0,0,0,17.707900144159794,17.533100210130215
1377,6.889999999999875,0.005,5,0.001,0.16480009071528912,1,1,0,0,0,14.639799948781729,14.47499985806644
1378,6.894999999999875,0.005,5,0.001,0.16189995221793652,1,1,0,0,0,15.7453001011163,15.583400148898363
1379,6.899999999999875,0.005,5,0.001,0.16009993851184845,1,1,0,0,0,17.647199798375368,17.48709985986352
1380,6.904999999999875,0.005,5,0.001,0.15190010890364647,1,1,0,0,0,15.943600097671151,15.791699988767505
1381,6.909999999999875,0.005,5,0.001,0.16990001313388348,1,1,0,0,0,16.521999845281243,16.35209983214736
1382,6.914999999999875,0.005,5,0.001,0.1626000739634037,1,1,0,0,0,18.54560011997819,18.383000046014786
1383,6.919999999999875,0.005,5,0.001,0.16119983047246933,1,1,0,0,0,16.706899972632527,16.545700142160058
1384,6.924999999999875,0.005,5,0.001,0.18400000408291817,1,1,0,0,0,16.66009984910488,16.476099845021963
1385,6.9299999999998745,0.005,5,0.001,0.1852000132203102,1,1,0,0,0,16.71659993007779,16.53139991685748
1386,6.934999999999874,0.005,5,0.001,0.187999801710248,1,1,0,0,0,16.895700013265014,16.707700211554766
1387,6.939999999999874,0.005,5,0.001,0.15860004350543022,1,1,0,0,0,14.357100008055568,14.198499964550138
1388,6.944999999999874,0.005,5,0.001,0.147900078445673,1,1,0,0,0,16.941800015047193,16.79389993660152
1389,6.949999999999874,0.005,5,0.001,0.14690007083117962,1,1,0,0,0,18.25199997983873,18.10509990900755
1390,6.954999999999874,0.005,5,0.001,0.16190018504858017,1,1,0,0,0,16.884699929505587,16.722799744457006
1391,6.959999999999874,0.005,5,0.001,0.15009986236691475,1,1,0,0,0,16.745700035244226,16.59560017287731
1392,6.964999999999874,0.005,5,0.001,0.33149984665215015,1,1,0,0,0,16.722300089895725,16.390800243243575
1393,6.969999999999874,0.005,5,0.001,0.1493000891059637,1,1,0,0,0,16.920400084927678,16.771099995821714
1394,6.9749999999998735,0.005,5,0.001,0.15620002523064613,1,1,0,0,0,16.65190001949668,16.495699994266033
1395,6.979999999999873,0.005,5,0.001,0.1938000787049532,1,1,0,0,0,17.612399999052286,17.418599920347333
1396,6.984999999999873,0.005,5,0.001,0.19990000873804092,1,1,0,0,0,17.4278998747468,17.22799986600876
1397,6.989999999999873,0.005,5,0.001,0.21789991296827793,1,1,0,0,0,16.617600107565522,16.399700194597244
1398,6.994999999999873,0.005,5,0.001,0.19459985196590424,1,1,0,0,0,16.824000049382448,16.629400197416544
1399,6.999999999999873,0.005,5,0.001,0.17159990966320038,1,1,0,0,0,16.0177000798285,15.8461001701653
1400,7.004999999999873,0.005,5,0.001,0.13979990035295486,1,1,0,0,0,15.934500144794583,15.794700244441628
1401,7.009999999999873,0.005,5,0.001,0.134199857711792,1,1,0,0,0,16.285600140690804,16.15140028297901
1402,7.014999999999873,0.005,5,0.001,0.15069986693561077,1,1,0,0,0,16.94329991005361,16.792600043118
1403,7.019999999999873,0.005,5,0.001,0.14539994299411774,1,1,0,0,0,16.606600023806095,16.461200080811977
1404,7.0249999999998725,0.005,5,0.001,0.15440001152455807,1,1,0,0,0,16.987300012260675,16.832900000736117
1405,7.029999999999872,0.005,5,0.001,0.1550999004393816,1,1,0,0,0,16.546200029551983,16.3911001291126
1406,7.034999999999872,0.005,5,0.001,0.16060005873441696,1,1,0,0,0,16.554299974814057,16.39369991607964
1407,7.039999999999872,0.005,5,0.001,0.3182000946253538,1,1,0,0,0,17.54639996215701,17.228199867531657
1408,7.044999999999872,0.005,5,0.001,0.19160006195306778,1,1,0,0,0,16.454000025987625,16.262399964034557
1409,7.049999999999872,0.005,5,0.001,0.17529982142150402,1,1,0,0,0,16.56450005248189,16.389200231060386
1410,7.054999999999872,0.005,5,0.001,0.1846998929977417,1,1,0,0,0,16.935700085014105,16.751000192016363
1411,7.059999999999872,0.005,5,0.001,0.14319992624223232,1,1,0,0,0,16.47239993326366,16.329200007021427
1412,7.064999999999872,0.005,5,0.001,0.18480001017451286,1,1,0,0,0,16.294999979436398,16.110199969261885
1413,7.0699999999998715,0.005,5,0.001,0.16739987768232822,1,1,0,0,0,16.24979986809194,16.082399990409613
1414,7.074999999999871,0.005,5,0.001,0.14789984561502934,1,1,0,0,0,16.636700136587024,16.488800290971994
1415,7.079999999999871,0.005,5,0.001,0.23240013979375362,1,1,0,0,0,18.508000066503882,18.27559992671013
1416,7.084999999999871,0.005,5,0.001,0.201700022444129,1,1,0,0,0,17.556200036779046,17.354500014334917
1417,7.089999999999871,0.005,5,0.001,0.18909992650151253,1,1,0,0,0,16.103499801829457,15.914399875327945
1418,7.094999999999871,0.005,5,0.001,0.15450012870132923,1,1,0,0,0,16.557900002226233,16.403399873524904
1419,7.099999999999871,0.005,5,0.001,0.13379985466599464,1,1,0,0,0,16.1354998126626,16.001699957996607
1420,7.104999999999871,0.005,5,0.001,0.130099942907691,1,1,0,0,0,16.80149999447167,16.671400051563978
1421,7.109999999999871,0.005,5,0.001,0.15370012260973454,1,1,0,0,0,15.725800069049,15.572099946439266
1422,7.1149999999998705,0.005,5,0.001,0.1629998441785574,1,1,0,0,0,17.234900034964085,17.071900190785527
1423,7.11999999999987,0.005,5,0.001,0.1463000662624836,1,1,0,0,0,16.290499828755856,16.144199762493372
1424,7.12499999999987,0.005,5,0.001,0.13229995965957642,1,1,0,0,0,16.362200025469065,16.22990006580949
1425,7.12999999999987,0.005,5,0.001,0.16039982438087463,1,1,0,0,0,16.94070012308657,16.780300298705697
1426,7.13499999999987,0.005,5,0.001,0.20329980179667473,1,1,0,0,0,17.630800139158964,17.42750033736229
1427,7.13999999999987,0.005,5,0.001,0.15309988521039486,1,1,0,0,0,15.952700050547719,15.799600165337324
1428,7.14499999999987,0.005,5,0.001,0.1463999506086111,1,1,0,0,0,16.46270020864904,16.316300258040428
1429,7.14999999999987,0.005,5,0.001,0.1642999704927206,1,1,0,0,0,17.095699906349182,16.93139993585646
1430,7.15499999999987,0.005,5,0.001,0.24820002727210522,1,1,0,0,0,18.419599859043956,18.17139983177185
1431,7.15999999999987,0.005,5,0.001,0.2180999144911766,1,1,0,0,0,16.454899916425347,16.23680000193417
1432,7.1649999999998695,0.005,5,0.001,0.15119998715817928,1,1,0,0,0,16.399400075897574,16.248200088739395
1433,7.169999999999869,0.005,5,0.001,0.13759988360106945,1,1,0,0,0,16.249699983745813,16.112100100144744
1434,7.174999999999869,0.005,5,0.001,0.134600093588233,1,1,0,0,0,15.690299915149808,15.555699821561575
1435,7.179999999999869,0.005,5,0.001,0.14770007692277431,1,1,0,0,0,16.2472000811249,16.099500004202127
1436,7.184999999999869,0.005,5,0.001,0.13349996879696846,1,1,0,0,0,16.792600043118,16.65910007432103
1437,7.189999999999869,0.005,5,0.001,0.21379999816417694,1,1,0,0,0,16.874500084668398,16.66070008650422
1438,7.194999999999869,0.005,5,0.001,0.1781000755727291,1,1,0,0,0,15.870899893343449,15.69279981777072
1439,7.199999999999869,0.005,5,0.001,0.16119983047246933,1,1,0,0,0,16.94969995878637,16.7885001283139
1440,7.204999999999869,0.005,5,0.001,0.1735000405460596,1,1,0,0,0,16.589400125667453,16.415900085121393
1441,7.2099999999998685,0.005,5,0.001,0.21949992515146732,1,1,0,0,0,16.369600081816316,16.15010015666485
1442,7.214999999999868,0.005,5,0.001,0.13890000991523266,1,1,0,0,0,15.724599827080965,15.585699817165732
1443,7.219999999999868,0.005,5,0.001,0.15239999629557133,1,1,0,0,0,17.390099819749594,17.237699823454022
1444,7.224999999999868,0.005,5,0.001,0.18090009689331055,1,1,0,0,0,17.14199990965426,16.96109981276095
1445,7.229999999999868,0.005,5,0.001,0.147900078445673,1,1,0,0,0,16.423500142991543,16.27560006454587
1446,7.234999999999868,0.005,5,0.001,0.20059989765286446,1,1,0,0,0,17.195100197568536,16.99450029991567
1447,7.239999999999868,0.005,5,0.001,0.13669999316334724,1,1,0,0,0,16.93749986588955,16.800799872726202
1448,7.244999999999868,0.005,5,0.001,0.1810002140700817,1,1,0,0,0,17.679200042039156,17.498199827969074
1449,7.249999999999868,0.005,5,0.001,0.1697998959571123,1,1,0,0,0,17.104099970310926,16.934300074353814
1450,7.2549999999998676,0.005,5,0.001,0.1775999553501606,1,1,0,0,0,16.30029990337789,16.12269994802773
1451,7.2599999999998674,0.005,5,0.001,0.1870999112725258,1,1,0,0,0,16.605100128799677,16.41800021752715
1452,7.264999999999867,0.005,5,0.001,0.13659987598657608,1,1,0,0,0,15.939499950036407,15.80290007404983
1453,7.269999999999867,0.005,5,0.001,0.19440008327364922,1,1,0,0,0,16.929399920627475,16.734999837353826
1454,7.274999999999867,0.005,5,0.001,0.2164000179618597,1,1,0,0,0,16.24300004914403,16.02660003118217
1455,7.279999999999867,0.005,5,0.001,0.2578999847173691,1,1,0,0,0,16.67989999987185,16.42200001515448
1456,7.284999999999867,0.005,5,0.001,0.206800177693367,1,1,0,0,0,15.899999998509884,15.693199820816517
1457,7.289999999999867,0.005,5,0.001,0.19560009241104126,1,1,0,0,0,15.941499965265393,15.745899872854352
1458,7.294999999999867,0.005,5,0.001,0.17719995230436325,1,1,0,0,0,16.53220015577972,16.355000203475356
1459,7.299999999999867,0.005,5,0.001,0.1425999216735363,1,1,0,0,0,16.64300006814301,16.500400146469474
1460,7.3049999999998665,0.005,5,0.001,0.14200014993548393,1,1,0,0,0,16.476199962198734,16.33419981226325
1461,7.309999999999866,0.005,5,0.001,0.14819996431469917,1,1,0,0,0,16.53599995188415,16.38779998756945
1462,7.314999999999866,0.005,5,0.001,0.13770000077784061,1,1,0,0,0,16.791099915280938,16.653399914503098
1463,7.319999999999866,0.005,5,0.001,0.18170010298490524,1,1,0,0,0,13.892600079998374,13.710899977013469
1464,7.324999999999866,0.005,5,0.001,0.13069994747638702,1,1,0,0,0,17.538099782541394,17.407399835065007
1465,7.329999999999866,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,16.3419998716563,16.152399824932218
1466,7.334999999999866,0.005,5,0.001,0.19599986262619495,1,1,0,0,0,16.757600009441376,16.56160014681518
1467,7.339999999999866,0.005,5,0.001,0.17990008927881718,1,1,0,0,0,18.298499984666705,18.118599895387888
1468,7.344999999999866,0.005,5,0.001,0.16910000704228878,1,1,0,0,0,15.098500065505505,14.929400058463216
1469,7.3499999999998655,0.005,5,0.001,0.1503999810665846,1,1,0,0,0,18.03979999385774,17.889400012791157
1470,7.354999999999865,0.005,5,0.001,0.1401999033987522,1,1,0,0,0,16.81479997932911,16.674600075930357
1471,7.359999999999865,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,16.684400150552392,16.526800114661455
1472,7.364999999999865,0.005,5,0.001,0.22609997540712357,1,1,0,0,0,16.975499922409654,16.74939994700253
1473,7.369999999999865,0.005,5,0.001,0.1412997953593731,1,1,0,0,0,16.436300007626414,16.29500021226704
1474,7.374999999999865,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,16.787000000476837,16.63099997676909
1475,7.379999999999865,0.005,5,0.001,0.19640009850263596,1,1,0,0,0,16.922000097110868,16.72559999860823
1476,7.384999999999865,0.005,5,0.001,0.22320006974041462,1,1,0,0,0,16.24920009635389,16.026000026613474
1477,7.389999999999865,0.005,5,0.001,0.1859001349657774,1,1,0,0,0,16.72740001231432,16.541499877348542
1478,7.394999999999865,0.005,5,0.001,0.16169995069503784,1,1,0,0,0,16.75860001705587,16.59690006636083
1479,7.3999999999998645,0.005,5,0.001,0.16119983047246933,1,1,0,0,0,16.5285998955369,16.36740006506443
1480,7.404999999999864,0.005,5,0.001,0.1713000237941742,1,1,0,0,0,16.948800068348646,16.777500044554472
1481,7.409999999999864,0.005,5,0.001,0.16259984113276005,1,1,0,0,0,16.631499864161015,16.468900023028255
1482,7.414999999999864,0.005,5,0.001,0.16160006634891033,1,1,0,0,0,16.72299997881055,16.56139991246164
1483,7.419999999999864,0.005,5,0.001,0.17419992946088314,1,1,0,0,0,16.635800013318658,16.461600083857775
1484,7.424999999999864,0.005,5,0.001,0.161800067871809,1,1,0,0,0,16.66090008802712,16.49910002015531
1485,7.429999999999864,0.005,5,0.001,0.13989978469908237,1,1,0,0,0,16.42469991929829,16.28480013459921
1486,7.434999999999864,0.005,5,0.001,0.15680002979934216,1,1,0,0,0,16.85879984870553,16.701999818906188
1487,7.439999999999864,0.005,5,0.001,0.12710015289485455,1,1,0,0,0,16.383799957111478,16.256699804216623
1488,7.4449999999998635,0.005,5,0.001,0.13630022294819355,1,1,0,0,0,16.87679998576641,16.740499762818217
1489,7.449999999999863,0.005,5,0.001,0.24759978987276554,1,1,0,0,0,16.948199830949306,16.70060004107654
1490,7.454999999999863,0.005,5,0.001,0.398899894207716,1,1,0,0,0,16.658300068229437,16.25940017402172
1491,7.459999999999863,0.005,5,0.001,0.22279983386397362,1,1,0,0,0,16.649700002744794,16.42690016888082
1492,7.464999999999863,0.005,5,0.001,0.19529997371137142,1,1,0,0,0,13.675000052899122,13.47970007918775
1493,7.469999999999863,0.005,5,0.001,0.15199999324977398,1,1,0,0,0,15.426200116053224,15.27420012280345
1494,7.474999999999863,0.005,5,0.001,0.16029994003474712,1,1,0,0,0,16.129900002852082,15.969600062817335
1495,7.479999999999863,0.005,5,0.001,0.17659994773566723,1,1,0,0,0,16.483099898323417,16.30649995058775
1496,7.484999999999863,0.005,5,0.001,0.14890008606016636,1,1,0,0,0,15.781500143930316,15.63260005787015
1497,7.4899999999998625,0.005,5,0.001,0.1743000466376543,1,1,0,0,0,16.59679994918406,16.422499902546406
1498,7.494999999999862,0.005,5,0.001,0.2335000317543745,1,1,0,0,0,16.84900000691414,16.615499975159764
1499,7.499999999999862,0.005,5,0.001,0.17630006186664104,1,1,0,0,0,16.562500037252903,16.386199975386262
1500,7.504999999999862,0.005,5,0.001,0.21159998141229153,1,1,0,0,0,17.81770004890859,17.6061000674963
1501,7.509999999999862,0.005,5,0.001,0.179799972102046,1,1,0,0,0,16.91479980945587,16.734999837353826
1502,7.514999999999862,0.005,5,0.001,0.1876000314950943,1,1,0,0,0,16.742199892178178,16.554599860683084
1503,7.519999999999862,0.005,5,0.001,0.17650006338953972,1,1,0,0,0,16.536399954929948,16.359899891540408
1504,7.524999999999862,0.005,5,0.001,0.1821001060307026,1,1,0,0,0,16.77950005978346,16.597399953752756
1505,7.529999999999862,0.005,5,0.001,0.17429981380701065,1,1,0,0,0,17.238100059330463,17.063800245523453
1506,7.534999999999862,0.005,5,0.001,0.16729999333620071,1,1,0,0,0,17.440199851989746,17.272899858653545
1507,7.5399999999998615,0.005,5,0.001,0.15740003436803818,1,1,0,0,0,15.55649982765317,15.399099793285131
1508,7.544999999999861,0.005,5,0.001,0.23879995569586754,1,1,0,0,0,17.729799961671233,17.491000005975366
1509,7.549999999999861,0.005,5,0.001,0.2118998672813177,1,1,0,0,0,17.26390002295375,17.05200015567243
1510,7.554999999999861,0.005,5,0.001,0.25919987820088863,1,1,0,0,0,17.316200071945786,17.057000193744898
1511,7.559999999999861,0.005,5,0.001,0.19360007718205452,1,1,0,0,0,15.557499835267663,15.363899758085608
1512,7.564999999999861,0.005,5,0.001,0.15869992785155773,1,1,0,0,0,16.962600173428655,16.803900245577097
1513,7.569999999999861,0.005,5,0.001,0.1583998091518879,1,1,0,0,0,16.69220020994544,16.533800400793552
1514,7.574999999999861,0.005,5,0.001,0.1645998563617468,1,1,0,0,0,16.404200112447143,16.239600256085396
1515,7.579999999999861,0.005,5,0.001,0.15510013327002525,1,1,0,0,0,17.761999974027276,17.60689984075725
1516,7.5849999999998605,0.005,5,0.001,0.1862999051809311,1,1,0,0,0,16.335600055754185,16.149300150573254
1517,7.58999999999986,0.005,5,0.001,0.17680018208920956,1,1,0,0,0,15.938499942421913,15.761699760332704
1518,7.59499999999986,0.005,5,0.001,0.1634000800549984,1,1,0,0,0,17.095800023525953,16.932399943470955
1519,7.59999999999986,0.005,5,0.001,0.16660010442137718,1,1,0,0,0,17.243499867618084,17.076899763196707
1520,7.60499999999986,0.005,5,0.001,0.1672001089900732,1,1,0,0,0,18.21630005724728,18.049099948257208
1521,7.60999999999986,0.005,5,0.001,0.18729991279542446,1,1,0,0,0,16.36490016244352,16.177600249648094
1522,7.61499999999986,0.005,5,0.001,0.19740010611712933,1,1,0,0,0,16.78219996392727,16.58479985781014
1523,7.61999999999986,0.005,5,0.001,0.156699912622571,1,1,0,0,0,16.730399802327156,16.573699889704585
1524,7.62499999999986,0.005,5,0.001,0.15309988521039486,1,1,0,0,0,16.751199960708618,16.598100075498223
1525,7.62999999999986,0.005,5,0.001,0.16489997506141663,1,1,0,0,0,14.68150014989078,14.516600174829364
1526,7.6349999999998595,0.005,5,0.001,0.14240015298128128,1,1,0,0,0,18.233099952340126,18.090699799358845
1527,7.639999999999859,0.005,5,0.001,0.1509999856352806,1,1,0,0,0,16.73029991798103,16.579299932345748
1528,7.644999999999859,0.005,5,0.001,0.7255999371409416,1,1,0,0,0,22.78130012564361,22.05570018850267
1529,7.649999999999859,0.005,5,0.001,0.5105999298393726,1,1,0,0,0,15.933699905872345,15.423099976032972
1530,7.654999999999859,0.005,5,0.001,0.3245000261813402,1,1,0,0,0,13.332000002264977,13.007499976083636
1531,7.659999999999859,0.005,5,0.001,0.24560000747442245,1,1,0,0,0,15.472200000658631,15.226599993184209
1532,7.664999999999859,0.005,5,0.001,0.17619994468986988,1,1,0,0,0,16.44130004569888,16.26510010100901
1533,7.669999999999859,0.005,5,0.001,0.1501999795436859,1,1,0,0,0,16.40719990245998,16.256999922916293
1534,7.674999999999859,0.005,5,0.001,0.161800067871809,1,1,0,0,0,17.474499996751547,17.312699928879738
1535,7.6799999999998585,0.005,5,0.001,0.17160014249384403,1,1,0,0,0,16.477299854159355,16.30569971166551
1536,7.684999999999858,0.005,5,0.001,0.14579994603991508,1,1,0,0,0,17.07669999450445,16.930900048464537
1537,7.689999999999858,0.005,5,0.001,0.21920003928244114,1,1,0,0,0,17.25289993919432,17.03369989991188
1538,7.694999999999858,0.005,5,0.001,0.19139982759952545,1,1,0,0,0,16.097799874842167,15.906400047242641
1539,7.699999999999858,0.005,5,0.001,0.17000013031065464,1,1,0,0,0,16.816299874335527,16.646299744024873
1540,7.704999999999858,0.005,5,0.001,0.1642000861465931,1,1,0,0,0,16.391400014981627,16.227199928835034
1541,7.709999999999858,0.005,5,0.001,0.20039989612996578,1,1,0,0,0,17.406499944627285,17.20610004849732
1542,7.714999999999858,0.005,5,0.001,0.19519985653460026,1,1,0,0,0,16.48889994248748,16.293700085952878
1543,7.719999999999858,0.005,5,0.001,0.18900004215538502,1,1,0,0,0,16.880600014701486,16.6915999725461
1544,7.7249999999998575,0.005,5,0.001,0.28009992092847824,1,1,0,0,0,17.68269995227456,17.402600031346083
1545,7.729999999999857,0.005,5,0.001,0.23090001195669174,1,1,0,0,0,16.35819999501109,16.1272999830544
1546,7.734999999999857,0.005,5,0.001,0.17840019427239895,1,1,0,0,0,15.187100041657686,15.008699847385287
1547,7.739999999999857,0.005,5,0.001,0.17649983055889606,1,1,0,0,0,16.69859979301691,16.522099962458014
1548,7.744999999999857,0.005,5,0.001,0.17150002531707287,1,1,0,0,0,16.540300101041794,16.36880007572472
1549,7.749999999999857,0.005,5,0.001,0.14459993690252304,1,1,0,0,0,17.036299919709563,16.89169998280704
1550,7.754999999999857,0.005,5,0.001,0.14239992015063763,1,1,0,0,0,16.887899953871965,16.745500033721328
1551,7.759999999999857,0.005,5,0.001,0.15530013479292393,1,1,0,0,0,16.252599889412522,16.0972997546196
1552,7.764999999999857,0.005,5,0.001,0.21530012600123882,1,1,0,0,0,17.231900012120605,17.016599886119366
1553,7.769999999999857,0.005,5,0.001,0.20839995704591274,1,1,0,0,0,16.853800043463707,16.645400086417794
1554,7.7749999999998565,0.005,5,0.001,0.18700002692639828,1,1,0,0,0,17.06230011768639,16.875300090759993
1555,7.779999999999856,0.005,5,0.001,0.1679002307355404,1,1,0,0,0,16.55679987743497,16.38889964669943
1556,7.784999999999856,0.005,5,0.001,0.1534000039100647,1,1,0,0,0,18.052800092846155,17.89940008893609
1557,7.789999999999856,0.005,5,0.001,0.2829998265951872,1,1,0,0,0,17.15249987319112,16.86950004659593
1558,7.794999999999856,0.005,5,0.001,0.242199981585145,1,1,0,0,0,15.835999976843596,15.59379999525845
1559,7.799999999999856,0.005,5,0.001,0.21830014884471893,1,1,0,0,0,15.670400112867355,15.452099964022636
1560,7.804999999999856,0.005,5,0.001,0.1626999583095312,1,1,0,0,0,14.858199981972575,14.695500023663044
1561,7.809999999999856,0.005,5,0.001,0.13599987141788006,1,1,0,0,0,16.075999941676855,15.940000070258975
1562,7.814999999999856,0.005,5,0.001,0.2071999479085207,1,1,0,0,0,17.127399798482656,16.920199850574136
1563,7.8199999999998555,0.005,5,0.001,0.20370003767311573,1,1,0,0,0,16.4663998875767,16.262699849903584
1564,7.824999999999855,0.005,5,0.001,0.15910016372799873,1,1,0,0,0,16.710099996998906,16.550999833270907
1565,7.829999999999855,0.005,5,0.001,0.17630006186664104,1,1,0,0,0,18.132199998944998,17.955899937078357
1566,7.834999999999855,0.005,5,0.001,0.15279999934136868,1,1,0,0,0,16.000499948859215,15.847699949517846
1567,7.839999999999855,0.005,5,0.001,0.134600093588233,1,1,0,0,0,15.606600092723966,15.471999999135733
1568,7.844999999999855,0.005,5,0.001,0.15660002827644348,1,1,0,0,0,17.37909996882081,17.222499940544367
1569,7.849999999999855,0.005,5,0.001,0.1531001180410385,1,1,0,0,0,15.890999929979444,15.737899811938405
1570,7.854999999999855,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,16.829999862238765,16.672399826347828
1571,7.859999999999855,0.005,5,0.001,0.13729999773204327,1,1,0,0,0,17.85479998216033,17.717499984428287
1572,7.8649999999998546,0.005,5,0.001,0.1455999445170164,1,1,0,0,0,16.659799963235855,16.51420001871884
1573,7.8699999999998544,0.005,5,0.001,0.15320000238716602,1,1,0,0,0,16.75720000639558,16.604000004008412
1574,7.874999999999854,0.005,5,0.001,0.17200014553964138,1,1,0,0,0,16.04419993236661,15.872199786826968
1575,7.879999999999854,0.005,5,0.001,0.21119997836649418,1,1,0,0,0,16.55100006610155,16.339800087735057
1576,7.884999999999854,0.005,5,0.001,0.3112000413239002,1,1,0,0,0,17.365700099617243,17.054500058293343
1577,7.889999999999854,0.005,5,0.001,0.22120005451142788,1,1,0,0,0,16.296499874442816,16.075299819931388
1578,7.894999999999854,0.005,5,0.001,0.28300005942583084,1,1,0,0,0,16.640199813991785,16.357199754565954
1579,7.899999999999854,0.005,5,0.001,0.1772001851350069,1,1,0,0,0,15.81289991736412,15.635699732229114
1580,7.904999999999854,0.005,5,0.001,0.18989993259310722,1,1,0,0,0,16.611600061878562,16.421700129285455
1581,7.909999999999854,0.005,5,0.001,0.16160006634891033,1,1,0,0,0,16.686199931427836,16.524599865078926
1582,7.9149999999998535,0.005,5,0.001,0.21700002253055573,1,1,0,0,0,16.933900071308017,16.71690004877746
1583,7.919999999999853,0.005,5,0.001,0.18540001474320889,1,1,0,0,0,14.020300004631281,13.834899989888072
1584,7.924999999999853,0.005,5,0.001,0.16910000704228878,1,1,0,0,0,16.254300018772483,16.085200011730194
1585,7.929999999999853,0.005,5,0.001,0.16659987159073353,1,1,0,0,0,16.02500001899898,15.858400147408247
1586,7.934999999999853,0.005,5,0.001,0.18649990670382977,1,1,0,0,0,16.371600097045302,16.185100190341473
1587,7.939999999999853,0.005,5,0.001,0.14739995822310448,1,1,0,0,0,16.222099773585796,16.074699815362692
1588,7.944999999999853,0.005,5,0.001,0.1818002201616764,1,1,0,0,0,17.71709998138249,17.535299761220813
1589,7.949999999999853,0.005,5,0.001,0.1976999919861555,1,1,0,0,0,16.615599859505892,16.417899867519736
1590,7.954999999999853,0.005,5,0.001,0.1604999415576458,1,1,0,0,0,15.65190008841455,15.491400146856904
1591,7.9599999999998525,0.005,5,0.001,0.20929984748363495,1,1,0,0,0,16.871700063347816,16.66240021586418
1592,7.964999999999852,0.005,5,0.001,0.16539986245334148,1,1,0,0,0,17.931099981069565,17.765700118616223
1593,7.969999999999852,0.005,5,0.001,0.16789999790489674,1,1,0,0,0,16.72900002449751,16.561100026592612
1594,7.974999999999852,0.005,5,0.001,0.2774999011307955,1,1,0,0,0,17.48020015656948,17.202700255438685
1595,7.979999999999852,0.005,5,0.001,0.18319999799132347,1,1,0,0,0,18.403900088742375,18.220700090751052
1596,7.984999999999852,0.005,5,0.001,0.25109993293881416,1,1,0,0,0,16.59649983048439,16.345399897545576
1597,7.989999999999852,0.005,5,0.001,0.1563001424074173,1,1,0,0,0,13.954899972304702,13.798599829897285
1598,7.994999999999852,0.005,5,0.001,0.14430005103349686,1,1,0,0,0,16.50359993800521,16.359299886971712
