frame_index,time,frame_dt,substeps,sub_dt,simulation_wall_ms,active_contact_count,pair_contact_count,wall_contact_count,bond_contact_count,collision_complete,frame_wall_ms,render_wall_ms
1195,5.979999999999895,0.005,5,0.001,0.1425000373274088,1,1,0,0,0,16.346799908205867,16.204299870878458
1196,5.984999999999895,0.005,5,0.001,0.470499973744154,1,1,0,0,0,19.617700017988682,19.147200044244528
1197,5.9899999999998945,0.005,5,0.001,0.23879995569586754,1,1,0,0,0,13.953499961644411,13.714700005948544
1198,5.994999999999894,0.005,5,0.001,0.20109978504478931,1,1,0,0,0,15.652199974283576,15.451100189238787
1199,5.999999999999894,0.005,5,0.001,0.1758001744747162,1,1,0,0,0,15.693999826908112,15.518199652433395
1200,6.004999999999894,0.005,5,0.001,0.1542998943477869,1,1,0,0,0,16.38929988257587,16.234999988228083
1201,6.009999999999894,0.005,5,0.001,0.1346999779343605,1,1,0,0,0,16.30919985473156,16.1744998767972
1202,6.014999999999894,0.005,5,0.001,0.20270003005862236,1,1,0,0,0,16.469100024551153,16.26639999449253
1203,6.019999999999894,0.005,5,0.001,0.18930016085505486,1,1,0,0,0,16.7070000898093,16.517699928954244
1204,6.024999999999894,0.005,5,0.001,0.15569990500807762,1,1,0,0,0,15.857600141316652,15.701900236308575
1205,6.029999999999894,0.005,5,0.001,0.40479982271790504,1,1,0,0,0,17.361100064590573,16.95630024187267
1206,6.034999999999894,0.005,5,0.001,0.1558999065309763,1,1,0,0,0,16.331400023773313,16.175500117242336
1207,6.0399999999998935,0.005,5,0.001,0.17319992184638977,1,1,0,0,0,16.151899937540293,15.978700015693903
1208,6.044999999999893,0.005,5,0.001,0.16329996287822723,1,1,0,0,0,16.029000049456954,15.865700086578727
1209,6.049999999999893,0.005,5,0.001,0.20050001330673695,1,1,0,0,0,16.353199956938624,16.152699943631887
1210,6.054999999999893,0.005,5,0.001,0.19619986414909363,1,1,0,0,0,16.680199885740876,16.484000021591783
1211,6.059999999999893,0.005,5,0.001,0.19649998284876347,1,1,0,0,0,16.893800115212798,16.697300132364035
1212,6.064999999999893,0.005,5,0.001,0.19899988546967506,1,1,0,0,0,15.82950004376471,15.630500158295035
1213,6.069999999999893,0.005,5,0.001,0.18440000712871552,1,1,0,0,0,15.490999910980463,15.306599903851748
1214,6.074999999999893,0.005,5,0.001,0.15860004350543022,1,1,0,0,0,16.426100162789226,16.267500119283795
1215,6.079999999999893,0.005,5,0.001,0.13269996270537376,1,1,0,0,0,16.224200138822198,16.091500176116824
1216,6.0849999999998925,0.005,5,0.001,0.1403999049216509,1,1,0,0,0,16.327799996361136,16.187400091439486
1217,6.089999999999892,0.005,5,0.001,0.14329981058835983,1,1,0,0,0,17.109600128605962,16.966300318017602
1218,6.094999999999892,0.005,5,0.001,0.1385000068694353,1,1,0,0,0,16.56989986076951,16.431399853900075
1219,6.099999999999892,0.005,5,0.001,0.1639002002775669,1,1,0,0,0,15.60409995727241,15.440199756994843
1220,6.104999999999892,0.005,5,0.001,0.1604999415576458,1,1,0,0,0,17.264100024476647,17.103600082919
1221,6.109999999999892,0.005,5,0.001,0.3239000216126442,1,1,0,0,0,17.4235999584198,17.099699936807156
1222,6.114999999999892,0.005,5,0.001,0.20410004071891308,1,1,0,0,0,15.646099811419845,15.441999770700932
1223,6.119999999999892,0.005,5,0.001,0.18989993259310722,1,1,0,0,0,15.740199945867062,15.550300013273954
1224,6.124999999999892,0.005,5,0.001,0.19200006499886513,1,1,0,0,0,16.91249990835786,16.720499843358994
1225,6.1299999999998915,0.005,5,0.001,0.17790007404983044,1,1,0,0,0,16.44439995288849,16.26649987883866
1226,6.134999999999891,0.005,5,0.001,0.18500001169741154,1,1,0,0,0,16.17510011419654,15.990100102499127
1227,6.139999999999891,0.005,5,0.001,0.19820011220872402,1,1,0,0,0,16.769899986684322,16.5716998744756
1228,6.144999999999891,0.005,5,0.001,0.16409996896982193,1,1,0,0,0,16.72729989513755,16.563199926167727
1229,6.149999999999891,0.005,5,0.001,0.22950000129640102,1,1,0,0,0,17.7152999676764,17.48579996638
1230,6.154999999999891,0.005,5,0.001,0.21570012904703617,1,1,0,0,0,16.093799844384193,15.878099715337157
1231,6.159999999999891,0.005,5,0.001,0.2289998810738325,1,1,0,0,0,17.179899848997593,16.95089996792376
1232,6.164999999999891,0.005,5,0.001,0.1900000497698784,1,1,0,0,0,15.35509992390871,15.165099874138832
1233,6.169999999999891,0.005,5,0.001,0.15249988064169884,1,1,0,0,0,16.39849995262921,16.24600007198751
1234,6.174999999999891,0.005,5,0.001,0.13860012404620647,1,1,0,0,0,16.699299914762378,16.56069979071617
1235,6.1799999999998905,0.005,5,0.001,0.1867001410573721,1,1,0,0,0,17.484300071373582,17.29759993031621
1236,6.18499999999989,0.005,5,0.001,0.20650005899369717,1,1,0,0,0,16.944099916145205,16.73759985715151
1237,6.18999999999989,0.005,5,0.001,0.19139982759952545,1,1,0,0,0,17.038599820807576,16.84719999320805
1238,6.19499999999989,0.005,5,0.001,0.18589990213513374,1,1,0,0,0,16.26219996251166,16.076300060376525
1239,6.19999999999989,0.005,5,0.001,0.1666999887675047,1,1,0,0,0,16.42189989797771,16.255199909210205
1240,6.20499999999989,0.005,5,0.001,0.19249995239078999,1,1,0,0,0,17.34949997626245,17.15700002387166
1241,6.20999999999989,0.005,5,0.001,0.20370003767311573,1,1,0,0,0,16.70319982804358,16.499499790370464
1242,6.21499999999989,0.005,5,0.001,0.32880017533898354,1,1,0,0,0,16.766399843618274,16.43759966827929
1243,6.21999999999989,0.005,5,0.001,0.15600002370774746,1,1,0,0,0,16.34830003604293,16.19230001233518
1244,6.2249999999998895,0.005,5,0.001,0.210499856621027,1,1,0,0,0,19.09540011547506,18.88490025885403
1245,6.229999999999889,0.005,5,0.001,0.1917998306453228,1,1,0,0,0,16.56010001897812,16.368300188332796
1246,6.234999999999889,0.005,5,0.001,0.20279991440474987,1,1,0,0,0,16.663899878039956,16.461099963635206
1247,6.239999999999889,0.005,5,0.001,0.20089978352189064,1,1,0,0,0,16.311699990183115,16.110800206661224
1248,6.244999999999889,0.005,5,0.001,0.17949985340237617,1,1,0,0,0,16.378900036215782,16.199400182813406
1249,6.249999999999889,0.005,5,0.001,0.1851001288741827,1,1,0,0,0,16.45160000771284,16.26649987883866
1250,6.254999999999889,0.005,5,0.001,0.16249995678663254,1,1,0,0,0,16.698200022801757,16.535700066015124
1251,6.259999999999889,0.005,5,0.001,0.14929985627532005,1,1,0,0,0,17.489399993792176,17.340100137516856
1252,6.264999999999889,0.005,5,0.001,0.23230002261698246,1,1,0,0,0,17.01500010676682,16.782700084149837
1253,6.2699999999998886,0.005,5,0.001,0.23220013827085495,1,1,0,0,0,15.467500081285834,15.23529994301498
1254,6.2749999999998884,0.005,5,0.001,0.19999989308416843,1,1,0,0,0,16.682899789884686,16.482899896800518
1255,6.279999999999888,0.005,5,0.001,0.16830000095069408,1,1,0,0,0,16.11989992670715,15.951599925756454
1256,6.284999999999888,0.005,5,0.001,0.14970009215176105,1,1,0,0,0,17.03540002927184,16.88569993712008
1257,6.289999999999888,0.005,5,0.001,0.20759995095431805,1,1,0,0,0,18.414900172501802,18.207300221547484
1258,6.294999999999888,0.005,5,0.001,0.23210002109408379,1,1,0,0,0,16.757600009441376,16.525499988347292
1259,6.299999999999888,0.005,5,0.001,0.24660001508891582,1,1,0,0,0,14.942599926143885,14.695999911054969
1260,6.304999999999888,0.005,5,0.001,0.19489997066557407,1,1,0,0,0,16.789200017228723,16.59430004656315
1261,6.309999999999888,0.005,5,0.001,0.18450012430548668,1,1,0,0,0,16.5047999471426,16.320299822837114
1262,6.314999999999888,0.005,5,0.001,0.15760003589093685,1,1,0,0,0,16.190399881452322,16.032799845561385
1263,6.3199999999998875,0.005,5,0.001,0.15389989130198956,1,1,0,0,0,16.55839988961816,16.40449999831617
1264,6.324999999999887,0.005,5,0.001,0.15900004655122757,1,1,0,0,0,16.706099966540933,16.547099919989705
1265,6.329999999999887,0.005,5,0.001,0.13569998554885387,1,1,0,0,0,16.958900028839707,16.823200043290854
1266,6.334999999999887,0.005,5,0.001,0.16329996287822723,1,1,0,0,0,16.78079995326698,16.61749999038875
1267,6.339999999999887,0.005,5,0.001,0.1604999415576458,1,1,0,0,0,15.879299957305193,15.718800015747547
1268,6.344999999999887,0.005,5,0.001,0.1495999749749899,1,1,0,0,0,15.786000061780214,15.636400086805224
1269,6.349999999999887,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,15.997600043192506,15.830500051379204
1270,6.354999999999887,0.005,5,0.001,0.17380015924572945,1,1,0,0,0,16.452600015327334,16.278799856081605
1271,6.359999999999887,0.005,5,0.001,0.18540001474320889,1,1,0,0,0,16.968300100415945,16.782900085672736
1272,6.3649999999998865,0.005,5,0.001,0.30850013718008995,1,1,0,0,0,17.732900101691484,17.424399964511395
1273,6.369999999999886,0.005,5,0.001,0.23179990239441395,1,1,0,0,0,15.582600142806768,15.350800240412354
1274,6.374999999999886,0.005,5,0.001,0.19569997675716877,1,1,0,0,0,16.15549996495247,15.9597999881953
1275,6.379999999999886,0.005,5,0.001,0.19379984587430954,1,1,0,0,0,15.67379990592599,15.48000006005168
1276,6.384999999999886,0.005,5,0.001,0.21239998750388622,1,1,0,0,0,16.910299891605973,16.697899904102087
1277,6.389999999999886,0.005,5,0.001,0.1968001015484333,1,1,0,0,0,15.792399877682328,15.595599776133895
1278,6.394999999999886,0.005,5,0.001,0.18529989756643772,1,1,0,0,0,15.860999934375286,15.675700036808848
1279,6.399999999999886,0.005,5,0.001,0.18259999342262745,1,1,0,0,0,15.563199995085597,15.38060000166297
1280,6.404999999999886,0.005,5,0.001,0.19890000112354755,1,1,0,0,0,16.306999837979674,16.108099836856127
1281,6.409999999999886,0.005,5,0.001,0.21289987489581108,1,1,0,0,0,17.93980016373098,17.726900288835168
1282,6.4149999999998855,0.005,5,0.001,0.19940012134611607,1,1,0,0,0,16.521200072020292,16.321799950674176
1283,6.419999999999885,0.005,5,0.001,0.18659979104995728,1,1,0,0,0,16.45559980534017,16.269000014290214
1284,6.424999999999885,0.005,5,0.001,0.17070001922547817,1,1,0,0,0,16.123299952596426,15.952599933370948
1285,6.429999999999885,0.005,5,0.001,0.23150001652538776,1,1,0,0,0,19.32459999807179,19.093099981546402
1286,6.434999999999885,0.005,5,0.001,0.20439992658793926,1,1,0,0,0,14.30240017361939,14.09800024703145
1287,6.439999999999885,0.005,5,0.001,0.1905001699924469,1,1,0,0,0,16.472100047394633,16.281599877402186
1288,6.444999999999885,0.005,5,0.001,0.1651998609304428,1,1,0,0,0,15.956999966874719,15.791800105944276
1289,6.449999999999885,0.005,5,0.001,0.1463000662624836,1,1,0,0,0,16.544800018891692,16.39849995262921
1290,6.454999999999885,0.005,5,0.001,0.20190002396702766,1,1,0,0,0,18.122199922800064,17.920299898833036
1291,6.4599999999998845,0.005,5,0.001,0.19010016694664955,1,1,0,0,0,17.14090001769364,16.95079985074699
1292,6.464999999999884,0.005,5,0.001,0.16709999181330204,1,1,0,0,0,14.924600021913648,14.757500030100346
1293,6.469999999999884,0.005,5,0.001,0.20240014418959618,1,1,0,0,0,17.368400003761053,17.165999859571457
1294,6.474999999999884,0.005,5,0.001,0.22319983690977097,1,1,0,0,0,17.40740006789565,17.18420023098588
1295,6.479999999999884,0.005,5,0.001,0.1916999462991953,1,1,0,0,0,16.143500106409192,15.951800160109997
1296,6.484999999999884,0.005,5,0.001,0.1675998792052269,1,1,0,0,0,15.993300126865506,15.82570024766028
1297,6.489999999999884,0.005,5,0.001,0.15279999934136868,1,1,0,0,0,17.228300217539072,17.075500218197703
1298,6.494999999999884,0.005,5,0.001,0.1338999718427658,1,1,0,0,0,15.760100213810802,15.626200241968036
1299,6.499999999999884,0.005,5,0.001,0.14810007996857166,1,1,0,0,0,17.264900030568242,17.11679995059967
1300,6.5049999999998835,0.005,5,0.001,0.22489996626973152,1,1,0,0,0,17.236199928447604,17.011299962177873
1301,6.509999999999883,0.005,5,0.001,0.20399992354214191,1,1,0,0,0,15.575800091028214,15.371800167486072
1302,6.514999999999883,0.005,5,0.001,0.17220014706254005,1,1,0,0,0,15.323600033298135,15.151399886235595
1303,6.519999999999883,0.005,5,0.001,0.1495999749749899,1,1,0,0,0,16.316999914124608,16.167399939149618
1304,6.524999999999883,0.005,5,0.001,0.13520009815692902,1,1,0,0,0,16.741200117394328,16.6060000192374
1305,6.529999999999883,0.005,5,0.001,0.22060004994273186,1,1,0,0,0,17.345699947327375,17.125099897384644
1306,6.534999999999883,0.005,5,0.001,0.2718998584896326,1,1,0,0,0,16.680500004440546,16.408600145950913
1307,6.539999999999883,0.005,5,0.001,0.18239999189972878,1,1,0,0,0,17.4193000420928,17.23690005019307
1308,6.544999999999883,0.005,5,0.001,0.18370011821389198,1,1,0,0,0,16.876700101420283,16.69299998320639
1309,6.549999999999883,0.005,5,0.001,0.15510013327002525,1,1,0,0,0,16.615400090813637,16.46029995754361
1310,6.5549999999998825,0.005,5,0.001,0.18700002692639828,1,1,0,0,0,16.987100010737777,16.80009998381138
1311,6.559999999999882,0.005,5,0.001,0.17739995382726192,1,1,0,0,0,17.07990001887083,16.90250006504357
1312,6.564999999999882,0.005,5,0.001,0.18360000103712082,1,1,0,0,0,16.38949988409877,16.205899883061647
1313,6.569999999999882,0.005,5,0.001,0.202300027012825,1,1,0,0,0,16.947000054642558,16.744700027629733
1314,6.574999999999882,0.005,5,0.001,0.2297000028192997,1,1,0,0,0,19.847100134938955,19.617400132119656
1315,6.579999999999882,0.005,5,0.001,0.22209994494915009,1,1,0,0,0,13.943800004199147,13.721700059249997
1316,6.584999999999882,0.005,5,0.001,0.19410019740462303,1,1,0,0,0,16.53019990772009,16.336099710315466
1317,6.589999999999882,0.005,5,0.001,0.1563001424074173,1,1,0,0,0,15.593099873512983,15.436799731105566
1318,6.594999999999882,0.005,5,0.001,0.12979982420802116,1,1,0,0,0,16.856699949130416,16.726900124922395
1319,6.5999999999998815,0.005,5,0.001,0.19070017151534557,1,1,0,0,0,16.778599936515093,16.587899764999747
1320,6.604999999999881,0.005,5,0.001,0.18390011973679066,1,1,0,0,0,16.483200015500188,16.299299895763397
1321,6.609999999999881,0.005,5,0.001,0.15769992023706436,1,1,0,0,0,16.57640002667904,16.418700106441975
1322,6.614999999999881,0.005,5,0.001,0.14599994756281376,1,1,0,0,0,16.4728001691401,16.326800221577287
1323,6.619999999999881,0.005,5,0.001,0.16910000704228878,1,1,0,0,0,17.27680000476539,17.107699997723103
1324,6.624999999999881,0.005,5,0.001,0.15580002218484879,1,1,0,0,0,15.947500010952353,15.791699988767505
1325,6.629999999999881,0.005,5,0.001,0.18699979409575462,1,1,0,0,0,18.009199993684888,17.822200199589133
1326,6.634999999999881,0.005,5,0.001,0.21449988707900047,1,1,0,0,0,16.642600065097213,16.428100178018212
1327,6.639999999999881,0.005,5,0.001,0.2017999067902565,1,1,0,0,0,17.29610003530979,17.094300128519535
1328,6.644999999999881,0.005,5,0.001,0.16840011812746525,1,1,0,0,0,15.231499914079905,15.06309979595244
1329,6.6499999999998805,0.005,5,0.001,0.23119989782571793,1,1,0,0,0,16.669000033289194,16.437800135463476
1330,6.65499999999988,0.005,5,0.001,0.41790003888309,1,1,0,0,0,17.99829979427159,17.5803997553885
1331,6.65999999999988,0.005,5,0.001,0.20190002396702766,1,1,0,0,0,14.919100096449256,14.717200072482228
1332,6.66499999999988,0.005,5,0.001,0.1680999994277954,1,1,0,0,0,16.86929981224239,16.701199812814593
1333,6.66999999999988,0.005,5,0.001,0.1463999506086111,1,1,0,0,0,16.56170003116131,16.415300080552697
1334,6.67499999999988,0.005,5,0.001,0.14529982581734657,1,1,0,0,0,15.265199821442366,15.119899995625019
1335,6.67999999999988,0.005,5,0.001,0.16639987006783485,1,1,0,0,0,17.334300093352795,17.16790022328496
1336,6.68499999999988,0.005,5,0.001,0.1875001471489668,1,1,0,0,0,17.547100083902478,17.35959993675351
1337,6.68999999999988,0.005,5,0.001,0.13950001448392868,1,1,0,0,0,16.77630003541708,16.63680002093315
1338,6.6949999999998795,0.005,5,0.001,0.17170002683997154,1,1,0,0,0,16.899999929592013,16.728299902752042
1339,6.699999999999879,0.005,5,0.001,0.157299917191267,1,1,0,0,0,15.845099929720163,15.687800012528896
1340,6.704999999999879,0.005,5,0.001,0.20119990222156048,1,1,0,0,0,16.7885001283139,16.58730022609234
1341,6.709999999999879,0.005,5,0.001,0.14750007539987564,1,1,0,0,0,16.877199988812208,16.729699913412333
1342,6.714999999999879,0.005,5,0.001,0.15130010433495045,1,1,0,0,0,16.742700012400746,16.591399908065796
1343,6.719999999999879,0.005,5,0.001,0.15449989587068558,1,1,0,0,0,16.499799909070134,16.34530001319945
1344,6.724999999999879,0.005,5,0.001,0.3247000277042389,1,1,0,0,0,22.8150999173522,22.49039988964796
1345,6.729999999999879,0.005,5,0.001,0.3076998982578516,1,1,0,0,0,13.06609995663166,12.758400058373809
1346,6.734999999999879,0.005,5,0.001,0.2701999619603157,1,1,0,0,0,16.603199997916818,16.333000035956502
1347,6.7399999999998785,0.005,5,0.001,0.1908999402076006,1,1,0,0,0,15.45449998229742,15.26360004208982
1348,6.744999999999878,0.005,5,0.001,0.16449997201561928,1,1,0,0,0,16.616899985820055,16.452400013804436
1349,6.749999999999878,0.005,5,0.001,0.1333998516201973,1,1,0,0,0,15.971999848261476,15.838599996641278
1350,6.754999999999878,0.005,5,0.001,0.22279983386397362,1,1,0,0,0,18.344099866226315,18.121300032362342
1351,6.759999999999878,0.005,5,0.001,0.17630006186664104,1,1,0,0,0,16.6596001945436,16.48330013267696
1352,6.764999999999878,0.005,5,0.001,0.1954999752342701,1,1,0,0,0,17.46090012602508,17.26540015079081
1353,6.769999999999878,0.005,5,0.001,0.25610020384192467,1,1,0,0,0,16.131300013512373,15.875199809670448
1354,6.774999999999878,0.005,5,0.001,0.13049994595348835,1,1,0,0,0,14.904199866577983,14.773699920624495
1355,6.779999999999878,0.005,5,0.001,0.13960013166069984,1,1,0,0,0,16.49899990297854,16.35939977131784
1356,6.784999999999878,0.005,5,0.001,0.13990001752972603,1,1,0,0,0,16.502999933436513,16.363099915906787
1357,6.7899999999998775,0.005,5,0.001,0.2756000030785799,1,1,0,0,0,18.319600028917193,18.044000025838614
1358,6.794999999999877,0.005,5,0.001,0.18900004215538502,1,1,0,0,0,15.208000084385276,15.01900004222989
1359,6.799999999999877,0.005,5,0.001,0.16520009376108646,1,1,0,0,0,17.076000105589628,16.91080001182854
1360,6.804999999999877,0.005,5,0.001,0.14190003275871277,1,1,0,0,0,16.03929977864027,15.897399745881557
1361,6.809999999999877,0.005,5,0.001,0.14189979992806911,1,1,0,0,0,16.29940001294017,16.1575002130121
1362,6.814999999999877,0.005,5,0.001,0.16240007244050503,1,1,0,0,0,17.6530999597162,17.490699887275696
1363,6.819999999999877,0.005,5,0.001,0.23999996483325958,1,1,0,0,0,17.02959998510778,16.78960002027452
1364,6.824999999999877,0.005,5,0.001,0.22060004994273186,1,1,0,0,0,16.36160002090037,16.140999970957637
1365,6.829999999999877,0.005,5,0.001,0.1970999874174595,1,1,0,0,0,15.80259995535016,15.605499967932701
1366,6.8349999999998765,0.005,5,0.001,0.18029985949397087,1,1,0,0,0,16.74089999869466,16.560600139200687
1367,6.839999999999876,0.005,5,0.001,0.17899996601045132,1,1,0,0,0,16.372599871829152,16.1935999058187
1368,6.844999999999876,0.005,5,0.001,0.16739987768232822,1,1,0,0,0,16.51560002937913,16.3482001516968
1369,6.849999999999876,0.005,5,0.001,0.19890000112354755,1,1,0,0,0,17.63110002502799,17.432200023904443
1370,6.854999999999876,0.005,5,0.001,0.20110001787543297,1,1,0,0,0,16.381100052967668,16.180000035092235
1371,6.859999999999876,0.005,5,0.001,0.1970999874174595,1,1,0,0,0,16.92699990235269,16.72989991493523
1372,6.864999999999876,0.005,5,0.001,0.19959989003837109,1,1,0,0,0,16.445500077679753,16.245900187641382
1373,6.869999999999876,0.005,5,0.001,0.1914000604301691,1,1,0,0,0,16.713199904188514,16.521799843758345
1374,6.874999999999876,0.005,5,0.001,0.24580000899732113,1,1,0,0,0,17.09780003875494,16.85200002975762
1375,6.8799999999998755,0.005,5,0.001,0.18239999189972878,1,1,0,0,0,16.509799985215068,16.32739999331534
1376,6.884999999999875,0.005,5,0.001,0.21350011229515076,1,1,0,0,0,17.02830009162426,16.81479997932911
1377,6.889999999999875,0.005,5,0.001,0.22009992972016335,1,1,0,0,0,17.352099996060133,17.13200006633997
1378,6.894999999999875,0.005,5,0.001,0.14569982886314392,1,1,0,0,0,14.66820016503334,14.522500336170197
1379,6.899999999999875,0.005,5,0.001,0.14690007083117962,1,1,0,0,0,15.271699987351894,15.124799916520715
1380,6.904999999999875,0.005,5,0.001,0.24070008657872677,1,1,0,0,0,17.836199840530753,17.595499753952026
1381,6.909999999999875,0.005,5,0.001,0.6005000323057175,1,1,0,0,0,18.218799959868193,17.618299927562475
1382,6.914999999999875,0.005,5,0.001,0.19919988699257374,1,1,0,0,0,15.553700039163232,15.354500152170658
1383,6.919999999999875,0.005,5,0.001,0.19260006956756115,1,1,0,0,0,15.524100046604872,15.33149997703731
1384,6.924999999999875,0.005,5,0.001,0.1471000723540783,1,1,0,0,0,15.578099992126226,15.430999919772148
1385,6.9299999999998745,0.005,5,0.001,0.23399991914629936,1,1,0,0,0,17.55720004439354,17.32320012524724
1386,6.934999999999874,0.005,5,0.001,0.22109993733465672,1,1,0,0,0,17.335599986836314,17.114500049501657
1387,6.939999999999874,0.005,5,0.001,0.22040004841983318,1,1,0,0,0,15.558700077235699,15.338300028815866
1388,6.944999999999874,0.005,5,0.001,0.1854998990893364,1,1,0,0,0,17.22789998166263,17.042400082573295
1389,6.949999999999874,0.005,5,0.001,0.18800003454089165,1,1,0,0,0,15.891099814325571,15.70309977978468
1390,6.954999999999874,0.005,5,0.001,0.19329995848238468,1,1,0,0,0,16.88420004211366,16.690900083631277
1391,6.959999999999874,0.005,5,0.001,0.26510003954172134,1,1,0,0,0,16.85950020328164,16.59440016373992
1392,6.964999999999874,0.005,5,0.001,0.21620001643896103,1,1,0,0,0,17.412899993360043,17.19669997692108
1393,6.969999999999874,0.005,5,0.001,0.1955998595803976,1,1,0,0,0,17.081100028008223,16.885500168427825
1394,6.9749999999998735,0.005,5,0.001,0.2117999829351902,1,1,0,0,0,14.804499922320247,14.592699939385056
1395,6.979999999999873,0.005,5,0.001,0.2226000651717186,1,1,0,0,0,16.844499856233597,16.621899791061878
1396,6.984999999999873,0.005,5,0.001,0.18880004063248634,1,1,0,0,0,16.51700004003942,16.328199999406934
1397,6.989999999999873,0.005,5,0.001,0.1852000132203102,1,1,0,0,0,17.33749988488853,17.15229987166822
1398,6.994999999999873,0.005,5,0.001,0.17370004206895828,1,1,0,0,0,16.006899997591972,15.833199955523014
1399,6.999999999999873,0.005,5,0.001,0.1781000755727291,1,1,0,0,0,16.73289993777871,16.554799862205982
1400,7.004999999999873,0.005,5,0.001,0.18960004672408104,1,1,0,0,0,16.717000165954232,16.52740011923015
1401,7.009999999999873,0.005,5,0.001,0.19260006956756115,1,1,0,0,0,16.706000082194805,16.513400012627244
1402,7.014999999999873,0.005,5,0.001,0.1651998609304428,1,1,0,0,0,16.165999928489327,16.000800067558885
1403,7.019999999999873,0.005,5,0.001,0.1938999630510807,1,1,0,0,0,17.102800076827407,16.908900113776326
1404,7.0249999999998725,0.005,5,0.001,0.2060001716017723,1,1,0,0,0,15.645800158381462,15.43979998677969
1405,7.029999999999872,0.005,5,0.001,0.1884999219328165,1,1,0,0,0,16.76519983448088,16.576699912548065
1406,7.034999999999872,0.005,5,0.001,0.19189994782209396,1,1,0,0,0,17.199099995195866,17.00720004737377
1407,7.039999999999872,0.005,5,0.001,0.1829999964684248,1,1,0,0,0,16.588800121098757,16.405800124630332
1408,7.044999999999872,0.005,5,0.001,0.15899981372058392,1,1,0,0,0,16.368400072678924,16.20940025895834
1409,7.049999999999872,0.005,5,0.001,0.20159990526735783,1,1,0,0,0,17.102800076827407,16.90120017156005
1410,7.054999999999872,0.005,5,0.001,0.2095999661833048,1,1,0,0,0,18.027600133791566,17.81800016760826
1411,7.059999999999872,0.005,5,0.001,0.18930016085505486,1,1,0,0,0,17.34400005079806,17.154699889943004
1412,7.064999999999872,0.005,5,0.001,0.1650999765843153,1,1,0,0,0,15.983699820935726,15.81859984435141
1413,7.0699999999998715,0.005,5,0.001,0.14779996126890182,1,1,0,0,0,14.838499948382378,14.690699987113476
1414,7.074999999999871,0.005,5,0.001,0.18699979409575462,1,1,0,0,0,16.402000095695257,16.215000301599503
1415,7.079999999999871,0.005,5,0.001,0.34570018760859966,1,1,0,0,0,19.266899907961488,18.921199720352888
1416,7.084999999999871,0.005,5,0.001,0.22859987802803516,1,1,0,0,0,15.58350003324449,15.354900155216455
1417,7.089999999999871,0.005,5,0.001,0.19740010611712933,1,1,0,0,0,16.133000142872334,15.935600036755204
1418,7.094999999999871,0.005,5,0.001,0.18049986101686954,1,1,0,0,0,16.269100131466985,16.088600270450115
1419,7.099999999999871,0.005,5,0.001,0.20569982007145882,1,1,0,0,0,17.407100182026625,17.201400361955166
1420,7.104999999999871,0.005,5,0.001,0.20219990983605385,1,1,0,0,0,15.617599943652749,15.415400033816695
1421,7.109999999999871,0.005,5,0.001,0.1805999781936407,1,1,0,0,0,16.49910002015531,16.31850004196167
1422,7.1149999999998705,0.005,5,0.001,0.17919996753335,1,1,0,0,0,16.108500072732568,15.929300105199218
1423,7.11999999999987,0.005,5,0.001,0.17499993555247784,1,1,0,0,0,16.89439988695085,16.719399951398373
1424,7.12499999999987,0.005,5,0.001,0.18829992040991783,1,1,0,0,0,17.016399884596467,16.82809996418655
1425,7.12999999999987,0.005,5,0.001,0.18730014562606812,1,1,0,0,0,16.629300080239773,16.441999934613705
1426,7.13499999999987,0.005,5,0.001,0.21209986880421638,1,1,0,0,0,17.033000010997057,16.82090014219284
1427,7.13999999999987,0.005,5,0.001,0.1829999964684248,1,1,0,0,0,16.132700024172664,15.949700027704239
1428,7.14499999999987,0.005,5,0.001,0.16980012878775597,1,1,0,0,0,15.902499901130795,15.73269977234304
1429,7.14999999999987,0.005,5,0.001,0.2131001092493534,1,1,0,0,0,17.86829996854067,17.655199859291315
1430,7.15499999999987,0.005,5,0.001,0.4805000498890877,1,1,0,0,0,17.270300071686506,16.78980002179742
1431,7.15999999999987,0.005,5,0.001,0.17859996296465397,1,1,0,0,0,15.853299992159009,15.674700029194355
1432,7.1649999999998695,0.005,5,0.001,0.17359992489218712,1,1,0,0,0,16.144400229677558,15.97080030478537
1433,7.169999999999869,0.005,5,0.001,0.19340007565915585,1,1,0,0,0,16.13279990851879,15.939399832859635
1434,7.174999999999869,0.005,5,0.001,0.19049993716180325,1,1,0,0,0,16.64300006814301,16.452500130981207
1435,7.179999999999869,0.005,5,0.001,0.19699987024068832,1,1,0,0,0,16.61789999343455,16.42090012319386
1436,7.184999999999869,0.005,5,0.001,0.1922999508678913,1,1,0,0,0,17.368099885061383,17.175799934193492
1437,7.189999999999869,0.005,5,0.001,0.1946999691426754,1,1,0,0,0,17.34899985603988,17.154299886897206
1438,7.194999999999869,0.005,5,0.001,0.18019997514784336,1,1,0,0,0,15.145800076425076,14.965600101277232
1439,7.199999999999869,0.005,5,0.001,0.19959989003837109,1,1,0,0,0,16.01319992914796,15.813600039109588
1440,7.204999999999869,0.005,5,0.001,0.14939997345209122,1,1,0,0,0,15.577799873426557,15.428399899974465
1441,7.2099999999998685,0.005,5,0.001,0.14869985170662403,1,1,0,0,0,15.424099983647466,15.275400131940842
1442,7.214999999999868,0.005,5,0.001,0.14340016059577465,1,1,0,0,0,17.376300180330873,17.232900019735098
